cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,5464	3980	2980	1000
L04882	8	-46,7622355	-23,5407896	6968	0,1148	4,3716	12245	8193	4052
L04885	5	-46,7826750	-23,5381983	1260	0,3968	2,7322	2314	1440	874
L04886	3	-46,7895335	-23,5468438	2582	0,1162	1,6393	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	1,6393	3402	2432	970
L04888	6	-46,7837257	-23,5381392	2948	0,2035	3,2787	5115	3417	1698
L04889	35	-46,7839709	-23,5497050	3504	0,9989	19,1257	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	1,0929	3496	2466	1030
L04891	16	-46,7852595	-23,5539242	3236	0,4944	8,7432	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	1,6393	4642	3272	1370
L04893	6	-46,7881419	-23,5569339	2713	0,2212	3,2787	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	1,0929	1169	764	405
L04895	5	-46,7827060	-23,5359812	3620	0,1381	2,7322	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,5464	2865	2061	804
L04897	5	-46,7778650	-23,5250979	1974	0,2533	2,7322	3439	2316	1123
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,5464	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,5464	7137	5022	2115
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,5464	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,5464	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,5464	6748	4939	1809
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,5464	1622	1240	382
L06573	3	-46,8012880	-23,5434880	3573	0,084	1,6393	6134	4184	1950
L06575	2	-46,8072777	-23,5372033	4450	0,0449	1,0929	7422	5403	2019
L06576	5	-46,7930553	-23,5359633	2635	0,1898	2,7322	4766	3064	1702
L06577	3	-46,7928300	-23,5455236	3855	0,0778	1,6393	6576	4519	2057
L06578	2	-46,8050626	-23,5249271	2586	0,0773	1,0929	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,5464	2905	2193	712
L06582	2	-46,8034785	-23,5476532	1341	0,1491	1,0929	2100	1625	475
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,5464	3822	2680	1142
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,5464	1738	1306	432
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,5464	7782	5226	2556
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,5464	2426	1747	679
L07432	3	-46,8000137	-23,5574530	3744	0,0801	1,6393	6710	4617	2093
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,5464	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,5464	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	1,6393	6493	4311	2182
L07441	5	-46,8025359	-23,5663449	4033	0,124	2,7322	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,5464	4513	3137	1376
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,5464	4332	3114	1218
L07446	2	-46,8088929	-23,5558779	3840	0,0521	1,0929	6249	4594	1655
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,5464	5082	3816	1266
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,5464	3712	2450	1262
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,5464	4238	3197	1041
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,5464	7468	5673	1795
L07839	2	-46,7921985	-23,5195042	3354	0,0596	1,0929	5945	3971	1974
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,5464	3092	2230	862
L07848	1	-46,7989836	-23,4948638	3640	0,0275	0,5464	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,5464	3344	2656	688
L07850	2	-46,7904382	-23,4990201	3604	0,0555	1,0929	5697	4305	1392
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,5464	5182	3809	1373
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,5464	3210	2351	859
L07863	3	-46,7820433	-23,5601685	2999	0,1	1,6393	5047	3550	1497
L07864	5	-46,7882770	-23,5671015	3609	0,1385	2,7322	5785	4274	1511
L07865	2	-46,7961581	-23,5710313	4054	0,0493	1,0929	6732	4816	1916
L07866	2	-46,7598272	-23,5497723	2756	0,0726	1,0929	4697	3183	1514
L07867	2	-46,7718083	-23,5424754	3256	0,0614	1,0929	5702	3834	1868
L07868	4	-46,7775150	-23,5690329	3517	0,1137	2,1858	5943	4105	1838
L07870	1	-46,7680678	-23,5499418	2762	0,0362	0,5464	4668	3273	1395
L07871	1	-46,7765432	-23,5589265	3239	0,0309	0,5464	5118	3778	1340
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,5464	5148	3623	1525
L07874	2	-46,7789564	-23,5580312	554	0,361	1,0929	965	699	266
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,5464	3189	2432	757
