cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,625	5297	3132	2165
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,625	5641	3584	2057
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,625	5403	3409	1994
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,625	6970	4489	2481
L00528	2	-46,7937390	-23,6862114	4929	0,0406	1,25	8528	6298	2230
L00530	1	-46,7863338	-23,6842602	495	0,202	0,625	944	620	324
L00534	2	-46,7872371	-23,6773522	3311	0,0604	1,25	5703	4173	1530
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,625	7243	5328	1915
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,625	6142	4535	1607
L05571	2	-46,4218866	-23,5204965	2679	0,0747	1,25	4440	3324	1116
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,625	6257	4314	1943
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,625	4297	3303	994
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,625	6239	4284	1955
L05595	2	-46,4580805	-23,5512840	2564	0,078	1,25	4400	3342	1058
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,625	5468	3675	1793
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,625	2257	1504	753
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,625	6008	4212	1796
L05758	2	-46,5162500	-23,5737164	2339	0,0855	1,25	3728	2933	795
L05763	2	-46,5178296	-23,5802614	2728	0,0733	1,25	4620	3507	1113
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,625	3190	2507	683
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,625	3112	2401	711
L05770	8	-46,5075141	-23,5806329	2164	0,3697	5,0	3900	2720	1180
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,625	4174	2786	1388
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,625	4862	3218	1644
L05780	8	-46,5072844	-23,5706991	5535	0,1445	5,0	10333	6962	3371
L05787	2	-46,5170355	-23,5835096	2514	0,0796	1,25	4277	3252	1025
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,625	5360	3578	1782
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,625	4246	3161	1085
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,625	2977	2288	689
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,625	6569	4406	2163
L06666	1	-46,7147308	-23,6702428	2788	0,0359	0,625	5109	3374	1735
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,625	5161	3620	1541
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,625	5686	4020	1666
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,625	25821	17652	8169
L07757	1	-46,7705606	-23,6467603	3321	0,0301	0,625	5877	4308	1569
L07761	1	-46,7758320	-23,6436922	4304	0,0232	0,625	7784	5385	2399
L07762	1	-46,7860069	-23,6438270	3683	0,0272	0,625	6454	4825	1629
L07763	2	-46,7776614	-23,6511000	4197	0,0477	1,25	7100	5325	1775
L07766	3	-46,7870213	-23,6430817	3412	0,0879	1,875	6214	4373	1841
L07771	1	-46,7622591	-23,6469894	2666	0,0375	0,625	4394	3333	1061
L08221	1	-46,7053802	-23,5795572	2467	0,0405	0,625	4338	2752	1586
L08223	1	-46,5031002	-23,5704138	1840	0,0543	0,625	3025	2358	667
L08227	1	-46,5050519	-23,5458928	1879	0,0532	0,625	3494	2368	1126
L08235	1	-46,4958682	-23,5663286	2328	0,043	0,625	4095	3031	1064
L08236	2	-46,4990570	-23,5735096	2833	0,0706	1,25	4657	3582	1075
L08245	1	-46,4984607	-23,5625811	3684	0,0271	0,625	6646	4873	1773
L08281	1	-46,5410608	-23,5606823	3255	0,0307	0,625	5649	4123	1526
L08285	1	-46,5421019	-23,5584414	1912	0,0523	0,625	3129	2348	781
L08302	1	-46,5835571	-23,4654238	2768	0,0361	0,625	5668	3556	2112
L08321	1	-46,6023221	-23,4823452	4184	0,0239	0,625	7555	5096	2459
L08324	1	-46,5186723	-23,5960943	684	0,1462	0,625	1181	881	300
L08331	3	-46,5224167	-23,5870214	2150	0,1395	1,875	3937	2882	1055
