cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1435	3779	2548	1231
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,4304	8248	4503	3745
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1435	6983	4278	2705
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,2869	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1435	6283	3656	2627
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,2869	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1435	7001	3906	3095
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2869	18525	11583	6942
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1435	8123	4653	3470
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,1435	2471	1844	627
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,4304	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1435	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,2869	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1435	5271	3545	1726
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,1435	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,1435	2631	1843	788
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,2869	4613	3033	1580
L00049	3	-46,6806583	-23,5307166	4578	0,0655	0,4304	8065	5186	2879
L00051	5	-46,6946005	-23,5421890	3052	0,1638	0,7174	5602	3572	2030
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,2869	8677	5629	3048
L00053	10	-46,6630845	-23,5450242	5945	0,1682	1,4347	9970	6457	3513
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1435	4853	2751	2102
L00060	7	-46,6711550	-23,5381000	10857	0,0645	1,0043	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,2869	6305	3946	2359
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,1435	4500	2909	1591
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,1435	5403	3409	1994
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1435	5496	3398	2098
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1435	5171	3468	1703
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,1435	5130	3619	1511
L00109	3	-46,6685837	-23,5678112	2042	0,1469	0,4304	3574	2207	1367
L00110	4	-46,6602508	-23,5695486	2517	0,1589	0,5739	4741	2759	1982
L00111	7	-46,6590182	-23,5634584	7550	0,0927	1,0043	13488	8273	5215
L00112	2	-46,6747793	-23,5889660	1465	0,1365	0,2869	2322	1627	695
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1435	8733	5175	3558
L00114	3	-46,6627773	-23,5790597	1545	0,1942	0,4304	2374	1668	706
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,1435	4109	2634	1475
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,1435	5443	3456	1987
L00118	4	-46,6768341	-23,5885769	2860	0,1399	0,5739	5240	3249	1991
L00119	2	-46,6851323	-23,5877136	2254	0,0887	0,2869	3851	2471	1380
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,2869	3761	2276	1485
L00121	14	-46,6790390	-23,5798975	3855	0,3632	2,0086	7199	4264	2935
L00122	4	-46,6734804	-23,5826449	2473	0,1617	0,5739	4205	2672	1533
L00124	3	-46,6605835	-23,5566944	5697	0,0527	0,4304	10701	6297	4404
L00125	3	-46,6822891	-23,5834680	4924	0,0609	0,4304	9066	5408	3658
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,2869	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,1435	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,1435	5654	3970	1684
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,1435	3690	2443	1247
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,1435	7035	4617	2418
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,2869	7651	5166	2485
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,2869	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,1435	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1435	7421	4897	2524
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,2869	9743	6059	3684
L00145	4	-46,6350220	-23,5881065	3012	0,1328	0,5739	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1435	4585	2913	1672
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,2869	7836	5122	2714
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,2869	6863	4657	2206
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,1435	6624	4826	1798
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,1435	8784	5242	3542
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,2869	8809	5934	2875
L00540	2	-46,7937648	-23,6769801	2766	0,0723	0,2869	4791	3520	1271
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,1435	6810	4643	2167
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,1435	3063	2266	797
L05532	5	-46,7034029	-23,6447800	2886	0,1733	0,7174	4752	3201	1551
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,1435	4525	3449	1076
L05538	2	-46,6809074	-23,6663068	3075	0,065	0,2869	5073	3651	1422
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,1435	3946	2911	1035
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,1435	4597	2896	1701
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,1435	3388	2288	1100
L05549	2	-46,7057350	-23,6332760	4550	0,044	0,2869	7718	5073	2645
L05550	7	-46,6945706	-23,6304883	5120	0,1367	1,0043	8978	5840	3138
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,2869	3330	2529	801
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,1435	6254	4448	1806
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,1435	3850	2859	991
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,1435	4847	3284	1563
L05613	2	-46,6310064	-23,5025938	1028	0,1946	0,2869	2041	1205	836
L05617	3	-46,6180480	-23,4923992	3331	0,0901	0,4304	5427	3880	1547
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,1435	3358	2341	1017
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,1435	5915	4024	1891
L05646	2	-46,7000457	-23,5224777	2592	0,0772	0,2869	4343	2970	1373
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,1435	2410	1810	600
L05649	1	-46,7178181	-23,5361638	1874	0,0534	0,1435	2784	2102	682
L05669	6	-46,7164216	-23,5283737	1777	0,3376	0,8608	3016	2011	1005
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,1435	5089	3434	1655
L05681	4	-46,6949470	-23,5283220	1938	0,2064	0,5739	3100	2183	917
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,1435	1781	1384	397
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,1435	7451	5535	1916
L05693	2	-46,6769917	-23,5570934	4108	0,0487	0,2869	6768	4547	2221
L05694	8	-46,6971193	-23,5441298	2311	0,3462	1,1478	3990	2579	1411
L05695	9	-46,6826600	-23,5737124	2079	0,4329	1,2912	3613	2221	1392
L05696	3	-46,6826600	-23,5737124	2813	0,1066	0,4304	4397	3021	1376
L05697	9	-46,6950038	-23,5603746	3405	0,2643	1,2912	5468	3675	1793
L05698	2	-46,7044200	-23,5423500	1912	0,1046	0,2869	2816	2116	700
L05699	2	-46,7009593	-23,5471309	1742	0,1148	0,2869	2791	1881	910
L05700	10	-46,7170159	-23,5510140	4888	0,2046	1,4347	7257	5167	2090
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,1435	4777	3189	1588
L05702	3	-46,7020044	-23,5462734	1456	0,206	0,4304	1995	1533	462
L05703	4	-46,6962316	-23,5650597	1732	0,2309	0,5739	3356	1964	1392
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,1435	4378	2777	1601
L05705	3	-46,6896585	-23,5656255	3181	0,0943	0,4304	5968	3546	2422
L05706	2	-46,6827388	-23,5501422	2508	0,0797	0,2869	4043	2732	1311
L05707	5	-46,7072431	-23,5459153	2353	0,2125	0,7174	3966	2589	1377
L05708	4	-46,6938161	-23,5563030	2004	0,1996	0,5739	3625	2231	1394
L05709	4	-46,6896173	-23,5508030	2889	0,1385	0,5739	4742	3138	1604
L05711	2	-46,6940900	-23,5501725	1686	0,1186	0,2869	2686	1891	795
L05713	3	-46,6816743	-23,5708583	3367	0,0891	0,4304	5931	3590	2341
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,1435	1953	1335	618
L05716	2	-46,6975056	-23,5623803	2545	0,0786	0,2869	4027	2825	1202
L05717	3	-46,6818722	-23,5560723	2822	0,1063	0,4304	4697	3062	1635
L05718	2	-46,6823120	-23,5625230	2934	0,0682	0,2869	4770	3236	1534
L05719	3	-46,6976578	-23,5648688	2714	0,1105	0,4304	4719	3052	1667
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,1435	7112	4601	2511
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,1435	7326	4889	2437
L05744	1	-46,5317318	-23,5311949	1071	0,0934	0,1435	1768	1306	462
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,1435	4417	3008	1409
L05747	3	-46,5214246	-23,5293125	1229	0,2441	0,4304	2257	1504	753
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,1435	4152	3034	1118
L05750	4	-46,5686249	-23,5424482	4557	0,0878	0,5739	7587	5295	2292
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,1435	6495	4845	1650
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,1435	4486	3058	1428
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,1435	3920	2483	1437
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,1435	2933	2099	834
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,1435	5399	3750	1649
L05844	3	-46,6552440	-23,4837840	4064	0,0738	0,4304	6975	5136	1839
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,1435	5858	3789	2069
L05913	2	-46,6248203	-23,4576182	3097	0,0646	0,2869	5869	3776	2093
L05925	1	-46,5735437	-23,5894829	2983	0,0335	0,1435	4660	3569	1091
L05941	1	-46,5887796	-23,5755336	1948	0,0513	0,1435	3574	2324	1250
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,1435	5338	3529	1809
L05952	2	-46,5523937	-23,5873869	2979	0,0671	0,2869	5466	3759	1707
L05964	1	-46,6783620	-23,6167251	2994	0,0334	0,1435	5082	3353	1729
L05965	2	-46,6619780	-23,6090200	3849	0,052	0,2869	6946	4334	2612
L05966	2	-46,6599239	-23,6127900	4523	0,0442	0,2869	8055	5113	2942
