cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	0,0729	161	117	44
L05189	13	-46,9180778	-23,6092968	777	1,6731	0,9482	1045	846	199
L05190	4	-46,9217739	-23,6091505	729	0,5487	0,2918	1056	825	231
L05191	34	-46,8390738	-23,5950788	3551	0,9575	2,4799	6683	4408	2275
L05192	15	-46,8631937	-23,5945320	2019	0,7429	1,0941	3707	2560	1147
L05193	36	-46,9261424	-23,6070736	4067	0,8852	2,6258	6352	4582	1770
L05194	31	-46,9070145	-23,5955904	2515	1,2326	2,2611	3655	2824	831
L05195	12	-46,8161498	-23,5910620	1418	0,8463	0,8753	2272	1722	550
L05196	9	-46,9291070	-23,6200626	1129	0,7972	0,6565	1583	1261	322
L05197	39	-46,9107336	-23,6046372	2468	1,5802	2,8446	3581	2725	856
L05198	20	-46,8200597	-23,5863506	1629	1,2277	1,4588	2424	1826	598
L05199	15	-46,9309921	-23,6118204	1584	0,947	1,0941	2214	1746	468
L05200	16	-46,8802116	-23,5992447	1124	1,4235	1,167	1656	1287	369
L05201	24	-46,9373874	-23,6195813	2909	0,825	1,7505	3872	3147	725
L05202	63	-46,9085445	-23,6009928	3506	1,7969	4,5952	5278	3874	1404
L05203	40	-46,8756714	-23,6018150	2725	1,4679	2,9176	3943	3011	932
L05204	9	-46,8462846	-23,5894198	1021	0,8815	0,6565	1650	1220	430
L05205	16	-46,8919929	-23,6036479	1642	0,9744	1,167	2471	1950	521
L05206	15	-46,8554244	-23,6027864	1269	1,182	1,0941	2048	1510	538
L05207	19	-46,9150347	-23,5973565	1799	1,0561	1,3858	2489	1948	541
L05208	32	-46,9306414	-23,6087627	2899	1,1038	2,3341	3987	3208	779
L05209	40	-46,8381782	-23,5942303	2362	1,6935	2,9176	4305	2749	1556
L05210	31	-46,9198313	-23,6074634	2393	1,2954	2,2611	3480	2634	846
L05211	5	-46,8965555	-23,6070888	255	1,9608	0,3647	312	274	38
L05212	5	-46,9150877	-23,6871013	1525	0,3279	0,3647	2162	1675	487
L05213	4	-46,8361040	-23,6130260	479	0,8351	0,2918	768	584	184
L05214	49	-46,9181818	-23,5798883	4110	1,1922	3,574	5674	4561	1113
L05215	19	-46,8556618	-23,6024939	1624	1,17	1,3858	2478	1912	566
L05216	23	-46,9108961	-23,6051852	1809	1,2714	1,6776	2617	2046	571
L05217	2	-46,9216569	-23,6128183	384	0,5208	0,1459	517	421	96
L05219	10	-46,9233205	-23,6060542	908	1,1013	0,7294	1322	1041	281
L05220	3	-47,0408951	-23,6693666	536	0,5597	0,2188	753	602	151
L05221	26	-46,8377399	-23,6141303	1597	1,6281	1,8964	2423	1827	596
L05222	20	-46,9375178	-23,6194593	1750	1,1429	1,4588	2321	1905	416
L05223	22	-46,9040650	-23,5969460	1671	1,3166	1,6047	2565	1973	592
L05224	4	-46,9367869	-23,6335921	363	1,1019	0,2918	491	409	82
L05225	5	-46,9125499	-23,6097978	214	2,3364	0,3647	274	236	38
L05226	15	-46,9271695	-23,6229474	1271	1,1802	1,0941	1869	1501	368
L05227	37	-46,9177956	-23,5980287	2472	1,4968	2,6988	3359	2685	674
L05228	1	-46,9166704	-23,6133584	292	0,3425	0,0729	387	328	59
L05229	5	-46,9211169	-23,5659834	1161	0,4307	0,3647	1680	1386	294
L05230	21	-46,9388266	-23,6325647	1604	1,3092	1,5317	2173	1770	403
L05231	4	-46,9005997	-23,6044121	278	1,4388	0,2918	386	317	69
L05232	18	-46,8978353	-23,6007606	1573	1,1443	1,3129	2296	1798	498
L05233	26	-46,9131087	-23,5994088	1424	1,8258	1,8964	1849	1527	322
L05234	10	-46,9290833	-23,6080558	929	1,0764	0,7294	1330	1069	261
L05235	11	-46,9270985	-23,5855921	593	1,855	0,8023	821	671	150
L05236	13	-46,8465916	-23,5953981	1233	1,0543	0,9482	1825	1402	423
L05237	14	-46,8804329	-23,5982960	757	1,8494	1,0212	1115	872	243
L06805	20	-46,9469244	-23,6117457	2659	0,7522	1,4588	3582	2921	661
