cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,8547	6283	3656	2627
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,8547	18525	11583	6942
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,8547	8062	5901	2161
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,8547	5602	3572	2030
L00052	2	-46,6832663	-23,5289919	4888	0,0409	1,7094	8677	5629	3048
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,8547	4421	2765	1656
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,8547	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,8547	5785	3615	2170
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,8547	6188	3786	2402
L00093	2	-46,5813248	-23,5619799	3706	0,054	1,7094	6970	4489	2481
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,8547	7988	5172	2816
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,8547	10701	6297	4404
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,8547	8425	5454	2971
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,8547	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,8547	6863	4657	2206
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,8547	6085	4510	1575
L05567	2	-46,4215117	-23,5013996	3622	0,0552	1,7094	6083	4594	1489
L05570	2	-46,4345329	-23,5094734	3688	0,0542	1,7094	6309	4565	1744
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,8547	5422	4051	1371
L05598	2	-46,4625526	-23,5168760	2035	0,0983	1,7094	3550	2651	899
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,8547	2617	1818	799
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,8547	2858	1850	1008
L05657	5	-46,6883851	-23,5246954	2280	0,2193	4,2735	3964	2619	1345
L05685	1	-46,7053660	-23,5158470	812	0,1232	0,8547	1357	974	383
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,8547	5968	3546	2422
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,8547	4343	3015	1328
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,8547	6973	5037	1936
L05813	2	-46,6060326	-23,5005742	1776	0,1126	1,7094	3262	2171	1091
L05922	1	-46,5766081	-23,5796376	1138	0,0879	0,8547	1953	1397	556
L05924	1	-46,5604307	-23,5979220	3363	0,0297	0,8547	5863	4288	1575
L05925	2	-46,5735437	-23,5894829	2983	0,067	1,7094	4660	3569	1091
L05926	5	-46,5852470	-23,5802350	4531	0,1104	4,2735	8206	5391	2815
L05936	1	-46,5703839	-23,5879450	1764	0,0567	0,8547	2906	2096	810
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,8547	3580	2564	1016
L05942	3	-46,5766081	-23,5796376	2512	0,1194	2,5641	4766	3082	1684
L05947	1	-46,5795917	-23,5926018	3241	0,0309	0,8547	5895	4000	1895
L05949	11	-46,5838544	-23,5814914	2972	0,3701	9,4017	5338	3529	1809
L05955	1	-46,5775910	-23,5732024	1606	0,0623	0,8547	2687	2013	674
L05963	4	-46,5786516	-23,5835336	1407	0,2843	3,4188	2348	1677	671
L06009	2	-46,6344182	-23,5944514	2798	0,0715	1,7094	4833	3210	1623
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,8547	5715	3957	1758
L06013	1	-46,6344010	-23,5954544	2340	0,0427	0,8547	4149	2692	1457
L06022	2	-46,6399802	-23,6207015	7560	0,0265	1,7094	11823	8719	3104
L06033	2	-46,6024192	-23,6158702	2415	0,0828	1,7094	4140	2950	1190
L06036	3	-46,6027202	-23,6187027	1079	0,278	2,5641	2228	1350	878
L06037	1	-46,6027120	-23,6151290	1762	0,0568	0,8547	3240	2071	1169
L06050	1	-46,5889064	-23,6343276	2672	0,0374	0,8547	4589	3469	1120
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,8547	5899	4148	1751
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,8547	4121	2738	1383
L06054	3	-46,6080780	-23,6028560	3098	0,0968	2,5641	5810	3763	2047
L06064	1	-46,5956377	-23,5958120	1677	0,0596	0,8547	3055	2103	952
L06067	2	-46,6098374	-23,5932998	5055	0,0396	1,7094	8453	5954	2499
L07755	1	-46,7557573	-23,6290243	3980	0,0251	0,8547	6741	5172	1569
L08197	1	-46,7361238	-23,5854310	1908	0,0524	0,8547	3173	2287	886
L08199	1	-46,7202481	-23,5763764	1751	0,0571	0,8547	3121	1996	1125
L08302	1	-46,5835571	-23,4654238	2768	0,0361	0,8547	5668	3556	2112
L08311	1	-46,5815415	-23,4752510	2413	0,0414	0,8547	4364	2919	1445
L08320	1	-46,5866345	-23,4663679	2991	0,0334	0,8547	5086	3758	1328
L08325	1	-46,5316668	-23,6073717	2872	0,0348	0,8547	5114	3787	1327
L08939	1	-46,7687891	-23,6747016	1964	0,0509	0,8547	3621	2542	1079
L08940	1	-46,7643695	-23,6705361	2617	0,0382	0,8547	4716	3439	1277
L08989	1	-46,7421886	-23,5732813	4364	0,0229	0,8547	7754	5121	2633
L09003	1	-46,7642531	-23,5642335	2581	0,0387	0,8547	4184	3120	1064
