cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	4	-46,6249685	-23,6846490	1728	0,2315	1,0782	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,2695	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	0,8086	5128	3561	1567
L05111	3	-46,6243109	-23,6933561	4388	0,0684	0,8086	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,2695	5865	4216	1649
L05113	8	-46,6227770	-23,6985469	3282	0,2438	2,1563	5000	3796	1204
L05114	5	-46,6116582	-23,6828454	1557	0,3211	1,3477	2355	1757	598
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,2695	5217	3853	1364
L05116	2	-46,6171290	-23,6962645	3536	0,0566	0,5391	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	0,5391	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	0,5391	4497	3137	1360
L05121	5	-46,6250990	-23,6839920	3112	0,1607	1,3477	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,2695	3396	2407	989
L05124	2	-46,6190433	-23,7018118	3082	0,0649	0,5391	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,2695	3820	2715	1105
L05131	4	-46,6203340	-23,6858882	2328	0,1718	1,0782	3850	2729	1121
L07775	3	-46,6125440	-23,6717759	1854	0,1618	0,8086	3093	2308	785
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,2695	1490	996	494
L07777	1	-46,5962418	-23,6976962	463	0,216	0,2695	814	547	267
L07778	4	-46,6244353	-23,6727136	3124	0,128	1,0782	5078	3783	1295
L07779	17	-46,5905133	-23,6995041	2309	0,7362	4,5822	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,2695	2827	2166	661
L07781	3	-46,6007849	-23,6773329	1866	0,1608	0,8086	2838	2135	703
L07782	16	-46,5944736	-23,6966143	2011	0,7956	4,3127	3223	2439	784
L07783	26	-46,5976405	-23,6955433	3209	0,8102	7,0081	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,2695	4285	3149	1136
L07785	11	-46,6014650	-23,6900150	2220	0,4955	2,965	3276	2529	747
L07786	20	-46,5994872	-23,6951193	2435	0,8214	5,3908	3720	2774	946
L07788	7	-46,5930181	-23,6868456	2438	0,2871	1,8868	3955	2841	1114
L07789	19	-46,5911538	-23,6923926	2836	0,67	5,1213	4309	3303	1006
L07790	4	-46,5873500	-23,6866405	3362	0,119	1,0782	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,2695	1916	1428	488
L07792	4	-46,5968220	-23,7088310	1343	0,2978	1,0782	2043	1603	440
L07793	3	-46,6124405	-23,6750681	1678	0,1788	0,8086	2698	1967	731
L07794	3	-46,5827451	-23,6746461	2939	0,1021	0,8086	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,2695	4177	3136	1041
L07796	2	-46,5954587	-23,6849994	3766	0,0531	0,5391	6069	4468	1601
L07797	7	-46,5972178	-23,7092774	3304	0,2119	1,8868	5148	3897	1251
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,2695	6569	4730	1839
L07802	6	-46,6045956	-23,6705036	3585	0,1674	1,6173	5522	4290	1232
L07803	3	-46,6022129	-23,6657034	2515	0,1193	0,8086	4283	2993	1290
L07804	48	-46,5993673	-23,6928915	3116	1,5404	12,938	4712	3589	1123
L07805	3	-46,6016164	-23,6693542	1678	0,1788	0,8086	2607	2012	595
L07806	16	-46,6005920	-23,6963157	1915	0,8355	4,3127	2904	2201	703
L07808	5	-46,5911685	-23,6929942	1540	0,3247	1,3477	2402	1806	596
L07810	4	-46,6027995	-23,7096244	833	0,4802	1,0782	1303	1020	283
L07812	26	-46,5962871	-23,6971055	2745	0,9472	7,0081	4286	3125	1161
L07813	8	-46,6003147	-23,6764343	2984	0,2681	2,1563	4514	3501	1013
L07814	3	-46,5887985	-23,6901980	1944	0,1543	0,8086	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,2695	3581	2749	832
L07819	5	-46,6104762	-23,6792416	2577	0,194	1,3477	4272	3240	1032
