cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	24	-46,8534028	-23,7091061	1494	1,6064	1,3994	2249	1749	500
L04611	124	-46,8119661	-23,7562942	1017	12,1927	7,2303	1508	1244	264
L04614	1	-46,7989518	-23,7471167	565	0,177	0,0583	925	692	233
L04616	23	-46,7952218	-23,7436568	2823	0,8147	1,3411	4217	3325	892
L04617	19	-46,8586658	-23,7213920	1466	1,296	1,1079	2300	1669	631
L04618	11	-46,8228443	-23,6878288	1372	0,8017	0,6414	2102	1605	497
L04619	4	-46,8578633	-23,7321145	1332	0,3003	0,2332	1908	1525	383
L04620	46	-46,8547119	-23,7202893	2514	1,8298	2,6822	3712	2826	886
L04621	6	-46,8070765	-23,7455270	1519	0,395	0,3499	2313	1827	486
L04622	163	-46,8000960	-23,7578040	1530	10,6536	9,5044	2432	1862	570
L04625	45	-46,8508547	-23,7154916	1724	2,6102	2,6239	2859	1931	928
L04626	4	-46,8014085	-23,6920591	960	0,4167	0,2332	1472	1119	353
L04627	31	-46,8590442	-23,7237698	1851	1,6748	1,8076	2914	2083	831
L04628	31	-46,8587169	-23,6878961	1855	1,6712	1,8076	2974	2220	754
L04631	16	-46,8419788	-23,7596202	1576	1,0152	0,9329	2423	1828	595
L04632	22	-46,8525640	-23,6908620	1105	1,991	1,2828	1852	1343	509
L04633	57	-46,8074921	-23,7607003	568	10,0352	3,3236	893	728	165
L04634	5	-46,8589031	-23,7071864	704	0,7102	0,2915	1160	822	338
L04635	16	-46,8550044	-23,7009367	1561	1,025	0,9329	2290	1830	460
L04636	4	-46,8506067	-23,7033114	145	2,7586	0,2332	243	174	69
L04638	29	-46,8016988	-23,6985698	2755	1,0526	1,691	4477	3319	1158
L04639	6	-46,7829491	-23,7527373	728	0,8242	0,3499	1183	933	250
L04640	28	-46,8503585	-23,7143676	1221	2,2932	1,6327	1949	1419	530
L04641	19	-46,7937549	-23,7031238	2022	0,9397	1,1079	3094	2464	630
L04642	12	-46,8834207	-23,6854803	303	3,9604	0,6997	532	423	109
L04643	40	-46,7988288	-23,7235285	1200	3,3333	2,3324	1756	1378	378
L04644	17	-46,8237570	-23,6897118	1967	0,8643	0,9913	2866	2266	600
L04645	13	-46,7888618	-23,7494159	884	1,4706	0,758	1440	1092	348
L04646	25	-46,7970743	-23,7468583	2130	1,1737	1,4577	3502	2574	928
L04647	12	-46,8012440	-23,7468614	1810	0,663	0,6997	2864	2137	727
L04648	15	-46,8506813	-23,7124462	836	1,7943	0,8746	1291	981	310
L04649	49	-46,8518124	-23,7150458	2367	2,0701	2,8571	3779	2697	1082
L04650	28	-46,8580070	-23,7075995	2583	1,084	1,6327	3871	2992	879
L04652	10	-46,8630701	-23,7062145	1277	0,7831	0,5831	2031	1440	591
L04653	2	-46,8671839	-23,7191251	1209	0,1654	0,1166	1693	1333	360
L04654	346	-46,8068164	-23,7567823	3255	10,6298	20,1749	5198	3971	1227
L04655	5	-46,9116570	-23,7852598	222	2,2523	0,2915	341	282	59
L04656	33	-46,7983579	-23,7194099	1365	2,4176	1,9242	2044	1553	491
L04657	12	-46,8056156	-23,7065810	1358	0,8837	0,6997	1931	1545	386
L04658	8	-46,8010443	-23,7472418	1246	0,6421	0,4665	1863	1451	412
L04663	4	-46,8156841	-23,6895390	701	0,5706	0,2332	1030	814	216
L04664	16	-46,9023861	-23,7481482	1752	0,9132	0,9329	2864	2095	769
L04665	182	-46,7933290	-23,7566620	1947	9,3477	10,6122	3104	2382	722
L04667	27	-46,8549062	-23,7169139	1039	2,5987	1,5743	1501	1186	315
L04675	22	-46,8215204	-23,7194938	1204	1,8272	1,2828	1770	1355	415
L04676	24	-46,8405838	-23,7160957	2146	1,1184	1,3994	3665	2516	1149
L04678	6	-46,8973564	-23,7201815	925	0,6486	0,3499	1458	1108	350
L04679	10	-46,8014960	-23,6905480	2383	0,4196	0,5831	3974	2881	1093
L04680	12	-46,7983561	-23,7470452	1606	0,7472	0,6997	2517	1889	628
L04682	32	-46,8601763	-23,7043763	3161	1,0123	1,8659	4878	3670	1208
L04685	19	-46,8566591	-23,7088301	1288	1,4752	1,1079	1870	1462	408
