cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	8	-46,6511260	-23,5652103	5298	0,151	0,7162	9838	5921	3917
L00005	11	-46,6603762	-23,5406137	4082	0,2695	0,9848	8248	4503	3745
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,1791	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0895	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0895	6283	3656	2627
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0895	5259	3125	2134
L00020	3	-46,6376429	-23,5607300	2293	0,1308	0,2686	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0895	6548	4013	2535
L00022	10	-46,6521240	-23,5458002	10350	0,0966	0,8953	18525	11583	6942
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0895	1201	806	395
L00030	5	-46,6716846	-23,5278546	4168	0,12	0,4476	8123	4653	3470
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,1791	4562	3313	1249
L00034	4	-46,6605264	-23,5415277	5254	0,0761	0,3581	7993	5767	2226
L00035	7	-46,6800459	-23,5481021	3932	0,178	0,6267	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,1791	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0895	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0895	5271	3545	1726
L00039	14	-46,6663954	-23,5361229	5419	0,2584	1,2534	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0895	3296	2395	901
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,2686	4613	3033	1580
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0895	4656	2795	1861
L00049	4	-46,6806583	-23,5307166	4578	0,0874	0,3581	8065	5186	2879
L00050	6	-46,6531096	-23,5391595	3449	0,174	0,5372	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0895	8677	5629	3048
L00053	10	-46,6630845	-23,5450242	5945	0,1682	0,8953	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0895	1605	1172	433
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0895	9323	6035	3288
L00057	4	-46,6510689	-23,5302066	2410	0,166	0,3581	4093	2814	1279
L00060	14	-46,6711550	-23,5381000	10857	0,1289	1,2534	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0895	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0895	4421	2765	1656
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0895	2765	1755	1010
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,0895	1424	855	569
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0895	5496	3398	2098
L00080	2	-46,5869070	-23,5756756	3323	0,0602	0,1791	5823	3854	1969
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0895	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,1791	8050	5269	2781
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,1791	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0895	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0895	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0895	6970	4489	2481
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0895	7988	5172	2816
L00103	3	-46,5812316	-23,5700009	4342	0,0691	0,2686	7905	5265	2640
L00109	20	-46,6685837	-23,5678112	2042	0,9794	1,7905	3574	2207	1367
L00110	3	-46,6602508	-23,5695486	2517	0,1192	0,2686	4741	2759	1982
L00111	28	-46,6590182	-23,5634584	7550	0,3709	2,5067	13488	8273	5215
L00112	3	-46,6747793	-23,5889660	1465	0,2048	0,2686	2322	1627	695
L00113	22	-46,6642690	-23,5638420	4708	0,4673	1,9696	8733	5175	3558
