cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	212	-46,5472926	-23,6613284	2642	8,0242	20,3455	4663	3132	1531
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,1919	2962	2115	847
L03687	9	-46,5245513	-23,6976196	1290	0,6977	0,8637	2113	1632	481
L03689	20	-46,5269000	-23,6727000	4721	0,4236	1,9194	8875	5641	3234
L03690	31	-46,5349000	-23,6759000	2800	1,1071	2,975	4922	3416	1506
L03691	60	-46,5232962	-23,6903498	4751	1,2629	5,7582	8306	5804	2502
L03692	8	-46,5166000	-23,6822000	3427	0,2334	0,7678	6183	4059	2124
L03693	43	-46,5251174	-23,6862552	2200	1,9545	4,1267	3900	2615	1285
L03694	99	-46,5264000	-23,6911000	2284	4,3345	9,501	4037	2750	1287
L03695	2	-46,5313544	-23,6980846	1145	0,1747	0,1919	1844	1424	420
L03697	6	-46,5192583	-23,6775461	2074	0,2893	0,5758	3538	2436	1102
L03698	3	-46,5188129	-23,6615529	1958	0,1532	0,2879	3804	2310	1494
L03699	5	-46,5165000	-23,6898000	2367	0,2112	0,4798	4273	2849	1424
L03700	7	-46,5251147	-23,6739179	2882	0,2429	0,6718	4744	3451	1293
L03701	167	-46,5265560	-23,6846650	1234	13,5332	16,0269	1941	1470	471
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,1919	6875	4735	2140
L03703	18	-46,5221959	-23,6903517	1807	0,9961	1,7274	2927	2201	726
L03704	5	-46,5170856	-23,6916018	722	0,6925	0,4798	1178	873	305
L03706	26	-46,5375262	-23,6826839	1984	1,3105	2,4952	3161	2444	717
L03707	38	-46,5272875	-23,6881245	385	9,8701	3,6468	589	471	118
L03708	13	-46,5241598	-23,6974643	1097	1,1851	1,2476	1758	1396	362
L03709	2	-46,5322814	-23,6683688	931	0,2148	0,1919	1490	1142	348
L03710	6	-46,5193267	-23,6763585	1242	0,4831	0,5758	2023	1502	521
L03711	5	-46,5308067	-23,6974851	1132	0,4417	0,4798	1777	1452	325
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,096	2822	2226	596
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,096	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,096	1757	1283	474
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,096	4659	3233	1426
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,096	4161	2678	1483
L06097	3	-46,4879000	-23,6256000	1949	0,1539	0,2879	3518	2434	1084
L06099	3	-46,5013000	-23,6437000	2932	0,1023	0,2879	5134	3515	1619
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,096	3558	2151	1407
L06104	4	-46,5014410	-23,6424999	2350	0,1702	0,3839	3801	2799	1002
L06106	3	-46,4968579	-23,6495890	902	0,3326	0,2879	1373	1093	280
L06107	3	-46,5037973	-23,6515281	2089	0,1436	0,2879	3096	2430	666
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,096	3350	2576	774
L06110	3	-46,5091100	-23,6477673	2188	0,1371	0,2879	3427	2564	863
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,096	2370	1828	542
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,096	4038	2916	1122
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,096	5646	4021	1625
L06123	3	-46,5288114	-23,6203323	4008	0,0749	0,2879	7114	4935	2179
L06125	2	-46,5234738	-23,6251669	194	1,0309	0,1919	282	233	49
L06126	1	-46,5387763	-23,6237507	2126	0,047	0,096	3636	2473	1163
L06127	2	-46,5285616	-23,6277749	1574	0,1271	0,1919	2562	1940	622
