cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	3	-46,8374316	-23,5237146	3048	0,0984	3,4884	5158	3578	1580
L07231	2	-46,8410039	-23,5179210	1294	0,1546	2,3256	2209	1570	639
L07232	1	-46,8436297	-23,5218979	3178	0,0315	1,1628	5687	3827	1860
L07234	1	-46,8288616	-23,5268585	1142	0,0876	1,1628	1891	1396	495
L07235	3	-46,8306693	-23,5284722	3034	0,0989	3,4884	5527	3626	1901
L07236	3	-46,8477254	-23,5199568	3899	0,0769	3,4884	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	2,3256	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	1,1628	1417	995	422
L07239	2	-46,8225846	-23,5402263	3181	0,0629	2,3256	5416	3908	1508
L07240	4	-46,8384950	-23,5147949	1918	0,2086	4,6512	3074	2270	804
L07242	1	-46,8276908	-23,5311294	3891	0,0257	1,1628	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	1,1628	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	1,1628	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	1,1628	3144	2124	1020
L07246	4	-46,8297368	-23,5356589	3883	0,103	4,6512	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	1,1628	3680	2512	1168
L07248	2	-46,8379425	-23,5192246	4050	0,0494	2,3256	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	1,1628	4705	3433	1272
L09603	1	-46,8259136	-23,5699415	3862	0,0259	1,1628	6642	4842	1800
L09604	3	-46,8291789	-23,5449730	3268	0,0918	3,4884	5127	3757	1370
L09606	4	-46,8405692	-23,5305760	3477	0,115	4,6512	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	1,1628	2304	1639	665
L09608	3	-46,8305845	-23,5510307	3050	0,0984	3,4884	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	2,3256	7067	5213	1854
L09611	3	-46,8417084	-23,5491435	5896	0,0509	3,4884	9101	6765	2336
L09615	1	-46,8399311	-23,5607204	2912	0,0343	1,1628	4586	3452	1134
L09616	1	-46,8471951	-23,5613996	4254	0,0235	1,1628	7123	4987	2136
L09617	5	-46,8201381	-23,5729795	2290	0,2183	5,814	4196	2987	1209
L09620	2	-46,8405704	-23,5408212	4099	0,0488	2,3256	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	1,1628	925	720	205
L09622	1	-46,8521181	-23,5291548	4794	0,0209	1,1628	8033	5736	2297
L09625	1	-46,8466884	-23,5288828	1601	0,0625	1,1628	2582	1926	656
L09626	1	-46,8227576	-23,5478051	2855	0,035	1,1628	4750	3543	1207
L09627	3	-46,8336900	-23,5557566	4662	0,0644	3,4884	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	2,3256	8702	6292	2410
L09630	2	-46,8550639	-23,5405869	3320	0,0602	2,3256	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	1,1628	6045	4427	1618
L09632	4	-46,8168725	-23,5718039	4039	0,099	4,6512	6488	4889	1599
L09633	2	-46,8458215	-23,5327623	2890	0,0692	2,3256	4741	3453	1288
L09634	2	-46,8428352	-23,5641475	3388	0,059	2,3256	5786	4113	1673
L09638	1	-46,8432767	-23,5683393	2105	0,0475	1,1628	3842	2569	1273
L09639	2	-46,8562213	-23,5495863	3229	0,0619	2,3256	5153	3866	1287
L09641	2	-46,8325635	-23,5606183	3194	0,0626	2,3256	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	1,1628	6695	4858	1837
