cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	10	-46,6460688	-23,2889527	990	1,0101	1,1403	1456	1138	318
L05335	2	-46,5915298	-23,3244220	1375	0,1455	0,2281	2138	1510	628
L05336	3	-46,6330630	-23,3852005	824	0,3641	0,3421	1334	938	396
L05337	7	-46,5754440	-23,3266774	502	1,3944	0,7982	746	574	172
L05338	12	-46,5722173	-23,3107831	2214	0,542	1,3683	3250	2472	778
L05339	10	-46,5877846	-23,3266902	1945	0,5141	1,1403	2877	2184	693
L05340	109	-46,5906345	-23,2716104	1357	8,0324	12,4287	1974	1534	440
L05341	1	-46,6325550	-23,3848186	1738	0,0575	0,114	2779	1969	810
L05342	7	-46,6599913	-23,3411719	1273	0,5499	0,7982	1933	1417	516
L05343	6	-46,5755852	-23,3382444	893	0,6719	0,6842	1263	999	264
L05344	8	-46,5659638	-23,3035285	1694	0,4723	0,9122	2643	1920	723
L05345	164	-46,5877068	-23,2631408	2125	7,7176	18,7001	3210	2416	794
L05346	12	-46,5888397	-23,3189368	2548	0,471	1,3683	4091	2811	1280
L05347	19	-46,5882908	-23,3141009	2321	0,8186	2,1665	3492	2574	918
L05348	1	-46,5833274	-23,3281805	886	0,1129	0,114	1282	996	286
L05349	8	-46,5763771	-23,3175491	1580	0,5063	0,9122	2388	1806	582
L05350	5	-46,5452403	-23,3478246	658	0,7599	0,5701	943	707	236
L05351	5	-46,6164272	-23,3616694	927	0,5394	0,5701	1411	1066	345
L05352	2	-46,5332635	-23,3167878	1100	0,1818	0,2281	1587	1190	397
L05354	6	-46,5251471	-23,2795488	809	0,7417	0,6842	1151	885	266
L05355	4	-46,5921029	-23,3246363	649	0,6163	0,4561	920	723	197
L05356	6	-46,5883950	-23,3197369	1089	0,551	0,6842	1761	1233	528
L05357	1	-46,6563144	-23,4298322	530	0,1887	0,114	888	672	216
L05358	10	-46,5928417	-23,3238783	1922	0,5203	1,1403	2852	2125	727
L05359	139	-46,5945168	-23,2608733	1854	7,4973	15,8495	2892	2128	764
L05360	8	-46,6305845	-23,3220305	1015	0,7882	0,9122	1594	1129	465
L05361	7	-46,5868211	-23,3278612	1370	0,5109	0,7982	2069	1533	536
L05362	88	-46,5887265	-23,2478900	1130	7,7876	10,0342	1718	1326	392
L05363	1	-46,5744032	-23,3126887	488	0,2049	0,114	710	540	170
L05364	90	-46,5941562	-23,2594900	1405	6,4057	10,2623	2117	1591	526
L05365	125	-46,5886868	-23,2657826	1456	8,5852	14,2531	2140	1620	520
L05366	1	-46,5758638	-23,3162764	723	0,1383	0,114	1043	799	244
