cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	18	-46,6249685	-23,6846490	1728	1,0417	1,9088	3159	2210	949
L05109	36	-46,6159230	-23,6925061	2011	1,7902	3,8176	3198	2380	818
L05110	18	-46,6216249	-23,6799417	2955	0,6091	1,9088	5128	3561	1567
L05111	31	-46,6243109	-23,6933561	4388	0,7065	3,2874	7677	5248	2429
L05112	18	-46,6333447	-23,6904292	3313	0,5433	1,9088	5865	4216	1649
L05113	17	-46,6227770	-23,6985469	3282	0,518	1,8028	5000	3796	1204
L05114	5	-46,6116582	-23,6828454	1557	0,3211	0,5302	2355	1757	598
L05115	23	-46,6168838	-23,6960228	3131	0,7346	2,439	5217	3853	1364
L05116	23	-46,6171290	-23,6962645	3536	0,6505	2,439	5626	4122	1504
L05117	2	-46,6311282	-23,6837562	607	0,3295	0,2121	1058	791	267
L05118	20	-46,6320310	-23,6859560	2863	0,6986	2,1209	5174	3552	1622
L05119	17	-46,6272972	-23,6928317	2608	0,6518	1,8028	4497	3137	1360
L05120	4	-46,6356000	-23,6901862	1479	0,2705	0,4242	2649	1906	743
L05121	61	-46,6250990	-23,6839920	3112	1,9602	6,4687	5504	3795	1709
L05122	21	-46,6126040	-23,6876440	2085	1,0072	2,2269	3396	2407	989
L05123	13	-46,6304585	-23,6900317	2993	0,4343	1,3786	4938	3615	1323
L05124	15	-46,6190433	-23,7018118	3082	0,4867	1,5907	4848	3730	1118
L05125	20	-46,6158395	-23,6871793	675	2,963	2,1209	1065	844	221
L05126	2	-46,6259919	-23,6964780	392	0,5102	0,2121	634	469	165
L05127	2	-46,6314248	-23,6890123	374	0,5348	0,2121	613	455	158
L05128	30	-46,6256268	-23,6929582	2248	1,3345	3,1813	3820	2715	1105
L05130	3	-46,6214198	-23,6791120	443	0,6772	0,3181	747	540	207
L05131	27	-46,6203340	-23,6858882	2328	1,1598	2,8632	3850	2729	1121
L07775	3	-46,6125440	-23,6717759	1854	0,1618	0,3181	3093	2308	785
L07776	3	-46,6200986	-23,6703512	836	0,3589	0,3181	1490	996	494
L07778	10	-46,6244353	-23,6727136	3124	0,3201	1,0604	5078	3783	1295
L07779	6	-46,5905133	-23,6995041	2309	0,2599	0,6363	3619	2617	1002
L07780	2	-46,6221334	-23,6685547	1808	0,1106	0,2121	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,106	2838	2135	703
