cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0748	8358	5061	3297
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0748	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0748	5430	3072	2358
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0748	8062	5901	2161
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0748	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0748	9323	6035	3288
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0748	5594	3588	2006
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,1496	5984	4200	1784
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,1496	6501	4011	2490
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,1496	4461	3203	1258
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,1496	7164	4714	2450
L00094	2	-46,6214361	-23,5534993	2393	0,0836	0,1496	4753	2932	1821
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,0748	3331	2227	1104
L00097	4	-46,5595868	-23,5719075	2559	0,1563	0,2992	4560	3187	1373
L00099	5	-46,5683158	-23,5701115	2161	0,2314	0,374	3989	2770	1219
L00100	5	-46,5637915	-23,5715671	2872	0,1741	0,374	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0748	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,1496	7905	5265	2640
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0748	11883	7994	3889
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0748	8425	5454	2971
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0748	9743	6059	3684
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,0748	5733	3640	2093
L05558	2	-46,4234630	-23,5085168	3758	0,0532	0,1496	6529	4735	1794
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,0748	6083	4594	1489
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,0748	6309	4565	1744
L05587	2	-46,4443497	-23,5387667	3161	0,0633	0,1496	5471	4127	1344
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,0748	6839	4640	2199
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,0748	5313	3930	1383
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,0748	4002	2723	1279
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,0748	7403	5019	2384
L05755	3	-46,5179584	-23,5638358	3205	0,0936	0,2244	5295	4046	1249
L05758	6	-46,5162500	-23,5737164	2339	0,2565	0,4488	3728	2933	795
L05760	5	-46,4984532	-23,5847269	4733	0,1056	0,374	8851	6109	2742
L05762	3	-46,5116367	-23,5763889	1262	0,2377	0,2244	2597	1618	979
L05763	3	-46,5178296	-23,5802614	2728	0,11	0,2244	4620	3507	1113
L05765	1	-46,5279368	-23,5603880	519	0,1927	0,0748	884	666	218
