cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,1585	4909	3201	1708
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,1585	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,1585	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1585	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1585	5171	3468	1703
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,1585	4461	3203	1258
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1585	7421	4897	2524
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,1585	4924	3393	1531
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,1585	5002	3517	1485
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,1585	2675	1868	807
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,1585	4777	3189	1588
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,1585	4665	3627	1038
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,1585	4651	2995	1656
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,1585	10333	6962	3371
L05798	2	-46,5834851	-23,5000601	913	0,2191	0,317	1615	1122	493
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,1585	6027	4063	1964
L05804	7	-46,5729009	-23,5009851	2656	0,2636	1,1094	4990	3348	1642
L05806	24	-46,5685781	-23,5119963	4184	0,5736	3,8035	7823	5387	2436
L05807	3	-46,5779360	-23,5053673	3549	0,0845	0,4754	6465	4410	2055
L05808	28	-46,5892786	-23,5184715	2964	0,9447	4,4374	5799	3706	2093
L05809	3	-46,5863582	-23,5062229	1595	0,1881	0,4754	2902	1932	970
L05810	3	-46,5928674	-23,5005803	3037	0,0988	0,4754	5514	3674	1840
L05811	39	-46,5847966	-23,5140241	2439	1,599	6,1807	4518	2999	1519
