cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00036	1	-46,6671104	-23,5303076	1611	0,0621	2,1739	3037	1845	1192
L05580	1	-46,4367093	-23,5286893	3428	0,0292	2,1739	6257	4314	1943
L05646	3	-46,7000457	-23,5224777	2592	0,1157	6,5217	4343	2970	1373
L05687	1	-46,7293085	-23,5091600	847	0,1181	2,1739	1262	988	274
L05832	1	-46,5754788	-23,5000239	1037	0,0964	2,1739	1570	1248	322
L05855	1	-46,6512743	-23,4915758	3689	0,0271	2,1739	6598	4579	2019
L06006	1	-46,6360133	-23,6258929	2395	0,0418	2,1739	4157	2791	1366
L07608	1	-46,6393798	-23,6345390	2222	0,045	2,1739	3456	2623	833
L07715	1	-46,7054395	-23,4973447	1332	0,0751	2,1739	2162	1641	521
L07717	1	-46,6977498	-23,4953639	1623	0,0616	2,1739	2803	2006	797
L07720	1	-46,6906776	-23,4886152	2477	0,0404	2,1739	4263	2952	1311
L07721	1	-46,7021950	-23,4842550	3320	0,0301	2,1739	6150	4149	2001
L07723	1	-46,7155090	-23,4737413	2363	0,0423	2,1739	4249	3098	1151
L07727	4	-46,6972109	-23,4923489	2499	0,1601	8,6957	4705	3018	1687
L07729	3	-46,7028160	-23,4979150	3736	0,0803	6,5217	6670	4600	2070
L07731	2	-46,6997557	-23,4958002	3556	0,0562	4,3478	6178	4337	1841
L07733	3	-46,7048817	-23,4913894	2387	0,1257	6,5217	4271	2986	1285
L07739	1	-46,7128806	-23,4857983	3106	0,0322	2,1739	5261	3930	1331
L09101	3	-46,6966832	-23,4469548	4193	0,0715	6,5217	7420	5285	2135
L09105	1	-46,6983080	-23,4693623	4632	0,0216	2,1739	8469	5835	2634
L09129	1	-46,6940812	-23,4585925	3967	0,0252	2,1739	6922	5126	1796
L09347	1	-46,7059302	-23,7403363	3101	0,0322	2,1739	5690	3864	1826
L09646	1	-46,7549560	-23,4068430	2871	0,0348	2,1739	5297	3589	1708
L09648	1	-46,7176648	-23,4359306	3664	0,0273	2,1739	6857	4617	2240
L09673	1	-46,7384315	-23,4028665	2893	0,0346	2,1739	5072	3732	1340
L10130	1	-46,7515284	-23,4909867	3496	0,0286	2,1739	6108	4518	1590
L10139	1	-46,7581248	-23,4814649	2609	0,0383	2,1739	4345	3256	1089
L10142	1	-46,7493180	-23,4872341	3224	0,031	2,1739	6110	4046	2064
L10154	1	-46,7551396	-23,4729593	2006	0,0499	2,1739	3186	2474	712
L10664	2	-46,6822506	-23,6859937	2727	0,0733	4,3478	4800	3284	1516
L10713	1	-46,5785229	-23,4851103	1775	0,0563	2,1739	3031	2287	744
L10729	1	-46,5663550	-23,4727960	1160	0,0862	2,1739	1998	1537	461
L10780	1	-46,6459828	-23,4561450	2090	0,0478	2,1739	3524	2632	892
