cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	33	-46,8888496	-23,5255200	2002	1,6484	1,2044	2894	2198	696
L04559	27	-46,8937058	-23,5117311	2121	1,273	0,9854	3139	2300	839
L04560	12	-46,8747894	-23,5382952	1220	0,9836	0,438	1799	1418	381
L04561	73	-46,8566700	-23,5109490	3301	2,2115	2,6642	4970	3631	1339
L04562	42	-46,8844080	-23,5358490	2885	1,4558	1,5328	4130	3205	925
L04563	20	-46,8657364	-23,5285171	2501	0,7997	0,7299	3571	2767	804
L04564	8	-46,9008400	-23,5135511	1596	0,5013	0,292	2150	1721	429
L04565	24	-46,8905552	-23,5424301	4473	0,5366	0,8759	6375	4929	1446
L04566	47	-46,8654676	-23,5385438	3409	1,3787	1,7153	4776	3755	1021
L04567	76	-46,8857770	-23,5425699	5498	1,3823	2,7737	8304	6251	2053
L04568	55	-46,8879189	-23,5375247	2448	2,2467	2,0073	3560	2720	840
L04569	72	-46,8926931	-23,5289601	4315	1,6686	2,6277	6218	4732	1486
L04570	76	-46,8898401	-23,5283043	4695	1,6187	2,7737	7167	5167	2000
L04571	41	-46,8946145	-23,5149500	2121	1,9331	1,4964	3102	2368	734
L04572	54	-46,8875490	-23,5289050	4693	1,1506	1,9708	6794	5096	1698
L04573	53	-46,8915906	-23,5390657	2980	1,7785	1,9343	4233	3270	963
L04574	40	-46,8848312	-23,5340513	4019	0,9953	1,4599	5596	4407	1189
L04575	188	-46,8862413	-23,5089091	5192	3,621	6,8613	8008	5920	2088
L04576	176	-46,8755435	-23,5084374	2939	5,9884	6,4234	4610	3215	1395
L04577	33	-46,8972559	-23,5157201	3192	1,0338	1,2044	4544	3485	1059
L04578	55	-46,8710366	-23,5471768	4899	1,1227	2,0073	7202	5476	1726
L04579	30	-46,8830789	-23,5438310	3018	0,994	1,0949	4362	3408	954
L04580	22	-46,8809000	-23,5441480	2454	0,8965	0,8029	3503	2722	781
L04581	23	-46,8788133	-23,5315238	1900	1,2105	0,8394	2811	2151	660
L04582	44	-46,8913017	-23,5310569	3089	1,4244	1,6058	4438	3372	1066
L04583	32	-46,8659509	-23,5386269	2713	1,1795	1,1679	3972	3056	916
L04584	47	-46,8855930	-23,5359533	2153	2,183	1,7153	3060	2388	672
L04585	25	-46,8927609	-23,5085199	2959	0,8449	0,9124	4144	3204	940
L04586	23	-46,8824037	-23,5444619	3021	0,7613	0,8394	4319	3386	933
L04587	41	-46,8651689	-23,5107650	1764	2,3243	1,4964	2568	1966	602
L04588	31	-46,8897810	-23,5123429	1489	2,0819	1,1314	2191	1704	487
L04589	13	-46,8994533	-23,5087516	1590	0,8176	0,4745	2146	1714	432
L09508	36	-46,8322088	-23,4876695	2282	1,5776	1,3139	4898	2961	1937
L09534	4	-46,8138019	-23,4882616	5321	0,0752	0,146	7554	5808	1746
L09536	120	-46,8702240	-23,5025885	4159	2,8853	4,3796	6571	4615	1956
L09538	67	-46,8896753	-23,4912970	4207	1,5926	2,4453	6144	4618	1526
L09539	52	-46,8894912	-23,4885119	3479	1,4947	1,8978	5190	3879	1311
L09540	18	-46,8893294	-23,4984267	2624	0,686	0,6569	3883	2906	977
L09541	12	-46,8841570	-23,4826182	1024	1,1719	0,438	1421	1161	260
L09543	31	-46,8118620	-23,5051680	4983	0,6221	1,1314	7254	5460	1794
L09544	48	-46,8837665	-23,4929036	3181	1,509	1,7518	4589	3496	1093
L09545	16	-46,8137317	-23,4977040	2191	0,7303	0,5839	3268	2465	803
L09546	19	-46,8901204	-23,4958624	3363	0,565	0,6934	4586	3617	969
L09547	36	-46,8841683	-23,4961515	1556	2,3136	1,3139	2270	1752	518
L09548	51	-46,8867939	-23,4863900	3908	1,305	1,8613	5539	4296	1243
L09549	21	-46,8090471	-23,5088727	2604	0,8065	0,7664	3839	2875	964
L09550	12	-46,8101209	-23,4904230	3596	0,3337	0,438	5261	3876	1385
L09551	76	-46,8738367	-23,5040091	2564	2,9641	2,7737	3984	2782	1202
L09552	7	-46,8051400	-23,4870205	6042	0,1159	0,2555	8715	6692	2023
L09553	37	-46,8871729	-23,4899472	1852	1,9978	1,3504	2631	2013	618
L09555	31	-46,8803990	-23,4813360	2511	1,2346	1,1314	3704	2736	968
L09556	37	-46,8793106	-23,4992419	1053	3,5138	1,3504	1575	1188	387
L09557	5	-46,8873569	-23,4998429	507	0,9862	0,1825	703	560	143
L09558	6	-46,8991876	-23,5033102	600	1,0	0,219	832	663	169
L09559	111	-46,8726197	-23,4995962	3377	3,2869	4,0511	5080	3801	1279
L09560	83	-46,8717028	-23,4932853	2908	2,8542	3,0292	4499	3230	1269
L09562	82	-46,8766390	-23,4929052	2212	3,7071	2,9927	3433	2548	885
L09563	24	-46,8673404	-23,5012777	751	3,1957	0,8759	1150	853	297
L09564	13	-46,9553553	-23,5037845	1376	0,9448	0,4745	2414	1667	747
L09567	138	-46,8606512	-23,4859635	4173	3,307	5,0365	8283	5329	2954
L09568	11	-46,8884026	-23,4878828	995	1,1055	0,4015	1502	1096	406
