cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,4975	3980	2980	1000
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,4975	12245	8193	4052
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,4975	4289	2958	1331
L04889	5	-46,7839709	-23,5497050	3504	0,1427	2,4876	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,4975	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,995	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,995	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	1,4925	4514	3206	1308
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,995	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,995	3439	2316	1123
L06551	4	-46,7771000	-23,5075800	3869	0,1034	1,99	6029	4477	1552
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,4975	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,4975	2762	2038	724
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,4975	6724	4877	1847
L06566	2	-46,7796161	-23,5152503	4300	0,0465	0,995	6748	4939	1809
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,4975	6576	4519	2057
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,4975	3504	2670	834
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,4975	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,4975	2100	1625	475
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,4975	3822	2680	1142
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,4975	3103	2350	753
L06588	3	-46,7908090	-23,5375427	4445	0,0675	1,4925	7782	5226	2556
L07431	4	-46,8092805	-23,5456077	1482	0,2699	1,99	2426	1747	679
L07432	6	-46,8000137	-23,5574530	3744	0,1603	2,9851	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,4975	5784	4032	1752
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,4975	3380	2461	919
L07436	3	-46,8142376	-23,5662204	3601	0,0833	1,4925	5822	4351	1471
L07437	3	-46,8098001	-23,5479703	4556	0,0658	1,4925	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,4975	7867	5319	2548
L07440	6	-46,7989466	-23,5580852	3631	0,1652	2,9851	6493	4311	2182
L07441	5	-46,8025359	-23,5663449	4033	0,124	2,4876	6892	4856	2036
L07442	8	-46,7942690	-23,5647234	2687	0,2977	3,9801	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,995	4449	3212	1237
L07444	2	-46,8115760	-23,5569126	3694	0,0541	0,995	6331	4349	1982
L07445	3	-46,8056808	-23,5689788	2565	0,117	1,4925	4332	3114	1218
L07446	4	-46,8088929	-23,5558779	3840	0,1042	1,99	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,4975	3657	2769	888
L07448	4	-46,8095111	-23,5664779	3142	0,1273	1,99	5082	3816	1266
L07449	3	-46,8091078	-23,5742689	3555	0,0844	1,4925	5532	4202	1330
L07451	6	-46,7954755	-23,5600688	2085	0,2878	2,9851	3712	2450	1262
L07452	3	-46,8167708	-23,5510924	2027	0,148	1,4925	3154	2462	692
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,4975	7504	5891	1613
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,4975	4238	3197	1041
L07457	5	-46,7988490	-23,5557136	2400	0,2083	2,4876	4110	2844	1266
L07458	3	-46,8144108	-23,5768893	2289	0,1311	1,4925	3731	2825	906
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,4975	7468	5673	1795
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,4975	6963	4856	2107
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,4975	4010	2972	1038
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,4975	6091	4508	1583
L07848	1	-46,7989836	-23,4948638	3640	0,0275	0,4975	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,4975	3344	2656	688
L07855	1	-46,8006874	-23,5164197	2388	0,0419	0,4975	3633	2744	889
L07864	8	-46,7882770	-23,5671015	3609	0,2217	3,9801	5785	4274	1511
L07865	29	-46,7961581	-23,5710313	4054	0,7153	14,4279	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,4975	4697	3183	1514
L07868	3	-46,7775150	-23,5690329	3517	0,0853	1,4925	5943	4105	1838
L07869	11	-46,7946320	-23,5758979	3066	0,3588	5,4726	4950	3732	1218
L07870	2	-46,7680678	-23,5499418	2762	0,0724	0,995	4668	3273	1395
L07871	1	-46,7765432	-23,5589265	3239	0,0309	0,4975	5118	3778	1340
L07872	13	-46,7943390	-23,5707970	3084	0,4215	6,4677	5148	3623	1525
L07875	7	-46,7953784	-23,5709567	1397	0,5011	3,4826	2327	1737	590
L07876	4	-46,7974297	-23,5787302	2011	0,1989	1,99	3189	2432	757
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,4975	6707	4662	2045
