cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	4	-46,5496940	-23,7063970	2491	0,1606	4,4944	3975	2934	1041
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,1236	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	1,1236	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	1,1236	4034	3173	861
L03965	1	-46,5394877	-23,7234957	2748	0,0364	1,1236	4365	3032	1333
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,1236	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	2,2472	3843	2637	1206
L03971	1	-46,5376257	-23,7371831	1611	0,0621	1,1236	2398	1785	613
L03974	1	-46,5439337	-23,7269223	1479	0,0676	1,1236	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	1,1236	4976	3933	1043
L03982	1	-46,5433437	-23,7247021	846	0,1182	1,1236	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	1,1236	2005	1540	465
L03984	3	-46,5424192	-23,7186662	2052	0,1462	3,3708	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	2,2472	2614	2044	570
L03993	1	-46,5479549	-23,7130220	2969	0,0337	1,1236	4673	3394	1279
L06771	2	-46,5674510	-23,6934030	3881	0,0515	2,2472	6496	4542	1954
L06773	5	-46,5748460	-23,6838690	3492	0,1432	5,618	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	1,1236	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	3,3708	6654	4791	1863
L06778	1	-46,5560028	-23,6894088	2428	0,0412	1,1236	4375	2778	1597
L06783	5	-46,5712670	-23,6858200	2290	0,2183	5,618	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	2,2472	3782	2738	1044
L06786	1	-46,5711486	-23,7069243	3657	0,0273	1,1236	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	1,1236	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	1,1236	2362	1824	538
L06790	1	-46,5800360	-23,6669640	2828	0,0354	1,1236	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	1,1236	6778	4774	2004
L06794	1	-46,5925299	-23,6659899	3276	0,0305	1,1236	5420	4081	1339
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,1236	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,1236	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,1236	4724	3378	1346
L07088	1	-46,5719400	-23,7418360	3694	0,0271	1,1236	5522	4136	1386
L07092	2	-46,5714550	-23,7164980	3092	0,0647	2,2472	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	1,1236	4389	3383	1006
L07095	2	-46,5681980	-23,7215630	3744	0,0534	2,2472	6253	4293	1960
L07096	2	-46,5611610	-23,7212380	2261	0,0885	2,2472	3603	2557	1046
L10343	2	-46,5304577	-23,7819645	3566	0,0561	2,2472	5636	4031	1605
L10346	2	-46,5543780	-23,7293500	3227	0,062	2,2472	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	1,1236	4561	3449	1112
L10353	3	-46,5661672	-23,7428574	1854	0,1618	3,3708	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,1236	4187	3094	1093
L10359	1	-46,5557359	-23,7401940	2813	0,0355	1,1236	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	1,1236	10591	7930	2661
L10361	2	-46,6036593	-23,7549526	2572	0,0778	2,2472	3935	3025	910
L10368	1	-46,5788159	-23,7338980	5018	0,0199	1,1236	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	1,1236	3255	2547	708
L10374	1	-46,5696532	-23,7431300	2807	0,0356	1,1236	4026	3117	909
L10520	3	-46,5420768	-23,7092800	3962	0,0757	3,3708	6082	4575	1507
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,1236	5982	4058	1924
L10526	3	-46,5296551	-23,7104398	2840	0,1056	3,3708	4594	3397	1197
L10531	1	-46,5423157	-23,6934138	933	0,1072	1,1236	1446	1111	335
L10532	1	-46,5369300	-23,7009249	2593	0,0386	1,1236	4338	3010	1328
L10533	1	-46,5603170	-23,7008920	2618	0,0382	1,1236	3934	2886	1048
L10535	2	-46,5355464	-23,7067193	3281	0,061	2,2472	5216	3764	1452
L10537	1	-46,5217845	-23,7079025	1919	0,0521	1,1236	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,1236	5028	3738	1290
L10541	1	-46,5593550	-23,6972650	3833	0,0261	1,1236	5926	4389	1537
