cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,2448	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1224	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1224	6983	4278	2705
L00013	4	-46,6421456	-23,5572933	2899	0,138	0,4896	5416	3426	1990
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1224	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2448	18525	11583	6942
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,2448	8123	4653	3470
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,2448	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,1224	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1224	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,2448	6405	4313	2092
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,2448	8062	5901	2161
L00040	4	-46,6597606	-23,5452831	1062	0,3766	0,4896	1577	1160	417
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,1224	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1224	4656	2795	1861
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1224	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,1224	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1224	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1224	4853	2751	2102
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,2448	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1224	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1224	6305	3946	2359
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,1224	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1224	5594	3588	2006
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,1224	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1224	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1224	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1224	5823	3854	1969
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,1224	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1224	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1224	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,2448	8050	5269	2781
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,1224	4286	2820	1466
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1224	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,1224	3331	2227	1104
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,1224	5130	3619	1511
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,2448	7988	5172	2816
L00102	3	-46,5979424	-23,5532296	4622	0,0649	0,3672	8563	5548	3015
L00106	4	-46,5939719	-23,5375195	4328	0,0924	0,4896	6924	5149	1775
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,1224	3574	2207	1367
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1224	8733	5175	3558
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,1224	3357	2042	1315
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1224	5240	3249	1991
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,2448	3761	2276	1485
L00129	4	-46,6486232	-23,5813704	3537	0,1131	0,4896	5654	3970	1684
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,2448	7651	5166	2485
L00135	3	-46,6431906	-23,5719338	4487	0,0669	0,3672	7477	5015	2462
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,2448	4908	3570	1338
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1224	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,1224	4454	2944	1510
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,1224	5565	3493	2072
L00148	4	-46,6273889	-23,5872670	4439	0,0901	0,4896	7836	5122	2714
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,1224	8784	5242	3542
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,2448	8809	5934	2875
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,1224	8528	6298	2230
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,1224	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1224	4791	3520	1271
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,1224	6085	4510	1575
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,1224	6174	4460	1714
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,1224	4757	3583	1174
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,1224	4349	3228	1121
L05531	5	-46,7133162	-23,6344474	2027	0,2467	0,612	3063	2266	797
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1224	9716	6724	2992
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,1224	4525	3449	1076
L05539	2	-46,7155893	-23,6513354	1889	0,1059	0,2448	3179	2190	989
L05540	2	-46,7098940	-23,6536635	1724	0,116	0,2448	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1224	6610	4390	2220
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,1224	3946	2911	1035
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,1224	4597	2896	1701
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,1224	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,1224	7718	5073	2645
L05550	2	-46,6945706	-23,6304883	5120	0,0391	0,2448	8978	5840	3138
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,1224	2737	1890	847
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,1224	4123	3094	1029
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,1224	3417	2606	811
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,1224	6239	4284	1955
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,1224	6839	4640	2199
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,2448	6254	4448	1806
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,1224	3850	2859	991
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,1224	4621	3404	1217
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,1224	2270	1658	612
L05610	3	-46,4554689	-23,5282555	6146	0,0488	0,3672	10609	7693	2916
L05613	2	-46,6310064	-23,5025938	1028	0,1946	0,2448	2041	1205	836
L05614	2	-46,6407233	-23,4948591	1725	0,1159	0,2448	2839	2166	673
L05615	2	-46,6333996	-23,5019647	1282	0,156	0,2448	2094	1527	567
L05616	2	-46,6281182	-23,4912871	3378	0,0592	0,2448	5313	3930	1383
L05619	3	-46,6476795	-23,4929598	1994	0,1505	0,3672	3788	2470	1318
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,1224	2771	1812	959
L05621	2	-46,6332236	-23,4899666	5271	0,0379	0,2448	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,1224	3358	2341	1017
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,1224	4590	2978	1612
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,1224	3746	2434	1312
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,1224	4750	3013	1737
L05632	4	-46,6381967	-23,4939821	2961	0,1351	0,4896	5002	3517	1485
L05637	2	-46,6267268	-23,5135649	1530	0,1307	0,2448	2947	1815	1132
L05638	3	-46,6330906	-23,4915684	3666	0,0818	0,3672	6121	4251	1870
L05644	3	-46,7293968	-23,5276493	3559	0,0843	0,3672	5915	4024	1891
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,1224	3207	2079	1128
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,2448	4003	2538	1465
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,1224	2267	1763	504
L05656	2	-46,7433720	-23,4969505	2765	0,0723	0,2448	4919	3437	1482
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,1224	3336	2311	1025
L05674	2	-46,7403488	-23,4962095	1814	0,1103	0,2448	3029	2259	770
L05675	2	-46,7468883	-23,4900910	2971	0,0673	0,2448	5066	3751	1315
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,1224	3753	2602	1151
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,1224	4758	3251	1507
L05679	2	-46,7572703	-23,5028236	2080	0,0962	0,2448	3534	2609	925
L05685	1	-46,7053660	-23,5158470	812	0,1232	0,1224	1357	974	383
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,1224	1873	1372	501
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,1224	1781	1384	397
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,1224	7451	5535	1916
L05694	1	-46,6971193	-23,5441298	2311	0,0433	0,1224	3990	2579	1411
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,1224	3613	2221	1392
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,1224	7257	5167	2090
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,1224	4777	3189	1588
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,1224	4378	2777	1601
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,1224	4043	2732	1311
L05709	1	-46,6896173	-23,5508030	2889	0,0346	0,1224	4742	3138	1604
L05713	1	-46,6816743	-23,5708583	3367	0,0297	0,1224	5931	3590	2341
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,1224	4770	3236	1534
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,1224	4443	3201	1242
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,1224	7112	4601	2511
L05732	2	-46,5420909	-23,5149960	1636	0,1222	0,2448	3191	2056	1135
L05738	2	-46,5333555	-23,5182551	2464	0,0812	0,2448	4343	3015	1328
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,1224	4152	3034	1118
L05750	3	-46,5686249	-23,5424482	4557	0,0658	0,3672	7587	5295	2292
