cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	6	-46,6460688	-23,2889527	990	0,6061	2,2901	1456	1138	318
L05335	5	-46,5915298	-23,3244220	1375	0,3636	1,9084	2138	1510	628
L05336	1	-46,6330630	-23,3852005	824	0,1214	0,3817	1334	938	396
L05337	2	-46,5754440	-23,3266774	502	0,3984	0,7634	746	574	172
L05338	15	-46,5722173	-23,3107831	2214	0,6775	5,7252	3250	2472	778
L05339	5	-46,5877846	-23,3266902	1945	0,2571	1,9084	2877	2184	693
L05340	17	-46,5906345	-23,2716104	1357	1,2528	6,4885	1974	1534	440
L05341	8	-46,6325550	-23,3848186	1738	0,4603	3,0534	2779	1969	810
L05342	5	-46,6599913	-23,3411719	1273	0,3928	1,9084	1933	1417	516
L05343	5	-46,5755852	-23,3382444	893	0,5599	1,9084	1263	999	264
L05344	11	-46,5659638	-23,3035285	1694	0,6494	4,1985	2643	1920	723
L05345	22	-46,5877068	-23,2631408	2125	1,0353	8,3969	3210	2416	794
L05346	11	-46,5888397	-23,3189368	2548	0,4317	4,1985	4091	2811	1280
L05347	13	-46,5882908	-23,3141009	2321	0,5601	4,9618	3492	2574	918
L05348	4	-46,5833274	-23,3281805	886	0,4515	1,5267	1282	996	286
L05349	2	-46,5763771	-23,3175491	1580	0,1266	0,7634	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	0,3817	943	707	236
L05351	4	-46,6164272	-23,3616694	927	0,4315	1,5267	1411	1066	345
L05352	4	-46,5332635	-23,3167878	1100	0,3636	1,5267	1587	1190	397
L05354	4	-46,5251471	-23,2795488	809	0,4944	1,5267	1151	885	266
L05355	1	-46,5921029	-23,3246363	649	0,1541	0,3817	920	723	197
L05356	11	-46,5883950	-23,3197369	1089	1,0101	4,1985	1761	1233	528
L05357	1	-46,6563144	-23,4298322	530	0,1887	0,3817	888	672	216
L05358	12	-46,5928417	-23,3238783	1922	0,6243	4,5802	2852	2125	727
L05359	33	-46,5945168	-23,2608733	1854	1,7799	12,5954	2892	2128	764
L05360	3	-46,6305845	-23,3220305	1015	0,2956	1,145	1594	1129	465
L05361	8	-46,5868211	-23,3278612	1370	0,5839	3,0534	2069	1533	536
L05362	22	-46,5887265	-23,2478900	1130	1,9469	8,3969	1718	1326	392
L05363	5	-46,5744032	-23,3126887	488	1,0246	1,9084	710	540	170
L05364	13	-46,5941562	-23,2594900	1405	0,9253	4,9618	2117	1591	526
L05365	5	-46,5886868	-23,2657826	1456	0,3434	1,9084	2140	1620	520
L05366	3	-46,5758638	-23,3162764	723	0,4149	1,145	1043	799	244
