cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,5797	3980	2980	1000
L04882	4	-46,7622355	-23,5407896	6968	0,0574	1,1594	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,5797	5017	3196	1821
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,2899	3402	2432	970
L04888	5	-46,7837257	-23,5381392	2948	0,1696	1,4493	5115	3417	1698
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,5797	5266	3868	1398
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,2899	4514	3206	1308
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,2899	3439	2316	1123
L06550	5	-46,7796148	-23,5151948	1688	0,2962	1,4493	2844	2008	836
L06551	24	-46,7771000	-23,5075800	3869	0,6203	6,9565	6029	4477	1552
L06554	11	-46,7658296	-23,5088622	2748	0,4003	3,1884	4561	3301	1260
L06557	5	-46,7811232	-23,5182373	3682	0,1358	1,4493	6245	4323	1922
L06558	6	-46,7642982	-23,5079997	4194	0,1431	1,7391	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,2899	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,2899	2762	2038	724
L06563	5	-46,7693024	-23,5083289	4136	0,1209	1,4493	6724	4877	1847
L06564	10	-46,7839760	-23,5153403	3428	0,2917	2,8986	5256	3981	1275
L06565	5	-46,7626679	-23,5013616	3815	0,1311	1,4493	5982	4520	1462
L06566	6	-46,7796161	-23,5152503	4300	0,1395	1,7391	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,2899	5134	3660	1474
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,2899	1622	1240	382
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,2899	3877	2809	1068
L06574	13	-46,7947410	-23,5279590	3306	0,3932	3,7681	5696	4003	1693
L06575	9	-46,8072777	-23,5372033	4450	0,2022	2,6087	7422	5403	2019
L06576	2	-46,7930553	-23,5359633	2635	0,0759	0,5797	4766	3064	1702
L06577	2	-46,7928300	-23,5455236	3855	0,0519	0,5797	6576	4519	2057
L06578	7	-46,8050626	-23,5249271	2586	0,2707	2,029	4649	3140	1509
L06579	9	-46,8051389	-23,5396170	1810	0,4972	2,6087	2905	2193	712
L06580	4	-46,8029684	-23,5393826	2261	0,1769	1,1594	3504	2670	834
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,2899	3432	2437	995
L06583	2	-46,7956280	-23,5419549	2295	0,0871	0,5797	3822	2680	1142
L06584	26	-46,8001696	-23,5314568	4154	0,6259	7,5362	7178	4916	2262
L06585	3	-46,7963450	-23,5492691	1998	0,1502	0,8696	3103	2350	753
L06586	13	-46,7973540	-23,5310870	1532	0,8486	3,7681	2464	1836	628
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,2899	1738	1306	432
L06588	10	-46,7908090	-23,5375427	4445	0,225	2,8986	7782	5226	2556
L06589	2	-46,7888751	-23,5377480	678	0,295	0,5797	1132	839	293
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,5797	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	0,5797	5784	4032	1752
L07435	4	-46,8135816	-23,5618315	2034	0,1967	1,1594	3380	2461	919
L07437	1	-46,8098001	-23,5479703	4556	0,0219	0,2899	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	0,2899	7867	5319	2548
L07440	2	-46,7989466	-23,5580852	3631	0,0551	0,5797	6493	4311	2182
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,2899	4513	3137	1376
L07443	3	-46,7940196	-23,5554093	2652	0,1131	0,8696	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,2899	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	0,5797	4332	3114	1218
