cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	2	-46,7839050	-23,6244910	2761	0,0724	0,5222	4200	3119	1081
L07633	6	-46,7612065	-23,6113726	4597	0,1305	1,5666	7420	5442	1978
L07634	2	-46,7572310	-23,6033314	1396	0,1433	0,5222	2340	1665	675
L07635	10	-46,7565270	-23,6067700	2480	0,4032	2,611	4281	2918	1363
L07638	1	-46,7827528	-23,6145247	2870	0,0348	0,2611	4677	3286	1391
L07640	2	-46,7809841	-23,6226534	3206	0,0624	0,5222	5046	3616	1430
L07641	1	-46,7632454	-23,5998904	2449	0,0408	0,2611	4260	2966	1294
L07642	5	-46,7643999	-23,6176012	2434	0,2054	1,3055	4058	2818	1240
L07643	3	-46,7780760	-23,6094850	3390	0,0885	0,7833	5433	4004	1429
L07645	1	-46,7845487	-23,6207858	2606	0,0384	0,2611	4218	3008	1210
L07646	3	-46,7761739	-23,6267542	3367	0,0891	0,7833	4997	3835	1162
L07647	29	-46,7717036	-23,6229532	2387	1,2149	7,5718	3466	2711	755
L07648	3	-46,7739782	-23,6251831	562	0,5338	0,7833	808	644	164
L07649	12	-46,7706746	-23,6192388	2831	0,4239	3,1332	4245	3289	956
L07650	10	-46,7735554	-23,6255284	2455	0,4073	2,611	3673	2844	829
L07653	3	-46,7669098	-23,6173697	1711	0,1753	0,7833	2633	2014	619
L07654	2	-46,7797112	-23,6241566	1102	0,1815	0,5222	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,2611	487	399	88
L07656	6	-46,7636702	-23,6131931	1337	0,4488	1,5666	1921	1551	370
L10579	5	-46,7977850	-23,6318560	3846	0,13	1,3055	5743	4381	1362
L10580	4	-46,7981108	-23,6391481	2329	0,1717	1,0444	3699	2615	1084
L10581	3	-46,7908036	-23,6354525	3575	0,0839	0,7833	5342	4185	1157
L10582	2	-46,7837999	-23,6324890	3100	0,0645	0,5222	4589	3488	1101
L10583	163	-46,7940695	-23,6454745	2922	5,5784	42,5587	4384	3329	1055
L10584	4	-46,7859320	-23,6346026	3061	0,1307	1,0444	4589	3551	1038
L10586	1	-46,7963236	-23,6113818	1098	0,0911	0,2611	1542	1213	329
L10587	1	-46,8039420	-23,6189720	3530	0,0283	0,2611	5047	4042	1005
L10588	5	-46,8009504	-23,6373445	4245	0,1178	1,3055	6570	4764	1806
L10590	4	-46,8073270	-23,6405439	3740	0,107	1,0444	5849	4307	1542
L10592	1	-46,7863878	-23,6345081	1261	0,0793	0,2611	1906	1499	407
L10593	5	-46,7994842	-23,6414914	2083	0,24	1,3055	3124	2429	695
L10595	49	-46,7960960	-23,6419739	3840	1,276	12,7937	5670	4383	1287
L10597	2	-46,8009875	-23,6245414	1440	0,1389	0,5222	2047	1666	381
L10598	7	-46,7916728	-23,6338000	3538	0,1979	1,8277	5399	3980	1419
L10599	3	-46,8098529	-23,6306390	3008	0,0997	0,7833	4278	3395	883
L10600	2	-46,7840828	-23,6325436	2719	0,0736	0,5222	4033	3100	933
L10602	4	-46,7901850	-23,6228220	2391	0,1673	1,0444	3468	2743	725
L10603	6	-46,7957830	-23,6441530	1398	0,4292	1,5666	1953	1532	421
L10604	2	-46,7941453	-23,6322846	1565	0,1278	0,5222	2299	1792	507
L10605	3	-46,8001350	-23,6299000	3200	0,0938	0,7833	4646	3629	1017
L10607	5	-46,7988990	-23,6410980	2412	0,2073	1,3055	3976	2760	1216
