cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	14	-46,7470261	-23,3271359	1691	0,8279	3,1042	2760	2033	727
L04459	10	-46,7156394	-23,3319003	2081	0,4805	2,2173	3117	2397	720
L04460	18	-46,7309560	-23,3226810	2963	0,6075	3,9911	4594	3540	1054
L04461	24	-46,7265455	-23,3324005	5153	0,4657	5,3215	8875	5947	2928
L04468	28	-46,7062725	-23,3262240	2684	1,0432	6,2084	3935	3095	840
L04469	35	-46,7288875	-23,3136511	2856	1,2255	7,7605	4478	3365	1113
L04470	53	-46,7374196	-23,3177022	2785	1,9031	11,7517	4046	3169	877
L04471	8	-46,6982300	-23,3251611	1558	0,5135	1,7738	2312	1740	572
L04472	26	-46,7288870	-23,3175250	3008	0,8644	5,765	4916	3533	1383
L04475	8	-46,7167480	-23,3318170	2240	0,3571	1,7738	3625	2596	1029
L04477	27	-46,7232223	-23,3115866	2912	0,9272	5,9867	4261	3336	925
L04478	3	-46,7192240	-23,3028970	863	0,3476	0,6652	1301	1052	249
L04479	21	-46,7137465	-23,3200043	2445	0,8589	4,6563	3907	2935	972
L04480	13	-46,7192863	-23,3278265	2772	0,469	2,8825	4267	3197	1070
L04481	1	-46,7070249	-23,2985539	1553	0,0644	0,2217	2498	1865	633
L04482	13	-46,7599028	-23,2987451	1776	0,732	2,8825	2865	2172	693
L04484	1	-46,7164309	-23,3318294	347	0,2882	0,2217	529	400	129
L04485	3	-46,7600078	-23,3180950	332	0,9036	0,6652	614	440	174
L04486	12	-46,7289732	-23,3183264	1852	0,6479	2,6608	2917	2199	718
L04487	15	-46,7138581	-23,3238825	3402	0,4409	3,3259	5215	3882	1333
L04488	4	-46,7131584	-23,2992386	1866	0,2144	0,8869	2748	2099	649
L04489	2	-46,7244002	-23,3033804	1186	0,1686	0,4435	1708	1377	331
L04490	16	-46,7520908	-23,3261192	1960	0,8163	3,5477	3155	2296	859
L04491	17	-46,7287945	-23,3067878	2665	0,6379	3,7694	3923	3061	862
L04492	12	-46,7368940	-23,3300545	1497	0,8016	2,6608	2342	1798	544
L04493	32	-46,7034265	-23,3249477	2804	1,1412	7,0953	3944	3161	783
L04494	8	-46,7463514	-23,3063525	915	0,8743	1,7738	1321	1074	247
L04495	1	-46,7263985	-23,3310551	442	0,2262	0,2217	816	520	296
L04496	4	-46,7161946	-23,3164017	1056	0,3788	0,8869	1582	1250	332
L04497	16	-46,7100530	-23,3184947	2540	0,6299	3,5477	3816	2964	852
L04507	6	-46,7204651	-23,3350997	2065	0,2906	1,3304	3237	2370	867
