cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	6	-46,4574851	-23,6742405	1172	0,5119	0,463	1785	1375	410
L04969	29	-46,4600566	-23,6873031	2907	0,9976	2,2377	4421	3312	1109
L04970	11	-46,4477655	-23,6812088	3135	0,3509	0,8488	4611	3603	1008
L04971	9	-46,4583197	-23,6949894	1598	0,5632	0,6944	2226	1841	385
L04972	6	-46,4532906	-23,6893084	1981	0,3029	0,463	2924	2252	672
L04973	29	-46,4522160	-23,6784560	3125	0,928	2,2377	4879	3540	1339
L04974	10	-46,4513595	-23,7002391	3208	0,3117	0,7716	4809	3672	1137
L04975	10	-46,4502833	-23,6883457	2765	0,3617	0,7716	4313	3150	1163
L04976	22	-46,4414222	-23,6847287	2767	0,7951	1,6975	4019	3106	913
L04977	15	-46,4629009	-23,6745649	1733	0,8656	1,1574	2761	1968	793
L04978	11	-46,4730680	-23,6686799	2439	0,451	0,8488	3846	2911	935
L04979	10	-46,4766607	-23,6697433	3522	0,2839	0,7716	5763	4202	1561
L04980	17	-46,4439840	-23,6895789	4351	0,3907	1,3117	6359	4876	1483
L04981	15	-46,4553031	-23,6818891	3044	0,4928	1,1574	4587	3431	1156
L04982	29	-46,4658220	-23,6696613	2663	1,089	2,2377	4236	3153	1083
L04983	2	-46,4834643	-23,6986859	1064	0,188	0,1543	1575	1203	372
L04984	6	-46,4570504	-23,7010895	2788	0,2152	0,463	4166	3228	938
L04985	2	-46,4458379	-23,6939070	1354	0,1477	0,1543	1963	1597	366
L04986	9	-46,4564260	-23,6687580	1674	0,5376	0,6944	2847	1925	922
L04987	37	-46,4622729	-23,6841270	4017	0,9211	2,8549	5959	4557	1402
L04988	7	-46,4644432	-23,6881220	830	0,8434	0,5401	1303	985	318
L04989	4	-46,4532290	-23,6902920	495	0,8081	0,3086	759	593	166
L04990	3	-46,4729787	-23,6695050	1466	0,2046	0,2315	2353	1833	520
L04991	11	-46,4614294	-23,6802922	1186	0,9275	0,8488	1771	1374	397
L04992	9	-46,4408824	-23,6848710	1198	0,7513	0,6944	1708	1356	352
L04993	6	-46,4507263	-23,6783287	353	1,6997	0,463	526	422	104
L04994	3	-46,4601248	-23,6636053	1493	0,2009	0,2315	2314	1731	583
L07944	5	-46,4326657	-23,6791565	2145	0,2331	0,3858	3110	2442	668
L07945	11	-46,4533845	-23,6697133	1354	0,8124	0,8488	1994	1560	434
L07946	17	-46,4543130	-23,6692839	1833	0,9274	1,3117	2689	2076	613
L07947	9	-46,4599652	-23,6619152	2943	0,3058	0,6944	4596	3368	1228
L07948	17	-46,4579869	-23,6614480	2978	0,5709	1,3117	4526	3387	1139
L07949	79	-46,4337880	-23,6734459	3263	2,4211	6,0957	4641	3702	939
L07950	12	-46,4914550	-23,6542635	545	2,2018	0,9259	978	686	292
L07951	19	-46,4252907	-23,6774988	3259	0,583	1,466	4933	3740	1193
L07952	115	-46,4352982	-23,6685238	2622	4,386	8,8735	4004	2973	1031
L07953	7	-46,4634102	-23,6563537	2593	0,27	0,5401	3891	2943	948
L07954	83	-46,4414359	-23,6672899	3408	2,4354	6,4043	5192	3991	1201
L07955	14	-46,4432080	-23,6780360	2953	0,4741	1,0802	4261	3331	930
L07956	6	-46,4649894	-23,6565613	2809	0,2136	0,463	4299	3160	1139
L07957	3	-46,4532737	-23,6581964	2676	0,1121	0,2315	3925	3006	919
L07958	10	-46,4383159	-23,6849970	2137	0,4679	0,7716	3188	2472	716
L07959	5	-46,4538761	-23,6469908	3554	0,1407	0,3858	5167	4033	1134
L07960	4	-46,4827594	-23,6255567	1824	0,2193	0,3086	3614	2417	1197
L07961	7	-46,4351660	-23,6823810	1958	0,3575	0,5401	2866	2269	597
L07962	10	-46,4778274	-23,6326659	2115	0,4728	0,7716	3822	2774	1048
L07963	29	-46,4385544	-23,6768498	4296	0,675	2,2377	6823	4971	1852
L07964	12	-46,4697191	-23,6605170	3382	0,3548	0,9259	5277	3891	1386
L07965	5	-46,4572269	-23,6621240	2275	0,2198	0,3858	3516	2638	878
L07966	45	-46,4496405	-23,6701576	3478	1,2938	3,4722	5442	3957	1485
L07967	27	-46,4422652	-23,6677092	941	2,8693	2,0833	1323	1079	244
L07968	4	-46,4535810	-23,6509657	2551	0,1568	0,3086	3765	2936	829
L08739	7	-46,4487777	-23,6615716	2433	0,2877	0,5401	3636	2747	889
L08740	14	-46,4105952	-23,6690312	2542	0,5507	1,0802	3615	2925	690
L08741	4	-46,4243413	-23,6577928	3331	0,1201	0,3086	4825	3739	1086
L08742	7	-46,4293810	-23,6585478	3704	0,189	0,5401	5609	4226	1383
L08743	7	-46,4243428	-23,6578794	3480	0,2011	0,5401	5089	3904	1185
L08744	10	-46,4127000	-23,6820830	1503	0,6653	0,7716	2157	1743	414
L08745	10	-46,4464627	-23,6570993	3192	0,3133	0,7716	4906	3628	1278
L08746	14	-46,4419931	-23,6513988	1965	0,7125	1,0802	2953	2203	750
L08747	10	-46,4383301	-23,6513658	3290	0,304	0,7716	4917	3803	1114
L08748	17	-46,4427864	-23,6495818	3874	0,4388	1,3117	5442	4319	1123
L08749	34	-46,4315241	-23,6634682	3749	0,9069	2,6235	5699	4313	1386
L08750	8	-46,4150183	-23,6757834	3449	0,232	0,6173	5046	3924	1122
L08751	12	-46,4238909	-23,6647312	3455	0,3473	0,9259	4976	3982	994
L08752	10	-46,4216183	-23,6705553	2219	0,4507	0,7716	3120	2454	666
L08753	33	-46,4388584	-23,6504592	3581	0,9215	2,5463	5309	4063	1246
L08754	13	-46,4400344	-23,6584764	3355	0,3875	1,0031	4910	3798	1112
L08755	6	-46,4342040	-23,6567620	1933	0,3104	0,463	2767	2208	559
L08756	10	-46,4494430	-23,6494280	2631	0,3801	0,7716	3775	3041	734
L08757	50	-46,4236609	-23,6705830	4371	1,1439	3,858	6485	4862	1623
L08758	10	-46,4226828	-23,6720132	3121	0,3204	0,7716	4480	3538	942
L08759	29	-46,4326520	-23,6478318	4280	0,6776	2,2377	6145	4825	1320
L08760	39	-46,4280158	-23,6753764	3464	1,1259	3,0093	5097	4022	1075
L08761	4	-46,4118947	-23,6823737	1093	0,366	0,3086	1563	1272	291
L08762	11	-46,4341396	-23,6468528	2901	0,3792	0,8488	4043	3291	752
L08763	1	-46,4452120	-23,6595600	302	0,3311	0,0772	445	358	87
L08764	8	-46,4383782	-23,6530148	1136	0,7042	0,6173	1574	1266	308
L08765	4	-46,4253633	-23,6581240	1317	0,3037	0,3086	1871	1501	370
L08766	9	-46,4412049	-23,6515609	1435	0,6272	0,6944	2148	1653	495
L08767	4	-46,4190132	-23,6496273	1335	0,2996	0,3086	1853	1517	336
L08768	7	-46,4149832	-23,6657142	1215	0,5761	0,5401	1675	1392	283
L08769	5	-46,4448738	-23,6503312	1551	0,3224	0,3858	2172	1738	434
L08770	6	-46,4323840	-23,6590010	1010	0,5941	0,463	1519	1186	333
