cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	732	-46,3398858	-23,5239224	1898	38,5669	3,1221	3284	2177	1107
L05005	1103	-46,3374620	-23,5315400	2712	40,6711	4,7044	3887	3073	814
L05006	1617	-46,3429659	-23,5171323	4353	37,1468	6,8967	7166	4960	2206
L05007	529	-46,3657302	-23,5183636	1727	30,6312	2,2562	2562	2069	493
L05008	543	-46,3480012	-23,5194955	1425	38,1053	2,316	2162	1648	514
L05009	1194	-46,3438689	-23,5311039	3068	38,9179	5,0926	5266	3500	1766
L05010	716	-46,3548599	-23,5079119	2487	28,7897	3,0538	3712	2891	821
L05011	872	-46,3355387	-23,5095882	2193	39,7629	3,7192	3230	2499	731
L05012	1444	-46,3478159	-23,5347259	3710	38,9218	6,1588	5686	4285	1401
L05013	938	-46,3523801	-23,5361385	2444	38,3797	4,0007	3666	2799	867
L05014	1481	-46,3413652	-23,5201693	4048	36,586	6,3166	6165	4558	1607
L05015	1198	-46,3578871	-23,5206354	3339	35,879	5,1096	4775	3812	963
L05016	823	-46,3426396	-23,5419679	2519	32,6717	3,5102	3712	2877	835
L05017	865	-46,3521940	-23,5473900	2085	41,4868	3,6893	3004	2369	635
L05018	393	-46,3340150	-23,5331037	1040	37,7885	1,6762	1434	1162	272
L05019	398	-46,3380376	-23,5311420	967	41,1582	1,6975	1349	1085	264
L05020	504	-46,3439856	-23,5296432	1312	38,4146	2,1496	2160	1485	675
L05021	563	-46,3410776	-23,5373743	1467	38,3776	2,4013	2132	1696	436
L05022	567	-46,3516373	-23,5462355	1489	38,0792	2,4183	2141	1686	455
L05023	393	-46,3597600	-23,5182320	1142	34,4133	1,6762	1546	1282	264
L05024	232	-46,3421440	-23,5199230	723	32,0885	0,9895	1083	794	289
L05025	606	-46,3456720	-23,5280468	1543	39,2741	2,5847	2612	1734	878
L05026	728	-46,3518949	-23,5262154	2001	36,3818	3,105	2939	2281	658
L05027	595	-46,3337364	-23,5187973	1576	37,7538	2,5377	2332	1806	526
L05028	657	-46,3458377	-23,5532285	1369	47,9912	2,8022	2064	1576	488
L05029	1376	-46,3465347	-23,5526892	2761	49,837	5,8688	4129	3176	953
L05031	1022	-46,3388400	-23,5346484	2608	39,1871	4,359	3697	2911	786
L05032	344	-46,3459069	-23,5530722	733	46,9304	1,4672	1123	861	262
L05033	1013	-46,3621137	-23,5149420	3199	31,6661	4,3206	4835	3684	1151
