cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	13	-46,3844600	-23,5373610	1888	0,6886	2,8698	2873	2258	615
L10061	3	-46,3687240	-23,5449808	1369	0,2191	0,6623	2094	1555	539
L10062	9	-46,3642569	-23,5406060	2566	0,3507	1,9868	4398	2946	1452
L10063	24	-46,3777280	-23,5581989	2854	0,8409	5,298	4250	3247	1003
L10064	20	-46,3890098	-23,5576691	2556	0,7825	4,415	3849	3002	847
L10065	14	-46,3824311	-23,5465527	2874	0,4871	3,0905	4280	3295	985
L10066	15	-46,3713937	-23,5562418	1955	0,7673	3,3113	2900	2259	641
L10067	10	-46,3670579	-23,5432884	2990	0,3344	2,2075	5216	3376	1840
L10068	20	-46,3930746	-23,5323789	1844	1,0846	4,415	3126	2420	706
L10069	8	-46,3587330	-23,5580219	3400	0,2353	1,766	5027	3864	1163
L10070	17	-46,3706014	-23,5158132	2942	0,5778	3,7528	4432	3471	961
L10071	12	-46,3900579	-23,5494280	2327	0,5157	2,649	3523	2713	810
L10072	8	-46,3633765	-23,5341403	1760	0,4545	1,766	3030	2005	1025
L10073	4	-46,3679758	-23,5304623	3030	0,132	0,883	4438	3440	998
L10074	10	-46,3718960	-23,5380869	2519	0,397	2,2075	3689	2858	831
L10075	8	-46,3570430	-23,5397000	2433	0,3288	1,766	3621	2771	850
L10076	2	-46,3812195	-23,5322379	182	1,0989	0,4415	269	221	48
L10077	4	-46,3834229	-23,5377410	996	0,4016	0,883	1493	1175	318
L10078	3	-46,3579350	-23,5332420	1106	0,2712	0,6623	1594	1258	336
L10079	5	-46,3767650	-23,5387550	2396	0,2087	1,1038	3669	2737	932
L10080	12	-46,3575370	-23,5394390	2804	0,428	2,649	4602	3154	1448
L10081	15	-46,3856720	-23,5503040	2305	0,6508	3,3113	3324	2681	643
L10082	14	-46,3696960	-23,5204920	2058	0,6803	3,0905	3049	2427	622
L10083	6	-46,3634040	-23,5290020	2392	0,2508	1,3245	3554	2762	792
L10084	20	-46,3716458	-23,5560166	2598	0,7698	4,415	3865	3009	856
L10085	7	-46,3695386	-23,5228840	1293	0,5414	1,5453	1898	1503	395
L10086	22	-46,3892556	-23,5539851	3162	0,6958	4,8565	4541	3646	895
L10087	20	-46,3770400	-23,5168330	1859	1,0758	4,415	3291	2434	857
L10088	8	-46,3581550	-23,5475340	2493	0,3209	1,766	3596	2820	776
L10089	29	-46,3823390	-23,5607850	2630	1,1027	6,4018	3783	3037	746
L10090	8	-46,3648740	-23,5481460	2765	0,2893	1,766	4127	3118	1009
L10091	27	-46,3786650	-23,5542790	3181	0,8488	5,9603	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	799	0,1252	0,2208	1219	937	282
L10093	5	-46,3666890	-23,5627450	1889	0,2647	1,1038	2610	2130	480
L10094	25	-46,3612288	-23,5732374	1096	2,281	5,5188	1754	1260	494
L10096	8	-46,3742040	-23,5423870	1888	0,4237	1,766	2624	2138	486
L10097	3	-46,3573840	-23,5405290	898	0,3341	0,6623	1277	1029	248
L10098	5	-46,3700210	-23,5209820	1750	0,2857	1,1038	2553	2058	495
L10099	2	-46,3705766	-23,5447254	2052	0,0975	0,4415	3071	2337	734
L10100	7	-46,3769064	-23,5465530	1536	0,4557	1,5453	2177	1771	406
