cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00111	2	-46,6590182	-23,5634584	7550	0,0265	5,8824	13488	8273	5215
L05697	1	-46,6950038	-23,5603746	3405	0,0294	2,9412	5468	3675	1793
L05732	1	-46,5420909	-23,5149960	1636	0,0611	2,9412	3191	2056	1135
L05854	1	-46,6559225	-23,4706050	3589	0,0279	2,9412	6533	4491	2042
L05896	2	-46,6110245	-23,4484688	2156	0,0928	5,8824	3544	2609	935
L05910	1	-46,6108766	-23,4549274	2539	0,0394	2,9412	4480	2999	1481
L05915	1	-46,6095277	-23,4493251	985	0,1015	2,9412	1561	1165	396
L05973	1	-46,6755086	-23,6206909	2385	0,0419	2,9412	3883	2648	1235
L05994	1	-46,6880132	-23,6223740	4177	0,0239	2,9412	7394	4699	2695
L06002	1	-46,6235160	-23,6123380	3568	0,028	2,9412	6002	4132	1870
L06054	1	-46,6080780	-23,6028560	3098	0,0323	2,9412	5810	3763	2047
L06663	1	-46,7157832	-23,6718387	1948	0,0513	2,9412	3430	2333	1097
L06699	2	-46,6892770	-23,7027230	580	0,3448	5,8824	799	693	106
L07588	1	-46,6585002	-23,6601214	4100	0,0244	2,9412	7296	5008	2288
L07693	1	-46,4705358	-23,4926534	4113	0,0243	2,9412	7400	5306	2094
L08200	1	-46,7298173	-23,5966128	2551	0,0392	2,9412	4499	3046	1453
L08211	1	-46,7570506	-23,5977877	2938	0,034	2,9412	5449	3746	1703
L08314	1	-46,6000523	-23,4896398	3153	0,0317	2,9412	5703	3872	1831
L08847	1	-46,7045504	-23,7542184	5925	0,0169	2,9412	10150	7592	2558
L08948	1	-46,7709966	-23,6560362	4506	0,0222	2,9412	7853	5738	2115
L08991	1	-46,7687542	-23,5959462	2154	0,0464	2,9412	3725	2823	902
L09076	1	-46,4921282	-23,5878134	2168	0,0461	2,9412	4122	2686	1436
L09711	1	-46,5256831	-23,5120904	4021	0,0249	2,9412	7414	5163	2251
L10190	1	-46,4063933	-23,5926393	3470	0,0288	2,9412	6064	4335	1729
L10337	1	-46,7498793	-23,6122189	1138	0,0879	2,9412	1735	1321	414
L10503	1	-46,6068182	-23,6262334	2963	0,0337	2,9412	5466	3635	1831
L10654	1	-46,6484762	-23,6909018	2269	0,0441	2,9412	3946	2781	1165
L10658	1	-46,6345242	-23,7148535	1675	0,0597	2,9412	3216	2354	862
L10742	1	-46,4935076	-23,6091331	3091	0,0324	2,9412	5399	3979	1420
L10783	1	-46,6504436	-23,4737052	1529	0,0654	2,9412	2559	1936	623
L10792	1	-46,6392692	-23,4685393	2749	0,0364	2,9412	4914	3299	1615
