cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	2	-46,6357754	-23,5454496	744	0,2688	0,0246	1384	845	539
L00003	5	-46,6455650	-23,5547500	3290	0,152	0,0615	5696	3792	1904
L00004	7	-46,6511260	-23,5652103	5298	0,1321	0,0861	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0246	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,0246	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,0492	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,0246	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0123	1409	943	466
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,0369	5666	3638	2028
L00011	7	-46,6535747	-23,5498948	3808	0,1838	0,0861	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,0369	6283	3656	2627
L00013	4	-46,6421456	-23,5572933	2899	0,138	0,0492	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0246	5182	3459	1723
L00015	7	-46,6368132	-23,5574886	3591	0,1949	0,0861	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0246	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,0246	7001	3906	3095
L00019	5	-46,6376429	-23,5607300	2664	0,1877	0,0615	5259	3125	2134
L00020	3	-46,6376429	-23,5607300	2293	0,1308	0,0369	5052	2698	2354
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,0369	6548	4013	2535
L00022	5	-46,6521240	-23,5458002	10350	0,0483	0,0615	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,0246	4909	3201	1708
L00024	3	-46,6497533	-23,5485991	1896	0,1582	0,0369	3234	2130	1104
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0123	3803	2547	1256
L00027	3	-46,6368084	-23,5498480	2635	0,1139	0,0369	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0123	1201	806	395
L00030	5	-46,6716846	-23,5278546	4168	0,12	0,0615	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0246	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0123	2471	1844	627
L00033	4	-46,6545420	-23,5418060	2940	0,1361	0,0492	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0123	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,0246	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,0246	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0123	6463	3952	2511
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,0246	5271	3545	1726
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,0246	8062	5901	2161
L00042	5	-46,6513283	-23,5415864	1556	0,3213	0,0615	2631	1843	788
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0123	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0246	2722	1815	907
L00045	4	-46,6523017	-23,5318175	2128	0,188	0,0492	3940	2485	1455
L00046	3	-46,6555734	-23,5283610	2335	0,1285	0,0369	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0123	3771	2812	959
L00049	5	-46,6806583	-23,5307166	4578	0,1092	0,0615	8065	5186	2879
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,0492	6577	4007	2570
L00051	5	-46,6946005	-23,5421890	3052	0,1638	0,0615	5602	3572	2030
L00052	5	-46,6832663	-23,5289919	4888	0,1023	0,0615	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0123	9970	6457	3513
L00055	9	-46,6566164	-23,5307137	5271	0,1707	0,1107	9323	6035	3288
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,0369	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0246	4093	2814	1279
L00058	7	-46,6432297	-23,5320752	3161	0,2214	0,0861	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,0246	17946	11853	6093
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,0369	6305	3946	2359
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0246	4421	2765	1656
L00063	6	-46,6343483	-23,5436627	2624	0,2287	0,0738	5154	3085	2069
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,0246	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0123	4267	2744	1523
L00066	4	-46,6126881	-23,5372312	2446	0,1635	0,0492	4500	2909	1591
L00067	2	-46,6107088	-23,5252045	1435	0,1394	0,0246	2765	1755	1010
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0123	5403	3409	1994
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,0246	3469	2192	1277
L00070	4	-46,6134834	-23,5400667	2964	0,135	0,0492	5594	3588	2006
L00071	7	-46,6341197	-23,5306628	2982	0,2347	0,0861	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,0123	1424	855	569
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0123	6133	3437	2696
L00075	10	-46,6325856	-23,5295792	4103	0,2437	0,123	8045	4955	3090
L00077	4	-46,6228821	-23,5238878	3089	0,1295	0,0492	5985	3756	2229
L00078	6	-46,6212238	-23,5429654	2774	0,2163	0,0738	5496	3398	2098
L00080	3	-46,5869070	-23,5756756	3323	0,0903	0,0369	5823	3854	1969
L00081	4	-46,5848689	-23,5392025	3560	0,1124	0,0492	5984	4200	1784
L00082	4	-46,5746890	-23,5568730	2818	0,1419	0,0492	4581	3379	1202
L00083	8	-46,5997287	-23,5410220	3324	0,2407	0,0984	6501	4011	2490
L00084	5	-46,5895134	-23,5593568	5301	0,0943	0,0615	8807	6387	2420
L00085	4	-46,5978907	-23,5552089	4372	0,0915	0,0492	8050	5269	2781
L00086	5	-46,6000356	-23,5353560	2856	0,1751	0,0615	5171	3468	1703
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,0246	5617	3662	1955
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0123	4286	2820	1466
L00090	3	-46,5652413	-23,5675233	2503	0,1199	0,0369	4461	3203	1258
L00091	4	-46,5964833	-23,5637925	3169	0,1262	0,0492	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0123	7164	4714	2450
L00093	8	-46,5813248	-23,5619799	3706	0,2159	0,0984	6970	4489	2481
L00094	4	-46,6214361	-23,5534993	2393	0,1672	0,0492	4753	2932	1821
L00095	4	-46,5726610	-23,5574173	1814	0,2205	0,0492	3331	2227	1104
L00096	4	-46,5697601	-23,5636527	4049	0,0988	0,0492	7290	5070	2220
L00097	5	-46,5595868	-23,5719075	2559	0,1954	0,0615	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,0123	1806	1145	661
