cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1513	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1513	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1513	8248	4503	3745
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,1513	3791	2317	1474
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,3026	7072	4407	2665
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,1513	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,3026	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1513	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1513	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1513	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1513	18525	11583	6942
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,1513	2661	2067	594
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,4539	8123	4653	3470
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,1513	4562	3313	1249
L00034	6	-46,6605264	-23,5415277	5254	0,1142	0,9077	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1513	6463	3952	2511
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,1513	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,1513	3296	2395	901
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,1513	4613	3033	1580
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,1513	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,3026	8065	5186	2879
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,3026	8677	5629	3048
L00053	10	-46,6630845	-23,5450242	5945	0,1682	1,5129	9970	6457	3513
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1513	4853	2751	2102
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1513	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,1513	5154	3085	2069
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1513	5985	3756	2229
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1513	5823	3854	1969
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,1513	5984	4200	1784
L00091	2	-46,5964833	-23,5637925	3169	0,0631	0,3026	6188	3786	2402
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1513	6924	5149	1775
L00109	7	-46,6685837	-23,5678112	2042	0,3428	1,059	3574	2207	1367
L00110	3	-46,6602508	-23,5695486	2517	0,1192	0,4539	4741	2759	1982
L00111	14	-46,6590182	-23,5634584	7550	0,1854	2,118	13488	8273	5215
