cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	7	-46,6249685	-23,6846490	1728	0,4051	0,7982	3159	2210	949
L05109	2	-46,6159230	-23,6925061	2011	0,0995	0,2281	3198	2380	818
L05110	9	-46,6216249	-23,6799417	2955	0,3046	1,0262	5128	3561	1567
L05111	16	-46,6243109	-23,6933561	4388	0,3646	1,8244	7677	5248	2429
L05112	6	-46,6333447	-23,6904292	3313	0,1811	0,6842	5865	4216	1649
L05113	7	-46,6227770	-23,6985469	3282	0,2133	0,7982	5000	3796	1204
L05114	10	-46,6116582	-23,6828454	1557	0,6423	1,1403	2355	1757	598
L05115	2	-46,6168838	-23,6960228	3131	0,0639	0,2281	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,114	5626	4122	1504
L05118	9	-46,6320310	-23,6859560	2863	0,3144	1,0262	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	0,3421	4497	3137	1360
L05120	3	-46,6356000	-23,6901862	1479	0,2028	0,3421	2649	1906	743
L05121	7	-46,6250990	-23,6839920	3112	0,2249	0,7982	5504	3795	1709
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,114	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,114	4848	3730	1118
L05125	2	-46,6158395	-23,6871793	675	0,2963	0,2281	1065	844	221
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,114	613	455	158
L05128	10	-46,6256268	-23,6929582	2248	0,4448	1,1403	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,114	747	540	207
L05131	4	-46,6203340	-23,6858882	2328	0,1718	0,4561	3850	2729	1121
L07775	12	-46,6125440	-23,6717759	1854	0,6472	1,3683	3093	2308	785
L07776	4	-46,6200986	-23,6703512	836	0,4785	0,4561	1490	996	494
L07777	2	-46,5962418	-23,6976962	463	0,432	0,2281	814	547	267
L07778	9	-46,6244353	-23,6727136	3124	0,2881	1,0262	5078	3783	1295
L07779	3	-46,5905133	-23,6995041	2309	0,1299	0,3421	3619	2617	1002
L07780	7	-46,6221334	-23,6685547	1808	0,3872	0,7982	2827	2166	661
L07781	11	-46,6007849	-23,6773329	1866	0,5895	1,2543	2838	2135	703
L07783	3	-46,5976405	-23,6955433	3209	0,0935	0,3421	5017	3781	1236
L07784	19	-46,6031939	-23,6766739	2756	0,6894	2,1665	4285	3149	1136
L07785	2	-46,6014650	-23,6900150	2220	0,0901	0,2281	3276	2529	747
L07786	3	-46,5994872	-23,6951193	2435	0,1232	0,3421	3720	2774	946
L07787	29	-46,6117380	-23,6688580	2509	1,1558	3,3067	4206	3066	1140
L07788	4	-46,5930181	-23,6868456	2438	0,1641	0,4561	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,114	4309	3303	1006
L07790	6	-46,5873500	-23,6866405	3362	0,1785	0,6842	5664	4044	1620
L07791	13	-46,6128260	-23,6748169	1204	1,0797	1,4823	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,114	2043	1603	440
L07793	17	-46,6124405	-23,6750681	1678	1,0131	1,9384	2698	1967	731
L07795	127	-46,5995750	-23,6634218	2482	5,1168	14,4812	4177	3136	1041
L07796	5	-46,5954587	-23,6849994	3766	0,1328	0,5701	6069	4468	1601
L07797	3	-46,5972178	-23,7092774	3304	0,0908	0,3421	5148	3897	1251
L07798	4	-46,6268120	-23,6686194	3142	0,1273	0,4561	4989	3647	1342
L07799	9	-46,6169090	-23,6642448	3700	0,2432	1,0262	5908	4357	1551
L07800	11	-46,6194463	-23,6651992	4005	0,2747	1,2543	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,114	3688	2752	936
L07802	74	-46,6045956	-23,6705036	3585	2,0642	8,4379	5522	4290	1232
L07803	225	-46,6022129	-23,6657034	2515	8,9463	25,6556	4283	2993	1290
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,114	4712	3589	1123
L07805	56	-46,6016164	-23,6693542	1678	3,3373	6,3854	2607	2012	595
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,114	2904	2201	703
L07807	2	-46,5981564	-23,6861161	2002	0,0999	0,2281	3053	2373	680
L07808	3	-46,5911685	-23,6929942	1540	0,1948	0,3421	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,114	1417	1105	312
L07810	2	-46,6027995	-23,7096244	833	0,2401	0,2281	1303	1020	283
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,114	3002	2312	690
L07812	2	-46,5962871	-23,6971055	2745	0,0729	0,2281	4286	3125	1161
L07813	16	-46,6003147	-23,6764343	2984	0,5362	1,8244	4514	3501	1013
L07814	4	-46,5887985	-23,6901980	1944	0,2058	0,4561	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,114	2606	1912	694
L07816	25	-46,6078930	-23,6736400	2273	1,0999	2,8506	3581	2749	832
L07819	29	-46,6104762	-23,6792416	2577	1,1253	3,3067	4272	3240	1032
L10856	5	-46,6053600	-23,7004300	3614	0,1384	0,5701	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,114	5925	4462	1463
L10858	5	-46,6050162	-23,7090902	2728	0,1833	0,5701	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,114	3858	2794	1064
L10861	1	-46,6245734	-23,7231476	3998	0,025	0,114	6348	4623	1725
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,114	4353	3310	1043
L10864	4	-46,6106475	-23,7096734	2244	0,1783	0,4561	3557	2713	844
L10866	3	-46,6128110	-23,7203920	2746	0,1092	0,3421	4364	3246	1118
L10868	1	-46,6254136	-23,7177843	2084	0,048	0,114	3238	2508	730
L10871	3	-46,6128676	-23,7201844	3160	0,0949	0,3421	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,114	7237	5409	1828
