cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,5848	3508	2587	921
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,5848	5325	3948	1377
L03975	3	-46,5280659	-23,7398567	3476	0,0863	1,7544	4976	3933	1043
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,5848	3546	2778	768
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,5848	2614	2044	570
L03993	3	-46,5479549	-23,7130220	2969	0,101	1,7544	4673	3394	1279
L06772	4	-46,5618680	-23,6746313	2853	0,1402	2,3392	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,5848	5996	4051	1945
L06774	3	-46,5832730	-23,7016620	2367	0,1267	1,7544	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	1,7544	6654	4791	1863
L06776	5	-46,5705760	-23,7003330	2294	0,218	2,924	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	1,1696	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,5848	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,5848	2231	1776	455
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,5848	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,5848	3711	2766	945
L06785	2	-46,5772394	-23,6793819	2129	0,0939	1,1696	3489	2499	990
L06786	3	-46,5711486	-23,7069243	3657	0,082	1,7544	5768	4341	1427
L06787	4	-46,5857821	-23,6687471	3985	0,1004	2,3392	7098	4840	2258
L06789	4	-46,5687518	-23,6525327	2723	0,1469	2,3392	4876	3195	1681
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,5848	5256	3498	1758
L06791	2	-46,5618751	-23,6641932	4022	0,0497	1,1696	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,5848	8857	5905	2952
L06793	4	-46,5725179	-23,6552713	4018	0,0996	2,3392	7632	4758	2874
L06794	3	-46,5925299	-23,6659899	3276	0,0916	1,7544	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,5848	2156	1623	533
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,5848	2554	1828	726
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,5848	5224	3876	1348
L06802	2	-46,5678450	-23,6664150	2222	0,09	1,1696	3481	2675	806
L07082	4	-46,5686640	-23,7226012	3863	0,1035	2,3392	5863	4522	1341
L07083	3	-46,5671770	-23,7246305	3792	0,0791	1,7544	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,5848	5378	4236	1142
L07086	3	-46,5847430	-23,7228060	2973	0,1009	1,7544	4724	3378	1346
L07087	14	-46,5731743	-23,7229215	2752	0,5087	8,1871	4216	3212	1004
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,5848	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	1,1696	4468	3370	1098
L07091	2	-46,5887880	-23,7158080	3501	0,0571	1,1696	5333	4005	1328
L07092	17	-46,5714550	-23,7164980	3092	0,5498	9,9415	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,5848	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	1,7544	4908	3601	1307
L07095	6	-46,5681980	-23,7215630	3744	0,1603	3,5088	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,5848	3603	2557	1046
L07101	2	-46,5653120	-23,7243480	1289	0,1552	1,1696	1938	1496	442
L07102	11	-46,5823690	-23,7207720	1435	0,7666	6,4327	2151	1688	463
L07105	7	-46,5815984	-23,7168713	1196	0,5853	4,0936	1779	1404	375
L07106	8	-46,5763029	-23,7195979	2231	0,3586	4,6784	3695	2552	1143
L10345	2	-46,5854170	-23,7343969	2469	0,081	1,1696	3723	2892	831
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,5848	5191	3964	1227
L10352	3	-46,6073310	-23,7448240	4841	0,062	1,7544	7276	5564	1712
L10353	2	-46,5661672	-23,7428574	1854	0,1079	1,1696	2860	2125	735
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,5848	3475	2726	749
L10360	2	-46,6120933	-23,7447783	6857	0,0292	1,1696	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,5848	3935	3025	910
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,5848	1701	1348	353
L10368	3	-46,5788159	-23,7338980	5018	0,0598	1,7544	7686	5820	1866
L10375	2	-46,5847755	-23,7339221	1357	0,1474	1,1696	2060	1617	443
L10380	1	-46,5501460	-23,7386150	1142	0,0876	0,5848	1691	1322	369
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,5848	3021	1921	1100
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,5848	4338	3010	1328
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,5848	3934	2886	1048
L10541	2	-46,5593550	-23,6972650	3833	0,0522	1,1696	5926	4389	1537
