cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	26	-46,5351389	-23,4432944	3985	0,6524	0,3985	6467	4740	1727
L04022	32	-46,5189890	-23,4582225	3507	0,9125	0,4904	5353	4100	1253
L04023	15	-46,5258670	-23,4677912	1789	0,8385	0,2299	2652	2022	630
L04024	10	-46,4960476	-23,4627418	3286	0,3043	0,1533	4988	3762	1226
L04025	9	-46,5313666	-23,4665558	1293	0,6961	0,1379	1907	1463	444
L04026	45	-46,5205382	-23,4200168	3569	1,2609	0,6897	5258	4148	1110
L04027	30	-46,5348867	-23,4617458	3878	0,7736	0,4598	6011	4558	1453
L04028	22	-46,5260028	-23,4506424	2185	1,0069	0,3372	3153	2490	663
L04029	50	-46,5257431	-23,4447767	3469	1,4413	0,7663	5202	4058	1144
L04030	25	-46,5250906	-23,4552952	3134	0,7977	0,3831	4565	3579	986
L04031	70	-46,5178969	-23,4509497	3853	1,8168	1,0728	5561	4379	1182
L04032	39	-46,5233803	-23,4390725	1675	2,3284	0,5977	2351	1938	413
L04033	23	-46,5221381	-23,4625300	3783	0,608	0,3525	5585	4358	1227
L04034	34	-46,5200816	-23,4395097	2036	1,6699	0,5211	2776	2341	435
L04035	10	-46,5225666	-23,4292113	1027	0,9737	0,1533	1410	1186	224
L04036	10	-46,5172187	-23,4664313	1839	0,5438	0,1533	2791	2165	626
L04037	20	-46,5347298	-23,4577536	3127	0,6396	0,3065	4628	3609	1019
L04038	69	-46,5218442	-23,4280169	5014	1,3761	1,0575	6975	5763	1212
L04039	36	-46,5333820	-23,4320324	4977	0,7233	0,5517	7292	5754	1538
L04040	100	-46,5310324	-23,4403067	3573	2,7988	1,5326	4916	4069	847
L04041	38	-46,5198792	-23,4405254	2510	1,5139	0,5824	3908	2965	943
L04042	29	-46,5148130	-23,4615577	3411	0,8502	0,4444	5052	3997	1055
L04043	7	-46,4988962	-23,4535454	3004	0,233	0,1073	4361	3460	901
L04044	9	-46,5252840	-23,4499460	879	1,0239	0,1379	1389	1067	322
L04045	18	-46,5182845	-23,4505855	1810	0,9945	0,2759	2690	2149	541
L04047	54	-46,5212409	-23,4239096	3765	1,4343	0,8276	5711	4457	1254
L04048	2	-46,5242122	-23,4573150	826	0,2421	0,0307	1103	941	162
L04049	13	-46,5279042	-23,4569302	1927	0,6746	0,1992	2790	2244	546
L04050	10	-46,5284889	-23,4721650	1152	0,8681	0,1533	1695	1303	392
L04051	11	-46,5374154	-23,4392016	1523	0,7223	0,1686	2253	1802	451
L04052	4	-46,4923166	-23,4639376	16	25,0	0,0613	31	19	12
L04054	27	-46,5247111	-23,4230992	2455	1,0998	0,4138	3441	2836	605
L04055	25	-46,5326860	-23,4703600	3025	0,8264	0,3831	4827	3500	1327
L04227	10	-46,4014214	-23,4418594	3279	0,305	0,1533	4547	3765	782
L04228	57	-46,4043279	-23,4619232	3414	1,6696	0,8736	4990	4013	977
L04229	11	-46,4252641	-23,4654680	2476	0,4443	0,1686	3655	2957	698
L04230	44	-46,4036715	-23,4635450	2746	1,6023	0,6743	4031	3199	832
L04231	6	-46,4014312	-23,4267677	3300	0,1818	0,092	4744	3843	901
L04232	15	-46,4217922	-23,4688827	2892	0,5187	0,2299	4235	3445	790
L04233	2	-46,3922099	-23,4750902	2611	0,0766	0,0307	3680	3063	617
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,0153	1986	1540	446
L04235	8	-46,4124283	-23,4446100	3679	0,2175	0,1226	5464	4330	1134
L04236	22	-46,4240116	-23,4575466	3776	0,5826	0,3372	5435	4492	943
L04237	54	-46,4010537	-23,4628858	3866	1,3968	0,8276	5772	4602	1170
L04238	15	-46,3962862	-23,4650561	3129	0,4794	0,2299	4474	3655	819
L04239	7	-46,4117159	-23,4448235	3541	0,1977	0,1073	4961	4092	869
L04240	6	-46,3970402	-23,4775957	3125	0,192	0,092	4896	3844	1052
L04241	34	-46,4274434	-23,4577532	3932	0,8647	0,5211	5900	4677	1223
L04242	10	-46,4110028	-23,4412045	4441	0,2252	0,1533	6679	5288	1391
L04243	5	-46,4190397	-23,4390357	4665	0,1072	0,0766	6705	5509	1196
L04244	14	-46,4384280	-23,4711710	2467	0,5675	0,2146	3489	2777	712
L04245	16	-46,4263197	-23,4646584	2243	0,7133	0,2452	3234	2676	558
L04246	5	-46,4183363	-23,4566057	2701	0,1851	0,0766	3767	3124	643
L04247	19	-46,4006094	-23,4493557	4047	0,4695	0,2912	5767	4780	987
L04248	44	-46,4098396	-23,4606598	2080	2,1154	0,6743	3149	2441	708
L04249	11	-46,4399123	-23,4617526	1621	0,6786	0,1686	2373	1931	442
L04250	18	-46,4006412	-23,4605835	2128	0,8459	0,2759	3336	2530	806
L04251	5	-46,4122972	-23,4487083	2818	0,1774	0,0766	4095	3343	752
L04252	2	-46,3922900	-23,4769740	2249	0,0889	0,0307	3198	2702	496
L04253	17	-46,4078760	-23,4565700	2061	0,8248	0,2605	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,0153	2816	2250	566
