cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,5376	6548	4013	2535
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,5376	9323	6035	3288
L00061	2	-46,6666956	-23,5298372	3408	0,0587	1,0753	6305	3946	2359
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,5376	8050	5269	2781
L00087	2	-46,5842762	-23,5514675	2993	0,0668	1,0753	5617	3662	1955
L00092	2	-46,5828225	-23,5542479	3888	0,0514	1,0753	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,5376	6970	4489	2481
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,5376	4560	3187	1373
L00100	5	-46,5637915	-23,5715671	2872	0,1741	2,6882	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,5376	8563	5548	3015
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,5376	4565	2585	1980
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,5376	4433	3067	1366
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,5376	3992	2673	1319
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,5376	4168	2682	1486
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,5376	5066	3751	1315
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,5376	4397	3021	1376
L05698	1	-46,7044200	-23,5423500	1912	0,0523	0,5376	2816	2116	700
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,5376	5968	3546	2422
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,5376	1972	1294	678
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,5376	2351	1835	516
L05754	2	-46,5702535	-23,5486528	3035	0,0659	1,0753	4571	3526	1045
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,5376	5295	4046	1249
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,5376	4284	2700	1584
L05794	2	-46,5433831	-23,5503063	4135	0,0484	1,0753	6973	5037	1936
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,5376	9848	6857	2991
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,5376	4629	3241	1388
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,5376	6027	4063	1964
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,5376	4990	3348	1642
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,5376	4353	2845	1508
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,5376	5990	3879	2111
L05912	1	-46,6031271	-23,4684303	2532	0,0395	0,5376	4589	3126	1463
L05927	1	-46,5596293	-23,5771217	1915	0,0522	0,5376	3103	2398	705
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,5376	4461	2967	1494
L05930	1	-46,5620004	-23,5788819	2521	0,0397	0,5376	4889	3094	1795
L05940	1	-46,5797671	-23,5725988	1605	0,0623	0,5376	2616	1974	642
L05941	1	-46,5887796	-23,5755336	1948	0,0513	0,5376	3574	2324	1250
L05950	3	-46,5543296	-23,5793590	3947	0,076	1,6129	7538	4962	2576
L05952	2	-46,5523937	-23,5873869	2979	0,0671	1,0753	5466	3759	1707
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,5376	4164	2855	1309
L05965	1	-46,6619780	-23,6090200	3849	0,026	0,5376	6946	4334	2612
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,5376	4586	2796	1790
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,5376	6569	4406	2163
