cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,0681	788	624	164
L04127	8	-46,3326411	-23,6602549	1138	0,703	0,545	1606	1327	279
L04128	11	-46,3247304	-23,6314102	618	1,7799	0,7493	811	692	119
L04129	23	-46,3091568	-23,5571754	1957	1,1753	1,5668	3094	2264	830
L04130	32	-46,3161640	-23,6243193	1319	2,4261	2,1798	1931	1507	424
L04131	8	-46,2941819	-23,5408900	2692	0,2972	0,545	4141	3094	1047
L04132	28	-46,3117067	-23,5500152	4216	0,6641	1,9074	6614	4774	1840
L04133	11	-46,3152694	-23,6420695	3164	0,3477	0,7493	4621	3566	1055
L04134	14	-46,3013357	-23,5401480	3587	0,3903	0,9537	5567	4013	1554
L04135	1	-46,3032478	-23,6852651	719	0,1391	0,0681	1164	827	337
L04136	5	-46,2850343	-23,4919334	2434	0,2054	0,3406	3841	2894	947
L04138	29	-46,2968453	-23,5156554	3019	0,9606	1,9755	4571	3465	1106
L04139	3	-46,3192188	-23,6456847	1171	0,2562	0,2044	1809	1372	437
L04140	17	-46,3106329	-23,5850537	1653	1,0284	1,158	2549	1831	718
L04141	9	-46,3112319	-23,5448570	1408	0,6392	0,6131	2350	1567	783
L04142	35	-46,3034010	-23,5859659	3346	1,046	2,3842	4735	3775	960
L04143	33	-46,2933830	-23,5539549	2718	1,2141	2,248	4079	3126	953
L04144	9	-46,3108750	-23,5448837	1507	0,5972	0,6131	2581	1720	861
L04145	58	-46,2915923	-23,5601470	3474	1,6695	3,951	4950	3924	1026
L04146	8	-46,2879270	-23,5096825	2617	0,3057	0,545	4018	2961	1057
L04147	6	-46,2939310	-23,5382590	1643	0,3652	0,4087	2513	1864	649
L04148	22	-46,2963348	-23,5017492	3794	0,5799	1,4986	6119	4544	1575
L04149	19	-46,2914290	-23,5123440	3556	0,5343	1,2943	5253	4084	1169
L04150	12	-46,2955967	-23,6222771	1873	0,6407	0,8174	2867	2106	761
L04151	22	-46,3005562	-23,5474194	2832	0,7768	1,4986	4265	3237	1028
L04152	2	-46,2956716	-23,5577692	280	0,7143	0,1362	418	317	101
L04153	1	-46,2877817	-23,5407707	1331	0,0751	0,0681	1890	1517	373
L04154	6	-46,3077450	-23,6018350	1040	0,5769	0,4087	1377	1206	171
L04155	2	-46,2837387	-23,5140863	325	0,6154	0,1362	481	376	105
L04156	2	-46,2903545	-23,5127263	486	0,4115	0,1362	696	552	144
L04158	16	-46,2964165	-23,5491266	2014	0,7944	1,0899	2897	2329	568
L04159	14	-46,3028730	-23,5933680	804	1,7413	0,9537	1101	922	179
L04160	2	-46,2787505	-23,4978456	2106	0,095	0,1362	3068	2433	635
L04161	5	-46,2735876	-23,4946734	970	0,5155	0,3406	1414	1136	278
L04162	2	-46,3031317	-23,5440960	659	0,3035	0,1362	989	763	226
L04163	7	-46,2944994	-23,5160188	1001	0,6993	0,4768	1463	1138	325
L04164	3	-46,3047552	-23,6292353	158	1,8987	0,2044	201	171	30
L04165	2	-46,3204744	-23,6437523	772	0,2591	0,1362	1079	880	199
L04166	12	-46,2875639	-23,5607649	749	1,6021	0,8174	1011	840	171
L04168	5	-46,3031981	-23,5539692	889	0,5624	0,3406	1298	1033	265
L04170	1	-46,2981911	-23,5521847	541	0,1848	0,0681	784	651	133
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,0681	1894	1485	409
L04172	6	-46,3104243	-23,5607084	569	1,0545	0,4087	788	634	154
L04173	19	-46,2959592	-23,5518309	1314	1,446	1,2943	1972	1546	426
L04174	2	-46,3166610	-23,6206680	158	1,2658	0,1362	224	186	38
L04175	2	-46,3136639	-23,5567900	581	0,3442	0,1362	787	673	114
L04176	14	-46,3114638	-23,5443102	2154	0,65	0,9537	3282	2422	860
L10543	17	-46,3245881	-23,5290611	2068	0,8221	1,158	3117	2381	736
