cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	9	-46,3689920	-23,4837560	2013	0,4471	1,1111	3223	2302	921
L09148	2	-46,3681569	-23,4873312	598	0,3344	0,2469	1049	728	321
L09149	4	-46,3608435	-23,4795672	849	0,4711	0,4938	1336	1014	322
L09150	9	-46,3441165	-23,4904792	3269	0,2753	1,1111	5365	3816	1549
L09151	61	-46,3551579	-23,4739100	2124	2,8719	7,5309	3220	2389	831
L09152	13	-46,3701164	-23,4900163	3791	0,3429	1,6049	5842	4435	1407
L09153	23	-46,3413970	-23,4678340	2123	1,0834	2,8395	2928	2373	555
L09154	23	-46,3529210	-23,4819400	4747	0,4845	2,8395	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	0,1235	4358	3277	1081
L09156	52	-46,3572660	-23,4877550	4030	1,2903	6,4198	6075	4608	1467
L09157	3	-46,3654951	-23,4836833	1179	0,2545	0,3704	1917	1353	564
L09158	36	-46,3445017	-23,4670217	2288	1,5734	4,4444	3817	2591	1226
L09159	18	-46,3700557	-23,4811568	4431	0,4062	2,2222	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,1235	1401	1113	288
L09161	8	-46,3520985	-23,5024552	5109	0,1566	0,9877	8074	5947	2127
L09162	6	-46,3625806	-23,4990150	3099	0,1936	0,7407	4900	3723	1177
L09163	7	-46,3427120	-23,5018550	3336	0,2098	0,8642	5018	3870	1148
L09164	7	-46,3456739	-23,4975290	2479	0,2824	0,8642	3752	2803	949
L09165	17	-46,3542090	-23,4789029	2865	0,5934	2,0988	4773	3253	1520
L09166	2	-46,3507535	-23,4758169	2553	0,0783	0,2469	4075	3031	1044
L09167	13	-46,3439136	-23,4665189	779	1,6688	1,6049	1097	879	218
L09168	38	-46,3552766	-23,4745989	1539	2,4691	4,6914	2394	1737	657
L09169	3	-46,3380845	-23,4885895	777	0,3861	0,3704	1178	932	246
L09170	12	-46,3660400	-23,4833070	1666	0,7203	1,4815	2756	1889	867
L09171	19	-46,3615561	-23,4903211	2379	0,7987	2,3457	3675	2761	914
L09172	6	-46,3513510	-23,4801915	876	0,6849	0,7407	1446	1050	396
L09173	10	-46,3439125	-23,4968267	3971	0,2518	1,2346	6253	4609	1644
L10675	138	-46,3801550	-23,4611620	3231	4,2711	17,037	4804	3677	1127
L10676	2	-46,3120587	-23,4303515	2342	0,0854	0,2469	3429	2765	664
L10677	6	-46,3508462	-23,4209756	3927	0,1528	0,7407	5518	4467	1051
L10678	10	-46,3295865	-23,4697518	3232	0,3094	1,2346	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	0,1235	1198	903	295
L10680	6	-46,3279668	-23,4628373	2826	0,2123	0,7407	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,1235	6148	4883	1265
L10682	9	-46,3171399	-23,4397659	4577	0,1966	1,1111	6728	5087	1641
L10683	44	-46,3538519	-23,4547514	4198	1,0481	5,4321	5993	4638	1355
L10684	2	-46,2892417	-23,4733774	4047	0,0494	0,2469	6224	4652	1572
L10685	2	-46,3796493	-23,4397419	3062	0,0653	0,2469	4210	3420	790
L10686	22	-46,3577159	-23,4504049	2554	0,8614	2,716	3828	2856	972
L10687	5	-46,3462948	-23,4863661	2383	0,2098	0,6173	3415	2777	638
L10688	1	-46,3469192	-23,4249880	2702	0,037	0,1235	3799	3074	725
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,1235	6415	5114	1301
L10691	7	-46,3027817	-23,4646476	2303	0,304	0,8642	3533	2639	894
L10692	12	-46,3190940	-23,4664163	4014	0,299	1,4815	5755	4508	1247
L10693	2	-46,2784822	-23,4362237	2409	0,083	0,2469	3395	2699	696
L10694	28	-46,3341386	-23,4592433	2672	1,0479	3,4568	3943	3097	846
L10695	15	-46,3399135	-23,4521607	2243	0,6687	1,8519	3118	2498	620
L10696	2	-46,3014769	-23,4851122	3727	0,0537	0,2469	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	0,1235	836	670	166
L10700	13	-46,3468833	-23,4505081	1667	0,7798	1,6049	2393	1926	467
L10701	5	-46,3036059	-23,4752869	1250	0,4	0,6173	1770	1459	311
L10702	6	-46,3805382	-23,4461469	2634	0,2278	0,7407	3972	3079	893
L10704	19	-46,3403647	-23,4520104	2615	0,7266	2,3457	3621	2921	700
L10705	2	-46,2924618	-23,4665017	1864	0,1073	0,2469	2993	2184	809
L10706	5	-46,3249779	-23,4704560	2467	0,2027	0,6173	3501	2764	737
L10707	16	-46,3539262	-23,4533863	1347	1,1878	1,9753	1898	1554	344
L10708	9	-46,3281179	-23,4632699	4633	0,1943	1,1111	6872	5234	1638
L10710	13	-46,3725917	-23,4604257	268	4,8507	1,6049	363	296	67
L10711	2	-46,3344984	-23,4598227	151	1,3245	0,2469	205	178	27
