cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,346	9838	5921	3917
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,692	18525	11583	6942
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,346	2471	1844	627
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,692	8062	5901	2161
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,346	6577	4007	2570
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,346	4853	2751	2102
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,346	6470	3731	2739
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,346	5154	3085	2069
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,346	5594	3588	2006
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,692	8045	4955	3090
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,346	4560	3187	1373
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,692	5130	3619	1511
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,346	11883	7994	3889
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,346	3357	2042	1315
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,346	8425	5454	2971
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,346	5263	3410	1853
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,346	4433	3067	1366
L05567	2	-46,4215117	-23,5013996	3622	0,0552	0,692	6083	4594	1489
L05570	4	-46,4345329	-23,5094734	3688	0,1085	1,3841	6309	4565	1744
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,346	3993	2664	1329
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,346	6128	4395	1733
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,346	6254	4448	1806
L05593	2	-46,4528982	-23,5182408	3494	0,0572	0,692	6309	4695	1614
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,346	6672	4852	1820
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,346	10609	7693	2916
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,346	2839	2166	673
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,346	2771	1812	959
L05623	2	-46,6405537	-23,5023028	2520	0,0794	0,692	4590	2978	1612
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,346	3746	2434	1312
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,346	4750	3013	1737
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,346	4643	3161	1482
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,346	5002	3517	1485
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,346	3470	2399	1071
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,346	6121	4251	1870
L05660	4	-46,7231084	-23,5262770	2294	0,1744	1,3841	3992	2673	1319
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,346	4758	3251	1507
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,346	1873	1372	501
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,346	4685	3161	1524
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,346	7112	4601	2511
L05732	2	-46,5420909	-23,5149960	1636	0,1222	0,692	3191	2056	1135
L05733	3	-46,5480210	-23,5212900	2116	0,1418	1,0381	4002	2723	1279
