cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,9709	3159	2210	949
L05111	3	-46,6243109	-23,6933561	4388	0,0684	2,9126	7677	5248	2429
L05112	5	-46,6333447	-23,6904292	3313	0,1509	4,8544	5865	4216	1649
L05113	13	-46,6227770	-23,6985469	3282	0,3961	12,6214	5000	3796	1204
L05115	4	-46,6168838	-23,6960228	3131	0,1278	3,8835	5217	3853	1364
L05116	4	-46,6171290	-23,6962645	3536	0,1131	3,8835	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,9709	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	2,9126	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,9709	2649	1906	743
L05121	4	-46,6250990	-23,6839920	3112	0,1285	3,8835	5504	3795	1709
L05123	4	-46,6304585	-23,6900317	2993	0,1336	3,8835	4938	3615	1323
L05124	5	-46,6190433	-23,7018118	3082	0,1622	4,8544	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,9709	3820	2715	1105
L05131	2	-46,6203340	-23,6858882	2328	0,0859	1,9417	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,9709	3093	2308	785
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,9709	5078	3783	1295
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,9709	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,9709	2838	2135	703
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,9709	2698	1967	731
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,9709	4177	3136	1041
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,9709	5148	3897	1251
L07799	3	-46,6169090	-23,6642448	3700	0,0811	2,9126	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,9709	6569	4730	1839
L07802	2	-46,6045956	-23,6705036	3585	0,0558	1,9417	5522	4290	1232
L07804	2	-46,5993673	-23,6928915	3116	0,0642	1,9417	4712	3589	1123
L07811	2	-46,6179104	-23,6641643	1868	0,1071	1,9417	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,9709	4286	3125	1161
L07816	3	-46,6078930	-23,6736400	2273	0,132	2,9126	3581	2749	832
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,9709	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,9709	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,9709	5925	4462	1463
L10858	2	-46,6050162	-23,7090902	2728	0,0733	1,9417	4331	3317	1014
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,9709	4614	3494	1120
L10862	5	-46,6175645	-23,7156430	3982	0,1256	4,8544	6162	4594	1568
L10863	5	-46,6126313	-23,7043687	2842	0,1759	4,8544	4353	3310	1043
L10864	3	-46,6106475	-23,7096734	2244	0,1337	2,9126	3557	2713	844
L10866	4	-46,6128110	-23,7203920	2746	0,1457	3,8835	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,9709	5344	3879	1465
L10870	2	-46,6076890	-23,7005143	3742	0,0534	1,9417	5858	4409	1449
L10871	4	-46,6128676	-23,7201844	3160	0,1266	3,8835	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,9709	7237	5409	1828
