cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,7857	6126	4304	1822
L03958	1	-46,5263510	-23,7177830	2715	0,0368	1,7857	4362	3115	1247
L03966	1	-46,5239690	-23,7253840	2604	0,0384	1,7857	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	1,7857	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	3,5714	5325	3948	1377
L03979	1	-46,5264294	-23,7170860	4315	0,0232	1,7857	6708	4915	1793
L03989	3	-46,5339255	-23,7156101	3243	0,0925	5,3571	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	1,7857	4842	3583	1259
L06780	1	-46,5852412	-23,6994162	2168	0,0461	1,7857	3391	2466	925
L06781	1	-46,5702617	-23,6948544	2315	0,0432	1,7857	4248	2749	1499
L06800	2	-46,6082220	-23,6667266	3115	0,0642	3,5714	5224	3876	1348
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,7857	5378	4236	1142
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,7857	5267	3929	1338
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,7857	6253	4293	1960
L07105	1	-46,5815984	-23,7168713	1196	0,0836	1,7857	1779	1404	375
L07106	2	-46,5763029	-23,7195979	2231	0,0896	3,5714	3695	2552	1143
L10343	2	-46,5304577	-23,7819645	3566	0,0561	3,5714	5636	4031	1605
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,7857	5982	4058	1924
L10524	1	-46,5355563	-23,7044171	3127	0,032	1,7857	5066	3586	1480
L10525	2	-46,5421281	-23,7051226	3529	0,0567	3,5714	6224	3976	2248
L10526	6	-46,5296551	-23,7104398	2840	0,2113	10,7143	4594	3397	1197
L10528	5	-46,5316499	-23,7062854	2075	0,241	8,9286	3292	2480	812
L10529	1	-46,5210263	-23,7073137	1344	0,0744	1,7857	1988	1558	430
L10530	1	-46,5335771	-23,7063680	501	0,1996	1,7857	866	614	252
L10531	1	-46,5423157	-23,6934138	933	0,1072	1,7857	1446	1111	335
L10532	2	-46,5369300	-23,7009249	2593	0,0771	3,5714	4338	3010	1328
L10535	6	-46,5355464	-23,7067193	3281	0,1829	10,7143	5216	3764	1452
L10536	1	-46,5452788	-23,6890829	2084	0,048	1,7857	3575	2454	1121
L10537	2	-46,5217845	-23,7079025	1919	0,1042	3,5714	3018	2266	752
L10538	4	-46,5268109	-23,7075040	3193	0,1253	7,1429	5028	3738	1290
