cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04132	2	-46,3117067	-23,5500152	4216	0,0474	0,7968	6614	4774	1840
L04136	5	-46,2850343	-23,4919334	2434	0,2054	1,992	3841	2894	947
L04138	29	-46,2968453	-23,5156554	3019	0,9606	11,5538	4571	3465	1106
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,3984	2350	1567	783
L04143	2	-46,2933830	-23,5539549	2718	0,0736	0,7968	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	0,3984	2581	1720	861
L04146	2	-46,2879270	-23,5096825	2617	0,0764	0,7968	4018	2961	1057
L04148	31	-46,2963348	-23,5017492	3794	0,8171	12,3506	6119	4544	1575
L04149	16	-46,2914290	-23,5123440	3556	0,4499	6,3745	5253	4084	1169
L04155	1	-46,2837387	-23,5140863	325	0,3077	0,3984	481	376	105
L04156	2	-46,2903545	-23,5127263	486	0,4115	0,7968	696	552	144
L04160	6	-46,2787505	-23,4978456	2106	0,2849	2,3904	3068	2433	635
L04163	7	-46,2944994	-23,5160188	1001	0,6993	2,7888	1463	1138	325
L04169	1	-46,2892480	-23,4961670	273	0,3663	0,3984	391	318	73
L04171	14	-46,2924510	-23,5058280	1278	1,0955	5,5777	1894	1485	409
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,3984	787	673	114
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,3984	3544	2634	910
L10546	2	-46,3175100	-23,5411730	3079	0,065	0,7968	4770	3564	1206
L10548	6	-46,3187486	-23,4956455	4035	0,1487	2,3904	5886	4584	1302
L10549	4	-46,3107670	-23,5095680	1338	0,299	1,5936	1938	1503	435
L10551	1	-46,3178740	-23,5578133	3312	0,0302	0,3984	5088	3760	1328
L10553	3	-46,3125577	-23,5306375	3014	0,0995	1,1952	4689	3437	1252
L10554	43	-46,3049699	-23,5032817	2981	1,4425	17,1315	4610	3565	1045
L10555	3	-46,3005843	-23,4991611	724	0,4144	1,1952	1179	909	270
L10557	37	-46,3046586	-23,5028176	2165	1,709	14,741	3291	2604	687
L10563	1	-46,3142398	-23,4989458	1067	0,0937	0,3984	1628	1272	356
L10564	2	-46,3355307	-23,5642295	2934	0,0682	0,7968	4364	3287	1077
L10565	8	-46,3144790	-23,4989110	2810	0,2847	3,1873	4113	3198	915
L10566	2	-46,3129335	-23,5453758	3767	0,0531	0,7968	5983	4222	1761
L10567	2	-46,3199281	-23,5008806	2917	0,0686	0,7968	4295	3366	929
L10570	2	-46,3125749	-23,4982300	1435	0,1394	0,7968	2071	1702	369
L10571	3	-46,3078123	-23,4996750	175	1,7143	1,1952	279	220	59
L10574	2	-46,3144730	-23,5406123	876	0,2283	0,7968	1324	993	331
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,3984	1033	778	255
L10576	7	-46,3053889	-23,5076949	865	0,8092	2,7888	1340	1034	306
