cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	26	-46,6249685	-23,6846490	1784	1,4574	1,3815	3159	2210	949
L05109	46	-46,6159230	-23,6925061	1980	2,3232	2,4442	3198	2380	818
L05110	27	-46,6216249	-23,6799417	2900	0,931	1,4346	5128	3561	1567
L05111	68	-46,6243109	-23,6933561	4320	1,5741	3,6132	7677	5248	2429
L05112	42	-46,6333447	-23,6904292	3262	1,2876	2,2317	5865	4216	1649
L05113	65	-46,6227770	-23,6985469	3236	2,0087	3,4538	5000	3796	1204
L05114	25	-46,6116582	-23,6828454	1480	1,6892	1,3284	2355	1757	598
L05115	46	-46,6168838	-23,6960228	3137	1,4664	2,4442	5217	3853	1364
L05116	82	-46,6171290	-23,6962645	3470	2,3631	4,3571	5626	4122	1504
L05117	7	-46,6311282	-23,6837562	604	1,1589	0,3719	1058	791	267
L05118	29	-46,6320310	-23,6859560	2836	1,0226	1,5409	5174	3552	1622
L05119	48	-46,6272972	-23,6928317	2579	1,8612	2,5505	4497	3137	1360
L05120	24	-46,6356000	-23,6901862	1486	1,6151	1,2752	2649	1906	743
L05121	63	-46,6250990	-23,6839920	3140	2,0064	3,3475	5504	3795	1709
L05122	32	-46,6126040	-23,6876440	2073	1,5437	1,7003	3396	2407	989
L05123	40	-46,6304585	-23,6900317	2946	1,3578	2,1254	4938	3615	1323
L05124	40	-46,6190433	-23,7018118	3091	1,2941	2,1254	4848	3730	1118
L05125	9	-46,6158395	-23,6871793	699	1,2876	0,4782	1065	844	221
L05126	8	-46,6259919	-23,6964780	383	2,0888	0,4251	634	469	165
L05127	2	-46,6314248	-23,6890123	367	0,545	0,1063	613	455	158
L05128	58	-46,6256268	-23,6929582	2243	2,5858	3,0818	3820	2715	1105
L05130	6	-46,6214198	-23,6791120	455	1,3187	0,3188	747	540	207
L05131	30	-46,6203340	-23,6858882	2293	1,3083	1,594	3850	2729	1121
L07775	25	-46,6125440	-23,6717759	1881	1,3291	1,3284	3093	2308	785
L07776	6	-46,6200986	-23,6703512	832	0,7212	0,3188	1490	996	494
L07777	5	-46,5962418	-23,6976962	456	1,0965	0,2657	814	547	267
L07778	27	-46,6244353	-23,6727136	3122	0,8648	1,4346	5078	3783	1295
L07779	8	-46,5905133	-23,6995041	2227	0,3592	0,4251	3619	2617	1002
L07780	15	-46,6221334	-23,6685547	1758	0,8532	0,797	2827	2166	661
L07781	12	-46,6007849	-23,6773329	1818	0,6601	0,6376	2838	2135	703
L07782	8	-46,5944736	-23,6966143	2014	0,3972	0,4251	3223	2439	784
L07783	17	-46,5976405	-23,6955433	3197	0,5317	0,9033	5017	3781	1236
L07784	24	-46,6031939	-23,6766739	2726	0,8804	1,2752	4285	3149	1136
L07785	8	-46,6014650	-23,6900150	2168	0,369	0,4251	3276	2529	747
L07786	14	-46,5994872	-23,6951193	2396	0,5843	0,7439	3720	2774	946
L07787	38	-46,6117380	-23,6688580	2444	1,5548	2,0191	4206	3066	1140
L07788	25	-46,5930181	-23,6868456	2390	1,046	1,3284	3955	2841	1114
L07789	14	-46,5911538	-23,6923926	2779	0,5038	0,7439	4309	3303	1006
L07790	31	-46,5873500	-23,6866405	3301	0,9391	1,6472	5664	4044	1620
L07791	22	-46,6128260	-23,6748169	1183	1,8597	1,169	1916	1428	488
L07792	3	-46,5968220	-23,7088310	1368	0,2193	0,1594	2043	1603	440
L07793	40	-46,6124405	-23,6750681	1641	2,4375	2,1254	2698	1967	731
L07794	18	-46,5827451	-23,6746461	2862	0,6289	0,9564	4914	3544	1370
L07795	30	-46,5995750	-23,6634218	2462	1,2185	1,594	4177	3136	1041
L07796	23	-46,5954587	-23,6849994	3782	0,6081	1,2221	6069	4468	1601
