cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2525	8248	4503	3745
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2525	7151	4273	2878
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2525	8123	4653	3470
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,2525	8062	5901	2161
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,2525	3940	2485	1455
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,2525	8065	5186	2879
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,2525	9970	6457	3513
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,2525	4853	2751	2102
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,2525	3469	2192	1277
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,5051	5785	3615	2170
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,2525	4986	3131	1855
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,5051	6863	4657	2206
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,2525	4525	3449	1076
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,2525	6254	4448	1806
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,2525	3090	2057	1033
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,2525	4257	2725	1532
L05668	2	-46,7212419	-23,5119029	1112	0,1799	0,5051	2192	1343	849
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,2525	3336	2311	1025
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,2525	5542	3799	1743
L05699	2	-46,7009593	-23,5471309	1742	0,1148	0,5051	2791	1881	910
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,2525	4665	3627	1038
L05756	3	-46,5564250	-23,5331500	2613	0,1148	0,7576	4568	3155	1413
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,2525	3728	2933	795
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2525	9848	6857	2991
L05833	2	-46,6239380	-23,5087000	1035	0,1932	0,5051	1958	1312	646
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,2525	6624	4656	1968
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,2525	1961	1422	539
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,2525	3104	2323	781
L05845	7	-46,6748489	-23,4996347	2821	0,2481	1,7677	4345	3361	984
L05846	2	-46,6811823	-23,4913790	3097	0,0646	0,5051	5454	4068	1386
L05849	2	-46,6657859	-23,4885740	3928	0,0509	0,5051	7229	4920	2309
L05852	3	-46,6754529	-23,4902989	2604	0,1152	0,7576	4917	3236	1681
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,2525	3658	2494	1164
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,2525	6598	4579	2019
L05858	2	-46,6602290	-23,5040336	1694	0,1181	0,5051	3175	2048	1127
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,2525	5525	3700	1825
L05860	3	-46,6806536	-23,4985927	2933	0,1023	0,7576	5335	3608	1727
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,2525	4175	2930	1245
L05862	16	-46,6805862	-23,5028507	5531	0,2893	4,0404	9763	6800	2963
L05863	2	-46,6642085	-23,4767719	3809	0,0525	0,5051	7192	4768	2424
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,2525	4247	2858	1389
L05867	3	-46,6611936	-23,4979397	2374	0,1264	0,7576	4516	2931	1585
L05870	2	-46,6722354	-23,4967228	2389	0,0837	0,5051	4246	3161	1085
