cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	0,4498	4433	3083	1350
L03951	5	-46,5496940	-23,7063970	2491	0,2007	0,7496	3975	2934	1041
L03952	4	-46,5484150	-23,7127260	1407	0,2843	0,5997	2247	1606	641
L03955	6	-46,5479655	-23,7159646	3704	0,162	0,8996	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,1499	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,1499	4034	3173	861
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,1499	4967	3828	1139
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,2999	4071	2989	1082
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,1499	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,2999	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,1499	2468	1753	715
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,2999	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	0,2999	2614	2044	570
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,1499	2583	2026	557
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,1499	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,1499	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,1499	4842	3583	1259
L03992	2	-46,5569610	-23,7083270	1295	0,1544	0,2999	1888	1495	393
L03993	2	-46,5479549	-23,7130220	2969	0,0674	0,2999	4673	3394	1279
L06770	183	-46,5525212	-23,6901319	2732	6,6984	27,4363	4186	3204	982
L06771	5	-46,5674510	-23,6934030	3881	0,1288	0,7496	6496	4542	1954
L06772	5	-46,5618680	-23,6746313	2853	0,1753	0,7496	4554	3404	1150
L06773	10	-46,5748460	-23,6838690	3492	0,2864	1,4993	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,1499	3931	2760	1171
L06775	4	-46,5780242	-23,7026208	4021	0,0995	0,5997	6654	4791	1863
L06777	13	-46,5578080	-23,6812590	2740	0,4745	1,949	4871	3184	1687
L06778	19	-46,5560028	-23,6894088	2428	0,7825	2,8486	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,1499	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,1499	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,2999	4248	2749	1499
L06782	10	-46,5625426	-23,6854896	2462	0,4062	1,4993	4176	2798	1378
L06783	7	-46,5712670	-23,6858200	2290	0,3057	1,0495	3711	2766	945
L06784	4	-46,5801575	-23,6989963	2320	0,1724	0,5997	3782	2738	1044
L06785	2	-46,5772394	-23,6793819	2129	0,0939	0,2999	3489	2499	990
L06786	4	-46,5711486	-23,7069243	3657	0,1094	0,5997	5768	4341	1427
L06787	54	-46,5857821	-23,6687471	3985	1,3551	8,096	7098	4840	2258
L06789	7	-46,5687518	-23,6525327	2723	0,2571	1,0495	4876	3195	1681
L06790	53	-46,5800360	-23,6669640	2828	1,8741	7,946	5256	3498	1758
L06791	9	-46,5618751	-23,6641932	4022	0,2238	1,3493	6778	4774	2004
