cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,4032	5297	3132	2165
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,4032	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,4032	8045	4955	3090
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,4032	4565	2585	1980
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,4032	4752	3201	1551
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,4032	3946	2911	1035
L05643	1	-46,7520177	-23,5161535	657	0,1522	0,4032	1121	836	285
L05644	9	-46,7293968	-23,5276493	3559	0,2529	3,629	5915	4024	1891
L05645	2	-46,7037676	-23,5217140	2362	0,0847	0,8065	4257	2725	1532
L05647	3	-46,7273840	-23,5310160	1602	0,1873	1,2097	2410	1810	600
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,4032	4003	2538	1465
L05655	2	-46,7387000	-23,5030740	1453	0,1376	0,8065	2267	1763	504
L05656	31	-46,7433720	-23,4969505	2765	1,1212	12,5	4919	3437	1482
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,4032	4040	2770	1270
L05660	6	-46,7231084	-23,5262770	2294	0,2616	2,4194	3992	2673	1319
L05661	40	-46,7443554	-23,5048937	2325	1,7204	16,129	4192	2863	1329
L05663	2	-46,7053463	-23,5246614	2188	0,0914	0,8065	4237	2584	1653
L05664	13	-46,7492548	-23,5117336	1714	0,7585	5,2419	3333	2162	1171
L05665	3	-46,7497146	-23,5121473	1089	0,2755	1,2097	1945	1334	611
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,4032	3016	2011	1005
L05671	8	-46,7382418	-23,4999018	2364	0,3384	3,2258	4244	2840	1404
L05672	6	-46,7311891	-23,5069529	1946	0,3083	2,4194	3336	2311	1025
L05673	7	-46,7244140	-23,5363009	2278	0,3073	2,8226	4168	2682	1486
L05674	3	-46,7403488	-23,4962095	1814	0,1654	1,2097	3029	2259	770
L05675	11	-46,7468883	-23,4900910	2971	0,3702	4,4355	5066	3751	1315
L05676	9	-46,7424159	-23,5202320	790	1,1392	3,629	1426	991	435
