cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	1,1429	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,5714	9838	5921	3917
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,5714	18525	11583	6942
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,5714	7993	5767	2226
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,5714	8062	5901	2161
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,5714	3940	2485	1455
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,5714	8065	5186	2879
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,5714	4421	2765	1656
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,5714	5785	3615	2170
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,5714	1806	1145	661
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,5714	8733	5175	3558
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,5714	2374	1668	706
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,5714	10701	6297	4404
L00129	2	-46,6486232	-23,5813704	3537	0,0565	1,1429	5654	3970	1684
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,5714	7035	4617	2418
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,5714	7477	5015	2462
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,5714	3469	2565	904
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,5714	9743	6059	3684
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,5714	6863	4657	2206
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,5714	6624	4826	1798
L00157	3	-46,6389836	-23,5697573	5176	0,058	1,7143	8809	5934	2875
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,5714	3063	2266	797
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,5714	4610	2961	1649
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,5714	9716	6724	2992
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,5714	5073	3651	1422
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,5714	4440	3324	1116
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,5714	4882	3187	1695
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,5714	10609	7693	2916
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,5714	5488	3556	1932
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,5714	3746	2434	1312
L05638	2	-46,6330906	-23,4915684	3666	0,0546	1,1429	6121	4251	1870
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,5714	4343	2970	1373
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,5714	4685	3161	1524
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,5714	2351	1835	516
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,5714	4283	2957	1326
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,5714	9848	6857	2991
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,5714	6771	4492	2279
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,5714	6598	4579	2019
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,5714	5335	3608	1727
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,5714	4034	2954	1080
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,5714	4444	2795	1649
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,5714	6880	4577	2303
L05913	2	-46,6248203	-23,4576182	3097	0,0646	1,1429	5869	3776	2093
L05932	1	-46,5660422	-23,6040127	2344	0,0427	0,5714	4184	2990	1194
L05934	1	-46,5733889	-23,5841252	2885	0,0347	0,5714	5165	3545	1620
L05959	2	-46,5810310	-23,5900310	2339	0,0855	1,1429	4164	2855	1309
L05965	1	-46,6619780	-23,6090200	3849	0,026	0,5714	6946	4334	2612
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,5714	8055	5113	2942
L05974	2	-46,6641427	-23,6002288	6184	0,0323	1,1429	10325	6924	3401
L05977	2	-46,6702545	-23,6470231	3091	0,0647	1,1429	4695	3516	1179
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,5714	5874	3827	2047
L05980	4	-46,6536700	-23,6386552	2086	0,1918	2,2857	3437	2526	911
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,5714	8875	5878	2997
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,5714	5718	3982	1736
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,5714	7394	4699	2695
L05995	2	-46,6692023	-23,5986819	4821	0,0415	1,1429	7627	5289	2338
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,5714	6373	4095	2278
L05999	2	-46,6348802	-23,6270565	1652	0,1211	1,1429	2366	1867	499
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,5714	9671	6446	3225
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,5714	3816	2777	1039
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,5714	4891	3146	1745
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,5714	11823	8719	3104
L06027	1	-46,6300558	-23,5928665	2573	0,0389	0,5714	4339	2922	1417
L06029	1	-46,6492868	-23,6040214	2036	0,0491	0,5714	3024	2307	717
L06032	1	-46,6120690	-23,5882350	2927	0,0342	0,5714	5450	3505	1945
L06054	1	-46,6080780	-23,6028560	3098	0,0323	0,5714	5810	3763	2047
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,5714	9867	6305	3562
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,5714	5516	3638	1878
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,5714	4232	3121	1111
L07575	2	-46,6365200	-23,6320743	4017	0,0498	1,1429	7103	4799	2304
L07578	1	-46,6468602	-23,6449791	4043	0,0247	0,5714	7270	4851	2419
L07601	1	-46,6355606	-23,6678098	1988	0,0503	0,5714	3563	2572	991
L07679	1	-46,7399355	-23,4854976	1669	0,0599	0,5714	2714	2024	690
L07683	2	-46,4716478	-23,4993793	1880	0,1064	1,1429	3092	2381	711
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,5714	5261	3930	1331
L07742	1	-46,7004116	-23,5041947	1512	0,0661	0,5714	2764	1873	891
L07760	1	-46,7556667	-23,6404221	3739	0,0267	0,5714	6385	4685	1700
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,5714	7813	5662	2151
L08186	1	-46,7043257	-23,6097843	2189	0,0457	0,5714	3576	2546	1030
L08200	1	-46,7298173	-23,5966128	2551	0,0392	0,5714	4499	3046	1453
L08201	1	-46,7313899	-23,5980074	3354	0,0298	0,5714	5937	3987	1950
L08207	2	-46,7206164	-23,5767376	2202	0,0908	1,1429	4045	2564	1481
L08225	1	-46,5100191	-23,5446064	4128	0,0242	0,5714	7026	5147	1879
L08240	1	-46,4985710	-23,5542600	1414	0,0707	0,5714	2497	1881	616
L08266	1	-46,5492719	-23,5643080	3744	0,0267	0,5714	6474	4613	1861
L08292	1	-46,5847312	-23,4571192	1974	0,0507	0,5714	3768	2560	1208
L08306	1	-46,5810523	-23,4735563	1953	0,0512	0,5714	3282	2468	814
L08327	1	-46,5339774	-23,5909237	3590	0,0279	0,5714	6889	4568	2321
L08338	1	-46,5148744	-23,5961389	3454	0,029	0,5714	6476	4342	2134
L08355	1	-46,6440278	-23,6734732	359	0,2786	0,5714	615	448	167
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,5714	6265	4353	1912
L08360	2	-46,6643846	-23,6634460	2151	0,093	1,1429	3871	2637	1234
L08363	1	-46,6578420	-23,6700605	2290	0,0437	0,5714	3858	2871	987
L08364	4	-46,6666281	-23,6643337	2350	0,1702	2,2857	4231	2884	1347
L08367	1	-46,6760160	-23,6550423	3987	0,0251	0,5714	6800	4757	2043
L08369	2	-46,6692349	-23,6669498	3705	0,054	1,1429	6566	4618	1948
L08379	3	-46,4032172	-23,4985582	2538	0,1182	1,7143	4585	3259	1326
L08380	1	-46,3955110	-23,5079850	4070	0,0246	0,5714	7143	5356	1787
L08454	1	-46,4066295	-23,5366390	2713	0,0369	0,5714	4822	3590	1232
L08892	1	-46,7732050	-23,6978420	1070	0,0935	0,5714	1790	1342	448
L08920	1	-46,7717602	-23,6885585	3458	0,0289	0,5714	6360	4250	2110
L08972	1	-46,7892721	-23,6004866	3302	0,0303	0,5714	5905	4260	1645
L09000	1	-46,7292351	-23,5745661	3100	0,0323	0,5714	5436	3579	1857
L09005	1	-46,7525361	-23,5755947	2603	0,0384	0,5714	4580	3179	1401
L09029	1	-46,7397094	-23,5694257	1120	0,0893	0,5714	1808	1282	526
L09052	1	-46,4779483	-23,6242638	1949	0,0513	0,5714	3678	2733	945
L09058	1	-46,4473773	-23,6255264	3254	0,0307	0,5714	5325	3988	1337
L09080	1	-46,4532396	-23,6020534	2820	0,0355	0,5714	4742	3542	1200
L09082	1	-46,4571907	-23,6309235	1515	0,066	0,5714	2682	1961	721
L09103	1	-46,6729691	-23,4629576	3071	0,0326	0,5714	5490	4096	1394
L09347	1	-46,7059302	-23,7403363	3101	0,0322	0,5714	5690	3864	1826
L09358	1	-46,7172350	-23,7608768	1918	0,0521	0,5714	3049	2354	695
L09368	1	-46,7095920	-23,7408252	1645	0,0608	0,5714	2849	2040	809
L09655	1	-46,7754560	-23,4356680	2685	0,0372	0,5714	4347	3385	962
L09720	1	-46,5061927	-23,4971573	1578	0,0634	0,5714	2480	1979	501
L09751	1	-46,4808988	-23,5169363	764	0,1309	0,5714	1285	982	303
L09760	1	-46,5123128	-23,5122863	1870	0,0535	0,5714	3618	2345	1273
L09766	1	-46,4880409	-23,5223342	3475	0,0288	0,5714	6125	4652	1473
L09926	2	-46,4100903	-23,4872826	3946	0,0507	1,1429	6777	5183	1594
L09931	1	-46,4248518	-23,4746436	3594	0,0278	0,5714	5847	4535	1312
L09934	2	-46,4079760	-23,4926871	4280	0,0467	1,1429	7364	5388	1976
L09945	1	-46,4180582	-23,4867289	3677	0,0272	0,5714	6336	4651	1685
L09961	1	-46,4759909	-23,5120600	2556	0,0391	0,5714	4311	3397	914
L09963	2	-46,4697092	-23,5174500	2760	0,0725	1,1429	4709	3527	1182
L09979	1	-46,4533158	-23,4993370	3973	0,0252	0,5714	6808	4929	1879
L10150	1	-46,7376300	-23,4559550	1157	0,0864	0,5714	1989	1497	492
L10169	3	-46,4441227	-23,5965195	3830	0,0783	1,7143	6692	4988	1704
L10208	1	-46,4337487	-23,5491681	3521	0,0284	0,5714	6483	4451	2032
L10327	1	-46,7463527	-23,6415609	1596	0,0627	0,5714	2789	2043	746
L10333	1	-46,7411845	-23,6324928	2557	0,0391	0,5714	4483	2941	1542
L10335	1	-46,7470038	-23,6574330	4546	0,022	0,5714	7984	5664	2320
L10492	1	-46,6086090	-23,6438400	4118	0,0243	0,5714	7089	5189	1900
L10495	1	-46,6042777	-23,6188105	1662	0,0602	0,5714	2687	1983	704
L10512	1	-46,6126960	-23,6136070	2782	0,0359	0,5714	4566	3356	1210
L10646	1	-46,6646874	-23,6848562	3387	0,0295	0,5714	6111	4324	1787
L10651	1	-46,6505536	-23,7001667	3622	0,0276	0,5714	6325	4590	1735
L10653	2	-46,6580576	-23,7104493	3879	0,0516	1,1429	6559	4846	1713
L10665	2	-46,6401401	-23,7021728	2226	0,0898	1,1429	3949	2934	1015
L10666	1	-46,6654170	-23,6770470	2516	0,0397	0,5714	4411	3162	1249
L10670	1	-46,6532948	-23,6930429	4054	0,0247	0,5714	7018	5197	1821
L10744	1	-46,5101702	-23,6058819	5877	0,017	0,5714	10885	7744	3141
L10748	1	-46,5058043	-23,6251616	1553	0,0644	0,5714	2754	2135	619
L10752	2	-46,4907070	-23,6054790	4502	0,0444	1,1429	7815	5884	1931
