cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,7042	524	411	113
L03950	2	-46,5496537	-23,7094670	2719	0,0736	1,4085	4433	3083	1350
L03951	9	-46,5496940	-23,7063970	2491	0,3613	6,338	3975	2934	1041
L03952	4	-46,5484150	-23,7127260	1407	0,2843	2,8169	2247	1606	641
L03955	5	-46,5479655	-23,7159646	3704	0,135	3,5211	6126	4304	1822
L03957	2	-46,5506560	-23,7109210	1694	0,1181	1,4085	2975	1921	1054
L03968	5	-46,5306700	-23,7278770	3349	0,1493	3,5211	5325	3948	1377
L03969	57	-46,5401449	-23,7130179	2329	2,4474	40,1408	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,7042	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,7042	2398	1785	613
L03984	16	-46,5424192	-23,7186662	2052	0,7797	11,2676	3298	2324	974
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,7042	4176	3268	908
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,7042	4680	3762	918
L03993	2	-46,5479549	-23,7130220	2969	0,0674	1,4085	4673	3394	1279
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,7042	5996	4051	1945
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,7042	4871	3184	1687
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,7042	3782	2738	1044
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,7042	7098	4840	2258
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,7042	8857	5905	2952
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,7042	7632	4758	2874
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,7042	4988	3366	1622
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,7042	5863	4522	1341
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,7042	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	1,4085	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,7042	4216	3212	1004
L07091	1	-46,5887880	-23,7158080	3501	0,0286	0,7042	5333	4005	1328
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,7042	6253	4293	1960
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,7042	5557	4244	1313
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,7042	3255	2547	708
L10520	9	-46,5420768	-23,7092800	3962	0,2272	6,338	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,7042	4355	3244	1111
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,7042	5066	3586	1480
L10525	3	-46,5421281	-23,7051226	3529	0,085	2,1127	6224	3976	2248
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,7042	3021	1921	1100
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,7042	3934	2886	1048
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,7042	3575	2454	1121
L10539	1	-46,5417310	-23,7077940	868	0,1152	0,7042	1298	1013	285
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,7042	5926	4389	1537
