cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,2331	5202	4058	1144
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,2331	6975	5763	1212
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,2331	4361	3460	901
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,2331	5711	4457	1254
L04227	4	-46,4014214	-23,4418594	3279	0,122	0,9324	4547	3765	782
L04228	44	-46,4043279	-23,4619232	3414	1,2888	10,2564	4990	4013	977
L04229	12	-46,4252641	-23,4654680	2476	0,4847	2,7972	3655	2957	698
L04230	15	-46,4036715	-23,4635450	2746	0,5462	3,4965	4031	3199	832
L04231	2	-46,4014312	-23,4267677	3300	0,0606	0,4662	4744	3843	901
L04232	4	-46,4217922	-23,4688827	2892	0,1383	0,9324	4235	3445	790
L04233	40	-46,3922099	-23,4750902	2611	1,532	9,324	3680	3063	617
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,2331	5435	4492	943
L04237	23	-46,4010537	-23,4628858	3866	0,5949	5,3613	5772	4602	1170
L04238	14	-46,3962862	-23,4650561	3129	0,4474	3,2634	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,2331	4961	4092	869
L04240	59	-46,3970402	-23,4775957	3125	1,888	13,7529	4896	3844	1052
L04241	4	-46,4274434	-23,4577532	3932	0,1017	0,9324	5900	4677	1223
L04242	3	-46,4110028	-23,4412045	4441	0,0676	0,6993	6679	5288	1391
L04244	11	-46,4384280	-23,4711710	2467	0,4459	2,5641	3489	2777	712
L04245	7	-46,4263197	-23,4646584	2243	0,3121	1,6317	3234	2676	558
L04246	3	-46,4183363	-23,4566057	2701	0,1111	0,6993	3767	3124	643
L04247	21	-46,4006094	-23,4493557	4047	0,5189	4,8951	5767	4780	987
L04248	16	-46,4098396	-23,4606598	2080	0,7692	3,7296	3149	2441	708
L04250	7	-46,4006412	-23,4605835	2128	0,3289	1,6317	3336	2530	806
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,2331	4095	3343	752
L04252	15	-46,3922900	-23,4769740	2249	0,667	3,4965	3198	2702	496
L04253	7	-46,4078760	-23,4565700	2061	0,3396	1,6317	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,2331	2816	2250	566
L04255	11	-46,4083672	-23,4621695	2456	0,4479	2,5641	3409	2856	553
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,2331	3157	2540	617
L04259	5	-46,4044135	-23,4399264	2280	0,2193	1,1655	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,2331	3348	2855	493
L04261	6	-46,4253063	-23,4662179	1516	0,3958	1,3986	2268	1797	471
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,2331	3854	3034	820
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,2331	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,2331	4654	3758	896
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,2331	3067	2564	503
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,2331	3756	3033	723
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,2331	3124	2562	562
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,2331	5027	3802	1225
L09803	1	-46,5561613	-23,4338322	3793	0,0264	0,2331	5928	4573	1355
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,2331	4500	3528	972
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,2331	2912	2323	589
L09816	1	-46,5168696	-23,4061812	1849	0,0541	0,2331	2488	2148	340
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,2331	7850	5990	1860
L09819	5	-46,4161970	-23,4051055	3839	0,1302	1,1655	5798	4451	1347
L09825	1	-46,3717961	-23,4135789	1881	0,0532	0,2331	2708	2254	454
L09827	2	-46,4073298	-23,4187234	1833	0,1091	0,4662	2739	2236	503
L09828	2	-46,4373582	-23,3998282	3439	0,0582	0,4662	5350	4024	1326
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,2331	2870	2358	512
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,2331	3201	2566	635
L09833	2	-46,4201768	-23,4087523	1155	0,1732	0,4662	1705	1297	408
L09834	2	-46,3974480	-23,4069388	2470	0,081	0,4662	3555	2944	611
L09836	2	-46,3915434	-23,4071587	3522	0,0568	0,4662	5143	4192	951
