cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	2	-46,3689920	-23,4837560	2013	0,0994	0,4	3223	2302	921
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,2	5365	3816	1549
L09153	2	-46,3413970	-23,4678340	2123	0,0942	0,4	2928	2373	555
L09154	2	-46,3529210	-23,4819400	4747	0,0421	0,4	7861	5407	2454
L09155	3	-46,3406160	-23,4952500	2772	0,1082	0,6	4358	3277	1081
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,2	1917	1353	564
L09161	3	-46,3520985	-23,5024552	5109	0,0587	0,6	8074	5947	2127
L09162	6	-46,3625806	-23,4990150	3099	0,1936	1,2	4900	3723	1177
L09166	3	-46,3507535	-23,4758169	2553	0,1175	0,6	4075	3031	1044
L09171	1	-46,3615561	-23,4903211	2379	0,042	0,2	3675	2761	914
L10675	1	-46,3801550	-23,4611620	3231	0,031	0,2	4804	3677	1127
L10676	8	-46,3120587	-23,4303515	2342	0,3416	1,6	3429	2765	664
L10677	2	-46,3508462	-23,4209756	3927	0,0509	0,4	5518	4467	1051
L10678	5	-46,3295865	-23,4697518	3232	0,1547	1,0	4502	3582	920
L10680	2	-46,3279668	-23,4628373	2826	0,0708	0,4	4281	3199	1082
L10681	43	-46,3044635	-23,4389012	4315	0,9965	8,6	6148	4883	1265
L10682	8	-46,3171399	-23,4397659	4577	0,1748	1,6	6728	5087	1641
L10683	2	-46,3538519	-23,4547514	4198	0,0476	0,4	5993	4638	1355
L10684	4	-46,2892417	-23,4733774	4047	0,0988	0,8	6224	4652	1572
L10685	1	-46,3796493	-23,4397419	3062	0,0327	0,2	4210	3420	790
L10686	1	-46,3577159	-23,4504049	2554	0,0392	0,2	3828	2856	972
L10687	1	-46,3462948	-23,4863661	2383	0,042	0,2	3415	2777	638
L10689	3	-46,3236299	-23,4356769	4585	0,0654	0,6	6415	5114	1301
L10690	12	-46,3008586	-23,4899756	4649	0,2581	2,4	7227	5543	1684
L10691	3	-46,3027817	-23,4646476	2303	0,1303	0,6	3533	2639	894
L10692	1	-46,3190940	-23,4664163	4014	0,0249	0,2	5755	4508	1247
L10693	363	-46,2784822	-23,4362237	2409	15,0685	72,6	3395	2699	696
L10694	3	-46,3341386	-23,4592433	2672	0,1123	0,6	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	0,2	3118	2498	620
L10696	3	-46,3014769	-23,4851122	3727	0,0805	0,6	5632	4343	1289
L10698	1	-46,3115010	-23,4304579	342	0,2924	0,2	463	403	60
L10699	1	-46,3186768	-23,4365166	1352	0,074	0,2	1878	1546	332
L10706	2	-46,3249779	-23,4704560	2467	0,0811	0,4	3501	2764	737
L10708	5	-46,3281179	-23,4632699	4633	0,1079	1,0	6872	5234	1638
