cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,3597	6983	4278	2705
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,3597	7072	4407	2665
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,3597	6548	4013	2535
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,3597	1605	1172	433
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,3597	3718	2707	1011
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,3597	4791	3520	1271
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,3597	7471	5355	2116
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,3597	6027	4213	1814
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,3597	6610	4390	2220
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,3597	6687	5009	1678
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,3597	6309	4565	1744
L05705	3	-46,6896585	-23,5656255	3181	0,0943	1,0791	5968	3546	2422
L05880	1	-46,6130080	-23,4747157	994	0,1006	0,3597	2024	1156	868
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,3597	8140	5407	2733
L05910	1	-46,6108766	-23,4549274	2539	0,0394	0,3597	4480	2999	1481
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,3597	4833	3210	1623
L06019	1	-46,6449004	-23,6103211	2557	0,0391	0,3597	4643	2988	1655
L06662	1	-46,6977550	-23,7276870	2621	0,0382	0,3597	4332	3313	1019
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,3597	5602	4031	1571
L06667	2	-46,6985697	-23,7261191	2231	0,0896	0,7194	3856	2781	1075
L06669	1	-46,6865884	-23,7095906	3707	0,027	0,3597	6138	4679	1459
L06673	6	-46,6853733	-23,7259814	3759	0,1596	2,1583	6283	4756	1527
L06674	14	-46,6793309	-23,7195684	3211	0,436	5,036	5467	4147	1320
L06675	4	-46,6881398	-23,7299942	3738	0,107	1,4388	6186	4796	1390
L06678	1	-46,7003248	-23,7336023	2433	0,0411	0,3597	3957	3049	908
L06681	3	-46,6810487	-23,7212278	1316	0,228	1,0791	2471	1778	693
L06682	3	-46,7022612	-23,7224803	3236	0,0927	1,0791	5448	4015	1433
L06683	1	-46,6987338	-23,7098273	2586	0,0387	0,3597	4747	3089	1658
L06688	2	-46,6904668	-23,7164776	3363	0,0595	0,7194	5649	4138	1511
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,3597	4232	3121	1111
L06694	1	-46,7108924	-23,6832611	1288	0,0776	0,3597	2065	1513	552
L07599	1	-46,6460240	-23,6525414	3198	0,0313	0,3597	5298	3899	1399
L07707	2	-46,4674092	-23,4866528	1249	0,1601	0,7194	2183	1661	522
L07717	1	-46,6977498	-23,4953639	1623	0,0616	0,3597	2803	2006	797
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,3597	4958	3548	1410
L08221	1	-46,7053802	-23,5795572	2467	0,0405	0,3597	4338	2752	1586
L08305	1	-46,5732891	-23,4514774	4266	0,0234	0,3597	8509	5988	2521
L08312	1	-46,5846950	-23,4614040	3278	0,0305	0,3597	6142	4077	2065
L08320	3	-46,5866345	-23,4663679	2991	0,1003	1,0791	5086	3758	1328
L08324	1	-46,5186723	-23,5960943	684	0,1462	0,3597	1181	881	300
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,3597	6265	4353	1912
L08447	1	-46,4023822	-23,5509844	1988	0,0503	0,3597	3479	2599	880
L08846	25	-46,6604530	-23,7438933	5276	0,4738	8,9928	8555	6524	2031
L08848	6	-46,6708362	-23,7427238	3254	0,1844	2,1583	5197	4056	1141
L08850	1	-46,6964318	-23,7396716	3205	0,0312	0,3597	5411	4075	1336
L08853	5	-46,6805020	-23,7527693	3612	0,1384	1,7986	6315	4616	1699
L08857	67	-46,6632244	-23,7341199	4646	1,4421	24,1007	7764	5913	1851
L08859	4	-46,6816347	-23,7551323	1701	0,2352	1,4388	2903	2139	764
L08860	2	-46,6895040	-23,7350676	2726	0,0734	0,7194	4411	3424	987
L08861	1	-46,6467889	-23,7762507	952	0,105	0,3597	1609	1200	409
L08862	1	-46,6941916	-23,7361482	4568	0,0219	0,3597	8304	5797	2507
L08864	2	-46,6731203	-23,7622871	4632	0,0432	0,7194	7907	6053	1854
L08867	5	-46,6470260	-23,7040291	3006	0,1663	1,7986	4976	3854	1122
L08868	1	-46,6655617	-23,7587693	1918	0,0521	0,3597	3164	2426	738
L08870	1	-46,6818898	-23,7403681	3700	0,027	0,3597	6280	4769	1511
L08871	2	-46,6684971	-23,7532554	4993	0,0401	0,7194	8570	6421	2149
L08873	3	-46,6837456	-23,7546935	3538	0,0848	1,0791	6358	4435	1923
L08874	17	-46,6701917	-23,7428868	5030	0,338	6,1151	8684	6561	2123
L08875	3	-46,6915742	-23,7450075	3614	0,083	1,0791	6510	4487	2023
L08876	5	-46,6681724	-23,7475017	2547	0,1963	1,7986	4140	3222	918
L08880	2	-46,6703618	-23,7532358	3720	0,0538	0,7194	5940	4631	1309
L08884	1	-46,6726701	-23,7529648	1434	0,0697	0,3597	2384	1838	546
L08887	1	-46,7821867	-23,7409511	5907	0,0169	0,3597	10173	7415	2758
L08902	1	-46,7420691	-23,6929780	3706	0,027	0,3597	6165	4741	1424
L08920	1	-46,7717602	-23,6885585	3458	0,0289	0,3597	6360	4250	2110
L08923	1	-46,7515278	-23,6806812	949	0,1054	0,3597	1668	1256	412
L08924	1	-46,7528366	-23,6745244	3179	0,0315	0,3597	5308	3981	1327
L08944	1	-46,7869811	-23,6550768	3281	0,0305	0,3597	5927	4213	1714
L08951	2	-46,7886418	-23,6575053	2044	0,0978	0,7194	3413	2611	802
L08952	1	-46,7676270	-23,6679840	4298	0,0233	0,3597	7695	5421	2274
L08953	2	-46,7897522	-23,6576515	2681	0,0746	0,7194	4927	3511	1416
L08957	1	-46,7797422	-23,6633017	2939	0,034	0,3597	5299	3860	1439
L08969	1	-46,7387859	-23,5794283	2272	0,044	0,3597	3703	2689	1014
L08981	6	-46,7462340	-23,5733770	1936	0,3099	2,1583	3286	2410	876
L08987	1	-46,7591098	-23,5417165	2410	0,0415	0,3597	4045	2988	1057
L08993	1	-46,7392086	-23,5715905	1997	0,0501	0,3597	3453	2434	1019
L09325	1	-46,7263218	-23,8274592	6787	0,0147	0,3597	12142	8727	3415
L09329	1	-46,7322899	-23,8269933	2869	0,0349	0,3597	5349	3686	1663
L09332	1	-46,6902192	-23,7830774	3543	0,0282	0,3597	5840	4560	1280
