cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,8696	4663	3132	1531
L03686	6	-46,5240382	-23,6623668	1796	0,3341	5,2174	2962	2115	847
L03688	3	-46,5308269	-23,6555940	2368	0,1267	2,6087	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,8696	8875	5641	3234
L03692	2	-46,5166000	-23,6822000	3427	0,0584	1,7391	6183	4059	2124
L03696	3	-46,5383930	-23,6678199	2770	0,1083	2,6087	4696	3280	1416
L03697	2	-46,5192583	-23,6775461	2074	0,0964	1,7391	3538	2436	1102
L03698	6	-46,5188129	-23,6615529	1958	0,3064	5,2174	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,8696	4273	2849	1424
L03702	6	-46,5364163	-23,6615619	4065	0,1476	5,2174	6875	4735	2140
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,8696	3401	2072	1329
L06086	2	-46,5156392	-23,6505006	3074	0,0651	1,7391	4848	3702	1146
L06087	2	-46,4945307	-23,6267546	1193	0,1676	1,7391	1933	1521	412
L06093	2	-46,4972330	-23,6346420	2642	0,0757	1,7391	4659	3233	1426
L06097	4	-46,4879000	-23,6256000	1949	0,2052	3,4783	3518	2434	1084
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,8696	5134	3515	1619
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,8696	3558	2151	1407
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,8696	1373	1093	280
L06108	3	-46,5064691	-23,6341241	2727	0,11	2,6087	4421	3304	1117
L06113	2	-46,5199072	-23,6443238	2466	0,0811	1,7391	3916	2946	970
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,8696	2386	1681	705
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,8696	4540	3136	1404
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,8696	4243	3034	1209
L06131	1	-46,5160440	-23,6343094	1609	0,0622	0,8696	2862	1955	907
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,8696	4819	3349	1470
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,8696	7346	5196	2150
L07311	6	-46,5446951	-23,6406770	4302	0,1395	5,2174	7489	5213	2276
L07312	4	-46,5426561	-23,6522360	3356	0,1192	3,4783	5761	3920	1841
L07314	1	-46,5522500	-23,6783300	1845	0,0542	0,8696	3267	2198	1069
L07317	6	-46,5483876	-23,6767556	3195	0,1878	5,2174	5641	3856	1785
L07319	8	-46,5497609	-23,6732736	1939	0,4126	6,9565	3381	2449	932
L07320	4	-46,5477273	-23,6651315	3005	0,1331	3,4783	5172	3606	1566
L07324	1	-46,5484802	-23,6650650	1407	0,0711	0,8696	2222	1687	535
L07325	7	-46,5497200	-23,6764379	1703	0,411	6,087	3020	2077	943
L07332	4	-46,5109420	-23,6774380	2689	0,1488	3,4783	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,8696	5862	3988	1874
L07334	5	-46,5059879	-23,6939677	4009	0,1247	4,3478	7082	4878	2204
L07336	1	-46,5043984	-23,6903378	2918	0,0343	0,8696	4997	3464	1533
L07342	2	-46,5122000	-23,7097000	4165	0,048	1,7391	6703	4962	1741
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,8696	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,8696	5412	4026	1386
L09408	1	-46,4999330	-23,6882180	683	0,1464	0,8696	1029	816	213
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,8696	4359	3130	1229
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,8696	4929	3490	1439
L09425	2	-46,4942373	-23,6786357	3164	0,0632	1,7391	4922	3787	1135
L09426	1	-46,4925756	-23,6731443	1054	0,0949	0,8696	1529	1240	289
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,8696	3184	2416	768
