cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	5	-46,8888496	-23,5255200	2002	0,2498	2,5253	2894	2198	696
L04560	4	-46,8747894	-23,5382952	1220	0,3279	2,0202	1799	1418	381
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,5051	3571	2767	804
L04565	10	-46,8905552	-23,5424301	4473	0,2236	5,0505	6375	4929	1446
L04567	24	-46,8857770	-23,5425699	5498	0,4365	12,1212	8304	6251	2053
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,5051	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	1,5152	7167	5167	2000
L04571	2	-46,8946145	-23,5149500	2121	0,0943	1,0101	3102	2368	734
L04572	2	-46,8875490	-23,5289050	4693	0,0426	1,0101	6794	5096	1698
L04573	3	-46,8915906	-23,5390657	2980	0,1007	1,5152	4233	3270	963
L04574	1	-46,8848312	-23,5340513	4019	0,0249	0,5051	5596	4407	1189
L04575	4	-46,8862413	-23,5089091	5192	0,077	2,0202	8008	5920	2088
L04576	1	-46,8755435	-23,5084374	2939	0,034	0,5051	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,5051	4544	3485	1059
L04578	6	-46,8710366	-23,5471768	4899	0,1225	3,0303	7202	5476	1726
L04579	12	-46,8830789	-23,5438310	3018	0,3976	6,0606	4362	3408	954
L04580	7	-46,8809000	-23,5441480	2454	0,2852	3,5354	3503	2722	781
L04581	3	-46,8788133	-23,5315238	1900	0,1579	1,5152	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,5051	4438	3372	1066
L04583	5	-46,8659509	-23,5386269	2713	0,1843	2,5253	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,5051	3060	2388	672
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,5051	4144	3204	940
L04586	37	-46,8824037	-23,5444619	3021	1,2248	18,6869	4319	3386	933
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,5051	2146	1714	432
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,5051	4898	2961	1937
L09534	3	-46,8138019	-23,4882616	5321	0,0564	1,5152	7554	5808	1746
L09536	9	-46,8702240	-23,5025885	4159	0,2164	4,5455	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,5051	6144	4618	1526
L09539	3	-46,8894912	-23,4885119	3479	0,0862	1,5152	5190	3879	1311
L09543	1	-46,8118620	-23,5051680	4983	0,0201	0,5051	7254	5460	1794
L09544	5	-46,8837665	-23,4929036	3181	0,1572	2,5253	4589	3496	1093
L09547	1	-46,8841683	-23,4961515	1556	0,0643	0,5051	2270	1752	518
L09550	1	-46,8101209	-23,4904230	3596	0,0278	0,5051	5261	3876	1385
L09551	8	-46,8738367	-23,5040091	2564	0,312	4,0404	3984	2782	1202
L09553	1	-46,8871729	-23,4899472	1852	0,054	0,5051	2631	2013	618
L09555	1	-46,8803990	-23,4813360	2511	0,0398	0,5051	3704	2736	968
L09556	2	-46,8793106	-23,4992419	1053	0,1899	1,0101	1575	1188	387
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,5051	832	663	169
L09559	5	-46,8726197	-23,4995962	3377	0,1481	2,5253	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,5051	4499	3230	1269
L09562	5	-46,8766390	-23,4929052	2212	0,226	2,5253	3433	2548	885
L09563	4	-46,8673404	-23,5012777	751	0,5326	2,0202	1150	853	297
L09564	3	-46,9553553	-23,5037845	1376	0,218	1,5152	2414	1667	747
L09567	5	-46,8606512	-23,4859635	4173	0,1198	2,5253	8283	5329	2954
L09568	1	-46,8884026	-23,4878828	995	0,1005	0,5051	1502	1096	406
