cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	9	-46,9481392	-23,5543819	2905	0,3098	0,6881	4176	3290	886
L08585	5	-46,9174294	-23,5410053	106	4,717	0,3823	164	124	40
L08586	15	-47,0274860	-23,5972420	1453	1,0323	1,1468	2150	1634	516
L08588	14	-46,9298289	-23,5498841	845	1,6568	1,0703	1235	938	297
L08589	129	-46,9197900	-23,5392699	3092	4,1721	9,8624	4305	3347	958
L08590	3	-46,9444800	-23,5416269	1121	0,2676	0,2294	1582	1240	342
L08593	42	-46,9262107	-23,5314577	1787	2,3503	3,211	2600	1991	609
L08594	4	-46,9823981	-23,5329721	2816	0,142	0,3058	3953	3072	881
L08595	4	-46,9623047	-23,5524922	952	0,4202	0,3058	1439	1104	335
L08598	6	-46,9288337	-23,5407262	588	1,0204	0,4587	798	637	161
L08599	11	-46,9087572	-23,5550031	1747	0,6297	0,841	2683	2061	622
L08600	51	-46,9267145	-23,5353030	1505	3,3887	3,8991	2235	1707	528
L08601	1	-46,9653887	-23,5972391	213	0,4695	0,0765	338	266	72
L08602	85	-46,9240947	-23,5383987	1229	6,9162	6,4985	1891	1376	515
L08603	9	-46,9276300	-23,5552051	731	1,2312	0,6881	1028	820	208
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,0765	365	290	75
L08606	2	-46,9511780	-23,5455070	2332	0,0858	0,1529	3253	2569	684
L08607	3	-46,9551748	-23,5685992	400	0,75	0,2294	543	452	91
L08608	8	-46,9361861	-23,5537696	1716	0,4662	0,6116	2618	1951	667
L08610	8	-46,9848796	-23,5766993	647	1,2365	0,6116	923	719	204
L08611	17	-46,9698786	-23,5459375	803	2,1171	1,2997	1227	943	284
L08612	9	-46,9500908	-23,5479319	2782	0,3235	0,6881	4028	3022	1006
L08613	4	-46,9815069	-23,5344783	1513	0,2644	0,3058	2428	1671	757
L08614	46	-46,9391330	-23,5373299	3746	1,228	3,5168	5350	4126	1224
L08615	65	-46,9329281	-23,5464894	3537	1,8377	4,9694	5647	3980	1667
L08616	13	-46,9799031	-23,5409774	2079	0,6253	0,9939	2874	2253	621
L08617	4	-46,9810860	-23,5310110	1626	0,246	0,3058	2451	1818	633
L08618	17	-46,9285620	-23,5409510	521	3,263	1,2997	793	598	195
L08619	2	-46,9306599	-23,5633290	2911	0,0687	0,1529	4356	3358	998
L08620	8	-46,9367130	-23,5518639	2261	0,3538	0,6116	3438	2509	929
L08621	19	-46,9391689	-23,5510413	1661	1,1439	1,4526	2393	1800	593
L08622	9	-46,9373180	-23,5561139	4846	0,1857	0,6881	6879	5357	1522
L08623	10	-46,9480212	-23,5549934	3278	0,3051	0,7645	4601	3607	994
L08624	37	-46,9272520	-23,5479542	3768	0,982	2,8287	5426	4266	1160
L08625	24	-46,9394721	-23,5427496	3249	0,7387	1,8349	4787	3584	1203
L08626	3	-46,9696936	-23,5303153	970	0,3093	0,2294	1328	1062	266
L08627	255	-46,9210517	-23,5348427	3588	7,107	19,4954	5459	3925	1534
L08628	16	-46,9390760	-23,5435309	2557	0,6257	1,2232	3669	2821	848
L08629	8	-46,9496690	-23,5613520	3515	0,2276	0,6116	5110	3900	1210
L08630	7	-46,9629421	-23,5530029	2548	0,2747	0,5352	3648	2847	801
L08631	19	-46,9110209	-23,5525458	2997	0,634	1,4526	4276	3392	884
L08632	26	-46,9216217	-23,5592043	4170	0,6235	1,9878	5819	4699	1120
L08633	11	-46,9316388	-23,5594476	2036	0,5403	0,841	2860	2252	608
L08634	23	-46,9407146	-23,5517777	4688	0,4906	1,7584	7185	5227	1958
L08635	33	-46,9331600	-23,5503026	2123	1,5544	2,5229	3114	2341	773
L08636	153	-46,9222219	-23,5362928	2404	6,3644	11,6972	3429	2626	803
L08637	13	-46,9414960	-23,5551100	2580	0,5039	0,9939	3658	2857	801
L08638	39	-46,9261824	-23,5434109	1663	2,3452	2,9817	2318	1842	476
L08639	6	-46,9558022	-23,5444051	1339	0,4481	0,4587	1812	1516	296
L08640	2	-47,0068932	-23,5436288	798	0,2506	0,1529	1141	896	245
