cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0456	1384	845	539
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,1367	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0912	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0456	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,1367	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,0912	6983	4278	2705
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,1367	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,1367	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0456	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0912	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0456	7001	3906	3095
L00020	3	-46,6376429	-23,5607300	2293	0,1308	0,1367	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0912	6548	4013	2535
L00022	5	-46,6521240	-23,5458002	10350	0,0483	0,2279	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0456	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0456	3803	2547	1256
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,0912	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0456	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0912	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0456	2471	1844	627
L00033	4	-46,6545420	-23,5418060	2940	0,1361	0,1823	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0456	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,0912	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0456	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0456	6463	3952	2511
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,1367	8062	5901	2161
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,0912	1577	1160	417
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0456	2631	1843	788
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0456	4613	3033	1580
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0456	2722	1815	907
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0912	4656	2795	1861
L00048	3	-46,6841353	-23,5370181	2501	0,12	0,1367	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,0912	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0456	6577	4007	2570
L00051	4	-46,6946005	-23,5421890	3052	0,1311	0,1823	5602	3572	2030
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,0912	8677	5629	3048
L00053	4	-46,6630845	-23,5450242	5945	0,0673	0,1823	9970	6457	3513
L00055	6	-46,6566164	-23,5307137	5271	0,1138	0,2735	9323	6035	3288
L00057	8	-46,6510689	-23,5302066	2410	0,332	0,3646	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,0912	6470	3731	2739
L00060	7	-46,6711550	-23,5381000	10857	0,0645	0,3191	17946	11853	6093
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,1367	6305	3946	2359
L00062	4	-46,6375237	-23,5287430	2256	0,1773	0,1823	4421	2765	1656
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0456	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0456	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0456	4267	2744	1523
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,0912	4500	2909	1591
L00067	2	-46,6107088	-23,5252045	1435	0,1394	0,0912	2765	1755	1010
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0456	5403	3409	1994
L00069	4	-46,6240453	-23,5332439	1765	0,2266	0,1823	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0456	5594	3588	2006
L00071	4	-46,6341197	-23,5306628	2982	0,1341	0,1823	5785	3615	2170
