cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	2	-46,5308269	-23,6555940	2368	0,0845	0,3284	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,1642	8875	5641	3234
L03690	6	-46,5349000	-23,6759000	2800	0,2143	0,9852	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,1642	8306	5804	2502
L03696	10	-46,5383930	-23,6678199	2770	0,361	1,642	4696	3280	1416
L03702	4	-46,5364163	-23,6615619	4065	0,0984	0,6568	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,1642	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,1642	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,1642	1758	1396	362
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,1642	4848	3702	1146
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,1642	1933	1521	412
L06088	186	-46,4942573	-23,6473472	1798	10,3448	30,5419	2822	2226	596
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,1642	3145	2384	761
L06090	9	-46,4918726	-23,6400932	1163	0,7739	1,4778	1836	1430	406
L06093	3	-46,4972330	-23,6346420	2642	0,1136	0,4926	4659	3233	1426
L06094	114	-46,4922158	-23,6441023	3465	3,29	18,7192	5423	4272	1151
L06095	3	-46,5015367	-23,6309869	2533	0,1184	0,4926	4558	3042	1516
L06098	43	-46,4994551	-23,6488793	3382	1,2714	7,0608	5474	3929	1545
L06099	3	-46,5013000	-23,6437000	2932	0,1023	0,4926	5134	3515	1619
L06100	5	-46,5073552	-23,6341587	2046	0,2444	0,821	3860	2480	1380
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,1642	4120	2805	1315
L06102	12	-46,4923889	-23,6391620	2968	0,4043	1,9704	5079	3554	1525
L06103	2	-46,5252059	-23,6451453	1827	0,1095	0,3284	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,1642	3801	2799	1002
L06105	5	-46,4917749	-23,6345261	2306	0,2168	0,821	4035	2812	1223
L06106	57	-46,4968579	-23,6495890	902	6,3193	9,3596	1373	1093	280
L06107	14	-46,5037973	-23,6515281	2089	0,6702	2,2989	3096	2430	666
L06109	48	-46,4972026	-23,6435472	2098	2,2879	7,8818	3350	2576	774
L06110	11	-46,5091100	-23,6477673	2188	0,5027	1,8062	3427	2564	863
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,1642	4294	2858	1436
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,1642	3916	2946	970
L06115	4	-46,5227420	-23,6388599	2450	0,1633	0,6568	4038	2916	1122
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,1642	2598	1505	1093
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,1642	2860	2020	840
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,1642	3930	2663	1267
L06126	5	-46,5387763	-23,6237507	2126	0,2352	0,821	3636	2473	1163
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,1642	4540	3136	1404
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,1642	4243	3034	1209
L06135	1	-46,5168228	-23,6340800	501	0,1996	0,1642	770	604	166
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,1642	5641	3856	1785
L07319	3	-46,5497609	-23,6732736	1939	0,1547	0,4926	3381	2449	932
L07320	3	-46,5477273	-23,6651315	3005	0,0998	0,4926	5172	3606	1566
L07324	5	-46,5484802	-23,6650650	1407	0,3554	0,821	2222	1687	535
L07325	1	-46,5497200	-23,6764379	1703	0,0587	0,1642	3020	2077	943
L07328	2	-46,5445125	-23,6543114	1654	0,1209	0,3284	3287	1970	1317
L07334	3	-46,5059879	-23,6939677	4009	0,0748	0,4926	7082	4878	2204
L07335	2	-46,5109296	-23,6991859	2469	0,081	0,3284	4072	2975	1097
L07337	2	-46,5097000	-23,7133000	3747	0,0534	0,3284	5839	4445	1394
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,1642	4213	3051	1162
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,1642	6703	4962	1741
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,1642	4714	3555	1159
L09407	2	-46,5002559	-23,7125334	1201	0,1665	0,3284	1959	1446	513
L09410	1	-46,4944917	-23,7423372	3615	0,0277	0,1642	5500	4167	1333
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,1642	3680	2554	1126
L09413	4	-46,4941589	-23,6933187	4226	0,0947	0,6568	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,1642	6180	4647	1533
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,1642	3410	2615	795
L09416	3	-46,5010249	-23,7061886	2916	0,1029	0,4926	5036	3500	1536
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,1642	4359	3130	1229
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,1642	4570	3216	1354
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,1642	4929	3490	1439
L09432	3	-46,5011458	-23,6641775	2021	0,1484	0,4926	3184	2416	768
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,1642	2615	2077	538
