cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	0,2062	1785	1375	410
L04969	4	-46,4600566	-23,6873031	2907	0,1376	0,8247	4421	3312	1109
L04970	4	-46,4477655	-23,6812088	3135	0,1276	0,8247	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	0,2062	2226	1841	385
L04972	71	-46,4532906	-23,6893084	1981	3,584	14,6392	2924	2252	672
L04973	5	-46,4522160	-23,6784560	3125	0,16	1,0309	4879	3540	1339
L04974	15	-46,4513595	-23,7002391	3208	0,4676	3,0928	4809	3672	1137
L04975	15	-46,4502833	-23,6883457	2765	0,5425	3,0928	4313	3150	1163
L04976	6	-46,4414222	-23,6847287	2767	0,2168	1,2371	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,2062	2761	1968	793
L04978	8	-46,4730680	-23,6686799	2439	0,328	1,6495	3846	2911	935
L04979	10	-46,4766607	-23,6697433	3522	0,2839	2,0619	5763	4202	1561
L04980	24	-46,4439840	-23,6895789	4351	0,5516	4,9485	6359	4876	1483
L04981	9	-46,4553031	-23,6818891	3044	0,2957	1,8557	4587	3431	1156
L04982	6	-46,4658220	-23,6696613	2663	0,2253	1,2371	4236	3153	1083
L04983	2	-46,4834643	-23,6986859	1064	0,188	0,4124	1575	1203	372
L04984	4	-46,4570504	-23,7010895	2788	0,1435	0,8247	4166	3228	938
L04985	11	-46,4458379	-23,6939070	1354	0,8124	2,268	1963	1597	366
L04986	4	-46,4564260	-23,6687580	1674	0,2389	0,8247	2847	1925	922
L04987	9	-46,4622729	-23,6841270	4017	0,224	1,8557	5959	4557	1402
L04989	9	-46,4532290	-23,6902920	495	1,8182	1,8557	759	593	166
L04990	4	-46,4729787	-23,6695050	1466	0,2729	0,8247	2353	1833	520
L04991	5	-46,4614294	-23,6802922	1186	0,4216	1,0309	1771	1374	397
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,2062	1708	1356	352
L04994	2	-46,4601248	-23,6636053	1493	0,134	0,4124	2314	1731	583
L07944	10	-46,4326657	-23,6791565	2145	0,4662	2,0619	3110	2442	668
L07946	3	-46,4543130	-23,6692839	1833	0,1637	0,6186	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,2062	4596	3368	1228
L07948	8	-46,4579869	-23,6614480	2978	0,2686	1,6495	4526	3387	1139
L07949	4	-46,4337880	-23,6734459	3263	0,1226	0,8247	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,2062	978	686	292
L07951	5	-46,4252907	-23,6774988	3259	0,1534	1,0309	4933	3740	1193
L07952	6	-46,4352982	-23,6685238	2622	0,2288	1,2371	4004	2973	1031
L07954	8	-46,4414359	-23,6672899	3408	0,2347	1,6495	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	0,4124	4261	3331	930
L07957	5	-46,4532737	-23,6581964	2676	0,1868	1,0309	3925	3006	919
L07958	7	-46,4383159	-23,6849970	2137	0,3276	1,4433	3188	2472	716
L07959	35	-46,4538761	-23,6469908	3554	0,9848	7,2165	5167	4033	1134
L07960	6	-46,4827594	-23,6255567	1824	0,3289	1,2371	3614	2417	1197
L07961	11	-46,4351660	-23,6823810	1958	0,5618	2,268	2866	2269	597
L07962	7	-46,4778274	-23,6326659	2115	0,331	1,4433	3822	2774	1048
L07963	5	-46,4385544	-23,6768498	4296	0,1164	1,0309	6823	4971	1852
L07964	7	-46,4697191	-23,6605170	3382	0,207	1,4433	5277	3891	1386
L07965	4	-46,4572269	-23,6621240	2275	0,1758	0,8247	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,2062	5442	3957	1485
L07967	3	-46,4422652	-23,6677092	941	0,3188	0,6186	1323	1079	244
L07968	18	-46,4535810	-23,6509657	2551	0,7056	3,7113	3765	2936	829
L08739	5	-46,4487777	-23,6615716	2433	0,2055	1,0309	3636	2747	889
L08740	3	-46,4105952	-23,6690312	2542	0,118	0,6186	3615	2925	690
L08741	5	-46,4243413	-23,6577928	3331	0,1501	1,0309	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,2062	5609	4226	1383
L08743	3	-46,4243428	-23,6578794	3480	0,0862	0,6186	5089	3904	1185
L08744	4	-46,4127000	-23,6820830	1503	0,2661	0,8247	2157	1743	414
L08745	2	-46,4464627	-23,6570993	3192	0,0627	0,4124	4906	3628	1278
L08746	3	-46,4419931	-23,6513988	1965	0,1527	0,6186	2953	2203	750
L08747	2	-46,4383301	-23,6513658	3290	0,0608	0,4124	4917	3803	1114
L08748	5	-46,4427864	-23,6495818	3874	0,1291	1,0309	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,2062	5699	4313	1386
L08750	15	-46,4150183	-23,6757834	3449	0,4349	3,0928	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,2062	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,2062	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,2062	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,2062	4910	3798	1112
L08756	2	-46,4494430	-23,6494280	2631	0,076	0,4124	3775	3041	734
L08757	4	-46,4236609	-23,6705830	4371	0,0915	0,8247	6485	4862	1623
L08758	24	-46,4226828	-23,6720132	3121	0,769	4,9485	4480	3538	942
L08759	2	-46,4326520	-23,6478318	4280	0,0467	0,4124	6145	4825	1320
L08760	5	-46,4280158	-23,6753764	3464	0,1443	1,0309	5097	4022	1075
L08761	2	-46,4118947	-23,6823737	1093	0,183	0,4124	1563	1272	291
L08765	1	-46,4253633	-23,6581240	1317	0,0759	0,2062	1871	1501	370
L08766	2	-46,4412049	-23,6515609	1435	0,1394	0,4124	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	0,2062	1853	1517	336
L08770	1	-46,4323840	-23,6590010	1010	0,099	0,2062	1519	1186	333
