cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	9	-46,4600566	-23,6873031	2907	0,3096	6,4286	4421	3312	1109
L04970	4	-46,4477655	-23,6812088	3135	0,1276	2,8571	4611	3603	1008
L04971	2	-46,4583197	-23,6949894	1598	0,1252	1,4286	2226	1841	385
L04974	8	-46,4513595	-23,7002391	3208	0,2494	5,7143	4809	3672	1137
L04975	2	-46,4502833	-23,6883457	2765	0,0723	1,4286	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	1,4286	4019	3106	913
L04977	5	-46,4629009	-23,6745649	1733	0,2885	3,5714	2761	1968	793
L04978	4	-46,4730680	-23,6686799	2439	0,164	2,8571	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,7143	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	1,4286	6359	4876	1483
L04981	3	-46,4553031	-23,6818891	3044	0,0986	2,1429	4587	3431	1156
L04982	4	-46,4658220	-23,6696613	2663	0,1502	2,8571	4236	3153	1083
L04984	3	-46,4570504	-23,7010895	2788	0,1076	2,1429	4166	3228	938
L04985	3	-46,4458379	-23,6939070	1354	0,2216	2,1429	1963	1597	366
L04986	3	-46,4564260	-23,6687580	1674	0,1792	2,1429	2847	1925	922
L04987	7	-46,4622729	-23,6841270	4017	0,1743	5,0	5959	4557	1402
L04990	3	-46,4729787	-23,6695050	1466	0,2046	2,1429	2353	1833	520
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,7143	1708	1356	352
L07946	2	-46,4543130	-23,6692839	1833	0,1091	1,4286	2689	2076	613
L07949	2	-46,4337880	-23,6734459	3263	0,0613	1,4286	4641	3702	939
L07951	2	-46,4252907	-23,6774988	3259	0,0614	1,4286	4933	3740	1193
L07952	4	-46,4352982	-23,6685238	2622	0,1526	2,8571	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,7143	3891	2943	948
L07954	4	-46,4414359	-23,6672899	3408	0,1174	2,8571	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	1,4286	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	1,4286	4299	3160	1139
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,7143	3188	2472	716
L07960	2	-46,4827594	-23,6255567	1824	0,1096	1,4286	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,7143	2866	2269	597
L07962	1	-46,4778274	-23,6326659	2115	0,0473	0,7143	3822	2774	1048
L07963	2	-46,4385544	-23,6768498	4296	0,0466	1,4286	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	0,7143	5277	3891	1386
L07966	2	-46,4496405	-23,6701576	3478	0,0575	1,4286	5442	3957	1485
L07967	2	-46,4422652	-23,6677092	941	0,2125	1,4286	1323	1079	244
L08739	3	-46,4487777	-23,6615716	2433	0,1233	2,1429	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,7143	3615	2925	690
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,7143	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,7143	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,7143	5699	4313	1386
L08751	12	-46,4238909	-23,6647312	3455	0,3473	8,5714	4976	3982	994
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,7143	5309	4063	1246
L08754	5	-46,4400344	-23,6584764	3355	0,149	3,5714	4910	3798	1112
L08755	3	-46,4342040	-23,6567620	1933	0,1552	2,1429	2767	2208	559
L08757	5	-46,4236609	-23,6705830	4371	0,1144	3,5714	6485	4862	1623
L08758	3	-46,4226828	-23,6720132	3121	0,0961	2,1429	4480	3538	942
L08760	4	-46,4280158	-23,6753764	3464	0,1155	2,8571	5097	4022	1075
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,7143	2148	1653	495
L08768	1	-46,4149832	-23,6657142	1215	0,0823	0,7143	1675	1392	283
L08769	1	-46,4448738	-23,6503312	1551	0,0645	0,7143	2172	1738	434
