cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	10	-46,6249685	-23,6846490	1728	0,5787	0,7587	3159	2210	949
L05109	14	-46,6159230	-23,6925061	2011	0,6962	1,0622	3198	2380	818
L05110	37	-46,6216249	-23,6799417	2955	1,2521	2,8073	5128	3561	1567
L05111	54	-46,6243109	-23,6933561	4388	1,2306	4,0971	7677	5248	2429
L05112	22	-46,6333447	-23,6904292	3313	0,6641	1,6692	5865	4216	1649
L05113	41	-46,6227770	-23,6985469	3282	1,2492	3,1108	5000	3796	1204
L05114	7	-46,6116582	-23,6828454	1557	0,4496	0,5311	2355	1757	598
L05115	21	-46,6168838	-23,6960228	3131	0,6707	1,5933	5217	3853	1364
L05116	23	-46,6171290	-23,6962645	3536	0,6505	1,7451	5626	4122	1504
L05117	4	-46,6311282	-23,6837562	607	0,659	0,3035	1058	791	267
L05118	30	-46,6320310	-23,6859560	2863	1,0479	2,2762	5174	3552	1622
L05119	37	-46,6272972	-23,6928317	2608	1,4187	2,8073	4497	3137	1360
L05120	8	-46,6356000	-23,6901862	1479	0,5409	0,607	2649	1906	743
L05121	36	-46,6250990	-23,6839920	3112	1,1568	2,7314	5504	3795	1709
L05122	21	-46,6126040	-23,6876440	2085	1,0072	1,5933	3396	2407	989
L05123	33	-46,6304585	-23,6900317	2993	1,1026	2,5038	4938	3615	1323
L05124	12	-46,6190433	-23,7018118	3082	0,3894	0,9105	4848	3730	1118
L05125	11	-46,6158395	-23,6871793	675	1,6296	0,8346	1065	844	221
L05126	2	-46,6259919	-23,6964780	392	0,5102	0,1517	634	469	165
L05127	3	-46,6314248	-23,6890123	374	0,8021	0,2276	613	455	158
L05128	11	-46,6256268	-23,6929582	2248	0,4893	0,8346	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,0759	747	540	207
L05131	19	-46,6203340	-23,6858882	2328	0,8162	1,4416	3850	2729	1121
L07775	14	-46,6125440	-23,6717759	1854	0,7551	1,0622	3093	2308	785
L07776	11	-46,6200986	-23,6703512	836	1,3158	0,8346	1490	996	494
L07778	22	-46,6244353	-23,6727136	3124	0,7042	1,6692	5078	3783	1295
L07779	15	-46,5905133	-23,6995041	2309	0,6496	1,1381	3619	2617	1002
L07780	10	-46,6221334	-23,6685547	1808	0,5531	0,7587	2827	2166	661
L07781	18	-46,6007849	-23,6773329	1866	0,9646	1,3657	2838	2135	703
L07782	6	-46,5944736	-23,6966143	2011	0,2984	0,4552	3223	2439	784
L07783	13	-46,5976405	-23,6955433	3209	0,4051	0,9863	5017	3781	1236
