cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,303	9838	5921	3917
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,303	5496	3398	2098
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,303	4581	3379	1202
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,303	5130	3619	1511
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,303	6924	5149	1775
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,303	11459	6999	4460
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,303	7035	4617	2418
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,303	4908	3570	1338
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,6061	7836	5122	2714
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,303	4888	3361	1527
L00153	2	-46,6399206	-23,5899717	4323	0,0463	0,6061	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,303	7193	5134	2059
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,303	4791	3520	1271
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,303	3983	2908	1075
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,303	3063	2266	797
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,303	5073	3651	1422
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,303	4627	3474	1153
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,303	4400	3342	1058
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,303	3593	2404	1189
L05684	1	-46,7467587	-23,5136239	575	0,1739	0,303	907	713	194
L05709	1	-46,6896173	-23,5508030	2889	0,0346	0,303	4742	3138	1604
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,303	4697	3062	1635
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,303	4665	3627	1038
L05925	1	-46,5735437	-23,5894829	2983	0,0335	0,303	4660	3569	1091
L05965	1	-46,6619780	-23,6090200	3849	0,026	0,303	6946	4334	2612
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,303	4586	2796	1790
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,303	7274	4497	2777
L05986	2	-46,6440222	-23,6209368	2009	0,0996	0,6061	3782	2326	1456
