cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	3	-46,8374316	-23,5237146	3048	0,0984	1,0309	5158	3578	1580
L07231	2	-46,8410039	-23,5179210	1294	0,1546	0,6873	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	0,6873	5687	3827	1860
L07233	9	-46,8251037	-23,5367361	3697	0,2434	3,0928	6162	4450	1712
L07234	4	-46,8288616	-23,5268585	1142	0,3503	1,3746	1891	1396	495
L07235	11	-46,8306693	-23,5284722	3034	0,3626	3,7801	5527	3626	1901
L07236	1	-46,8477254	-23,5199568	3899	0,0256	0,3436	6927	4570	2357
L07237	4	-46,8372320	-23,5192828	2485	0,161	1,3746	4539	2870	1669
L07238	2	-46,8355359	-23,5325923	802	0,2494	0,6873	1417	995	422
L07239	7	-46,8225846	-23,5402263	3181	0,2201	2,4055	5416	3908	1508
L07241	2	-46,8276070	-23,5252050	1209	0,1654	0,6873	2281	1535	746
L07242	15	-46,8276908	-23,5311294	3891	0,3855	5,1546	6926	4720	2206
L07243	16	-46,8225145	-23,5311847	2638	0,6065	5,4983	4700	3207	1493
L07244	5	-46,8218824	-23,5329965	2163	0,2312	1,7182	3741	2604	1137
L07245	11	-46,8266995	-23,5330649	1779	0,6183	3,7801	3144	2124	1020
L07246	15	-46,8297368	-23,5356589	3883	0,3863	5,1546	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	0,6873	3680	2512	1168
L07248	3	-46,8379425	-23,5192246	4050	0,0741	1,0309	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,6873	4705	3433	1272
L09602	4	-46,8347526	-23,5443126	4196	0,0953	1,3746	7127	5027	2100
L09603	9	-46,8259136	-23,5699415	3862	0,233	3,0928	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,3436	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,3436	3855	2725	1130
L09606	3	-46,8405692	-23,5305760	3477	0,0863	1,0309	5702	4128	1574
L09608	6	-46,8305845	-23,5510307	3050	0,1967	2,0619	4748	3526	1222
L09609	4	-46,8271422	-23,5608991	4190	0,0955	1,3746	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,3436	3500	2593	907
L09611	2	-46,8417084	-23,5491435	5896	0,0339	0,6873	9101	6765	2336
L09612	7	-46,8473178	-23,5476478	4172	0,1678	2,4055	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,3436	2133	1558	575
L09614	1	-46,8243661	-23,5818486	1635	0,0612	0,3436	2636	1879	757
L09615	6	-46,8399311	-23,5607204	2912	0,206	2,0619	4586	3452	1134
L09616	9	-46,8471951	-23,5613996	4254	0,2116	3,0928	7123	4987	2136
L09617	11	-46,8201381	-23,5729795	2290	0,4803	3,7801	4196	2987	1209
L09618	2	-46,8360920	-23,5659758	1737	0,1151	0,6873	2688	2036	652
L09619	2	-46,8422873	-23,5377078	2296	0,0871	0,6873	3536	2684	852
L09620	2	-46,8405704	-23,5408212	4099	0,0488	0,6873	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,3436	925	720	205
L09622	7	-46,8521181	-23,5291548	4794	0,146	2,4055	8033	5736	2297
L09623	3	-46,8469018	-23,5390765	2946	0,1018	1,0309	4699	3537	1162
L09626	3	-46,8227576	-23,5478051	2855	0,1051	1,0309	4750	3543	1207
L09627	5	-46,8336900	-23,5557566	4662	0,1073	1,7182	7947	5431	2516
L09628	6	-46,8455957	-23,5557814	5324	0,1127	2,0619	8702	6292	2410
L09630	3	-46,8550639	-23,5405869	3320	0,0904	1,0309	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,3436	6045	4427	1618
L09632	41	-46,8168725	-23,5718039	4039	1,0151	14,0893	6488	4889	1599
L09633	11	-46,8458215	-23,5327623	2890	0,3806	3,7801	4741	3453	1288
L09634	7	-46,8428352	-23,5641475	3388	0,2066	2,4055	5786	4113	1673
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,3436	2757	2047	710
L09636	2	-46,8595072	-23,5254034	2986	0,067	0,6873	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,3436	2694	1931	763
L09638	3	-46,8432767	-23,5683393	2105	0,1425	1,0309	3842	2569	1273
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,3436	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,3436	2242	1664	578
L09641	3	-46,8325635	-23,5606183	3194	0,0939	1,0309	4898	3772	1126
L09642	3	-46,8510480	-23,5362829	4155	0,0722	1,0309	6695	4858	1837
