cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	2	-46,9121525	-23,6050240	107	1,8692	0,8	161	117	44
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,4	1045	846	199
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,4	1056	825	231
L05191	8	-46,8390738	-23,5950788	3551	0,2253	3,2	6683	4408	2275
L05193	6	-46,9261424	-23,6070736	4067	0,1475	2,4	6352	4582	1770
L05194	3	-46,9070145	-23,5955904	2515	0,1193	1,2	3655	2824	831
L05197	3	-46,9107336	-23,6046372	2468	0,1216	1,2	3581	2725	856
L05199	2	-46,9309921	-23,6118204	1584	0,1263	0,8	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,4	1656	1287	369
L05201	1	-46,9373874	-23,6195813	2909	0,0344	0,4	3872	3147	725
L05202	3	-46,9085445	-23,6009928	3506	0,0856	1,2	5278	3874	1404
L05203	4	-46,8756714	-23,6018150	2725	0,1468	1,6	3943	3011	932
L05204	5	-46,8462846	-23,5894198	1021	0,4897	2,0	1650	1220	430
L05205	1	-46,8919929	-23,6036479	1642	0,0609	0,4	2471	1950	521
L05206	1	-46,8554244	-23,6027864	1269	0,0788	0,4	2048	1510	538
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,4	2489	1948	541
L05208	1	-46,9306414	-23,6087627	2899	0,0345	0,4	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2362	0,0847	0,8	4305	2749	1556
L05210	3	-46,9198313	-23,6074634	2393	0,1254	1,2	3480	2634	846
L05216	4	-46,9108961	-23,6051852	1809	0,2211	1,6	2617	2046	571
L05219	4	-46,9233205	-23,6060542	908	0,4405	1,6	1322	1041	281
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,4	2423	1827	596
L05222	2	-46,9375178	-23,6194593	1750	0,1143	0,8	2321	1905	416
L05227	3	-46,9177956	-23,5980287	2472	0,1214	1,2	3359	2685	674
L05230	2	-46,9388266	-23,6325647	1604	0,1247	0,8	2173	1770	403
L05232	1	-46,8978353	-23,6007606	1573	0,0636	0,4	2296	1798	498
L05233	1	-46,9131087	-23,5994088	1424	0,0702	0,4	1849	1527	322
L05236	7	-46,8465916	-23,5953981	1233	0,5677	2,8	1825	1402	423
L06805	6	-46,9469244	-23,6117457	2659	0,2256	2,4	3582	2921	661
L06806	3	-47,0221357	-23,6692724	135	2,2222	1,2	165	145	20
L06807	1	-47,0233190	-23,6833700	1657	0,0604	0,4	2162	1805	357
L06814	1	-46,9586458	-23,6476279	1076	0,0929	0,4	1491	1196	295
L06815	12	-46,9430703	-23,6073130	2858	0,4199	4,8	4186	3143	1043
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,4	2357	1925	432
L06820	1	-47,0221240	-23,6848819	3745	0,0267	0,4	5422	4118	1304
L06821	5	-47,0475829	-23,7338256	1246	0,4013	2,0	1538	1323	215
L06822	4	-47,0238400	-23,6846904	3176	0,1259	1,6	4304	3465	839
L06823	3	-46,9386385	-23,6111606	2787	0,1076	1,2	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	0,4	1452	1201	251
L06830	8	-47,0096790	-23,6683117	768	1,0417	3,2	1189	897	292
L06831	2	-47,0221168	-23,6567674	886	0,2257	0,8	1205	988	217
L06833	2	-47,0420602	-23,6983486	512	0,3906	0,8	655	582	73
L06835	46	-46,8990758	-23,6318858	396	11,6162	18,4	548	443	105
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,4	1705	1391	314
L06842	3	-47,0196462	-23,6873827	1628	0,1843	1,2	2152	1798	354
L06844	2	-47,0244677	-23,6677685	1244	0,1608	0,8	1611	1353	258
L06846	45	-46,9468990	-23,6080830	3415	1,3177	18,0	4849	3822	1027
L06847	12	-46,9525623	-23,6179977	2333	0,5144	4,8	3131	2552	579
L06848	17	-46,9524019	-23,6184155	2415	0,7039	6,8	3508	2766	742
