cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,8264	8248	4503	3745
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,8264	8677	5629	3048
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,8264	5154	3085	2069
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,8264	8045	4955	3090
L00083	3	-46,5997287	-23,5410220	3324	0,0903	2,4793	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,8264	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,8264	5617	3662	1955
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,8264	4286	2820	1466
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,8264	6188	3786	2402
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,8264	6970	4489	2481
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,8264	1806	1145	661
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,8264	5130	3619	1511
L00106	2	-46,5939719	-23,5375195	4328	0,0462	1,6529	6924	5149	1775
L00108	2	-46,5976041	-23,5519593	6779	0,0295	1,6529	11883	7994	3889
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,8264	4433	3067	1366
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,8264	4919	3437	1482
L05658	2	-46,7052733	-23,5150700	2442	0,0819	1,6529	4469	2893	1576
L05660	2	-46,7231084	-23,5262770	2294	0,0872	1,6529	3992	2673	1319
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,8264	4697	3062	1635
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,8264	4685	3161	1524
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,8264	2351	1835	516
L05750	2	-46,5686249	-23,5424482	4557	0,0439	1,6529	7587	5295	2292
L05764	1	-46,5738227	-23,5337115	1764	0,0567	0,8264	3163	2131	1032
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,8264	4174	2786	1388
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,8264	5162	3308	1854
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,8264	4283	2957	1326
L05805	2	-46,6019251	-23,4930215	3006	0,0665	1,6529	5399	3750	1649
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,8264	4518	2999	1519
L05814	1	-46,6049224	-23,5160697	1794	0,0557	0,8264	3377	2233	1144
L05830	1	-46,5830638	-23,5000382	567	0,1764	0,8264	1125	688	437
L05926	2	-46,5852470	-23,5802350	4531	0,0441	1,6529	8206	5391	2815
