cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	1,087	4200	3119	1081
L07633	9	-46,7612065	-23,6113726	4597	0,1958	9,7826	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	1,087	2340	1665	675
L07635	3	-46,7565270	-23,6067700	2480	0,121	3,2609	4281	2918	1363
L07636	1	-46,7626063	-23,6048929	2672	0,0374	1,087	4702	3189	1513
L07638	1	-46,7827528	-23,6145247	2870	0,0348	1,087	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	2,1739	5349	3964	1385
L07640	4	-46,7809841	-23,6226534	3206	0,1248	4,3478	5046	3616	1430
L07641	1	-46,7632454	-23,5998904	2449	0,0408	1,087	4260	2966	1294
L07642	2	-46,7643999	-23,6176012	2434	0,0822	2,1739	4058	2818	1240
L07645	1	-46,7845487	-23,6207858	2606	0,0384	1,087	4218	3008	1210
L07647	4	-46,7717036	-23,6229532	2387	0,1676	4,3478	3466	2711	755
L07649	4	-46,7706746	-23,6192388	2831	0,1413	4,3478	4245	3289	956
L07650	3	-46,7735554	-23,6255284	2455	0,1222	3,2609	3673	2844	829
L07652	1	-46,7595412	-23,6022576	1946	0,0514	1,087	3143	2320	823
L07653	2	-46,7669098	-23,6173697	1711	0,1169	2,1739	2633	2014	619
L07655	1	-46,7822374	-23,6198911	341	0,2933	1,087	487	399	88
L07656	3	-46,7636702	-23,6131931	1337	0,2244	3,2609	1921	1551	370
L07658	1	-46,7823220	-23,6158939	1749	0,0572	1,087	2759	2034	725
L10579	1	-46,7977850	-23,6318560	3846	0,026	1,087	5743	4381	1362
L10580	1	-46,7981108	-23,6391481	2329	0,0429	1,087	3699	2615	1084
L10581	7	-46,7908036	-23,6354525	3575	0,1958	7,6087	5342	4185	1157
L10582	2	-46,7837999	-23,6324890	3100	0,0645	2,1739	4589	3488	1101
L10583	1	-46,7940695	-23,6454745	2922	0,0342	1,087	4384	3329	1055
L10587	1	-46,8039420	-23,6189720	3530	0,0283	1,087	5047	4042	1005
L10588	3	-46,8009504	-23,6373445	4245	0,0707	3,2609	6570	4764	1806
L10590	5	-46,8073270	-23,6405439	3740	0,1337	5,4348	5849	4307	1542
L10594	2	-46,7853594	-23,6290943	1942	0,103	2,1739	3077	2204	873
L10595	2	-46,7960960	-23,6419739	3840	0,0521	2,1739	5670	4383	1287
L10596	4	-46,8008753	-23,6256588	3185	0,1256	4,3478	4598	3614	984
L10597	1	-46,8009875	-23,6245414	1440	0,0694	1,087	2047	1666	381
L10598	7	-46,7916728	-23,6338000	3538	0,1979	7,6087	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	1,087	4278	3395	883
L10600	5	-46,7840828	-23,6325436	2719	0,1839	5,4348	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	1,087	5039	3847	1192
L10604	2	-46,7941453	-23,6322846	1565	0,1278	2,1739	2299	1792	507
L10606	1	-46,7921549	-23,6189086	1201	0,0833	1,087	1739	1392	347
