cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,4651	6548	4013	2535
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,4651	3940	2485	1455
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,4651	2765	1755	1010
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,4651	4741	2759	1982
L05541	3	-46,7153680	-23,6417200	3773	0,0795	1,3953	6610	4390	2220
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,4651	2062	1643	419
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,4651	5227	3654	1573
L05646	2	-46,7000457	-23,5224777	2592	0,0772	0,9302	4343	2970	1373
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,4651	4043	2732	1311
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,4651	4138	2919	1219
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,4651	3728	2933	795
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,4651	8851	6109	2742
L05763	3	-46,5178296	-23,5802614	2728	0,11	1,3953	4620	3507	1113
L05766	2	-46,5138214	-23,5842903	1916	0,1044	0,9302	3190	2507	683
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,4651	2902	1932	970
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,4651	5039	3341	1698
L05827	1	-46,5981117	-23,5026572	948	0,1055	0,4651	1582	1178	404
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,4651	6816	4472	2344
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,4651	4461	2967	1494
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,4651	5338	3529	1809
L05973	2	-46,6755086	-23,6206909	2385	0,0839	0,9302	3883	2648	1235
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,4651	7231	4917	2314
L06026	1	-46,6383254	-23,5955707	3315	0,0302	0,4651	5603	3692	1911
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,4651	9867	6305	3562
L07693	1	-46,4705358	-23,4926534	4113	0,0243	0,4651	7400	5306	2094
L07721	1	-46,7021950	-23,4842550	3320	0,0301	0,4651	6150	4149	2001
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,4651	4590	3267	1323
L08199	1	-46,7202481	-23,5763764	1751	0,0571	0,4651	3121	1996	1125
L08227	1	-46,5050519	-23,5458928	1879	0,0532	0,4651	3494	2368	1126
L08266	2	-46,5492719	-23,5643080	3744	0,0534	0,9302	6474	4613	1861
L08267	2	-46,5464060	-23,5700350	1922	0,1041	0,9302	3132	2354	778
L08268	2	-46,5382964	-23,5663555	2910	0,0687	0,9302	5207	3628	1579
L08269	1	-46,5456990	-23,5729610	1641	0,0609	0,4651	2921	2045	876
L08271	1	-46,5489169	-23,5706004	2230	0,0448	0,4651	4306	2779	1527
L08272	4	-46,5288323	-23,5727122	2238	0,1787	1,8605	4229	2897	1332
L08273	32	-46,5293776	-23,5796946	1844	1,7354	14,8837	3265	2427	838
L08275	35	-46,5344569	-23,5777136	2311	1,5145	16,2791	4317	2988	1329
L08277	5	-46,5470381	-23,5724329	1679	0,2978	2,3256	3154	2109	1045
L08278	2	-46,5421410	-23,5610590	3394	0,0589	0,9302	6342	4245	2097
L08279	15	-46,5397986	-23,5751068	3183	0,4713	6,9767	5939	4067	1872
L08280	8	-46,5272729	-23,5842759	3215	0,2488	3,7209	5879	4206	1673
L08281	1	-46,5410608	-23,5606823	3255	0,0307	0,4651	5649	4123	1526
L08282	2	-46,5363320	-23,5554260	2096	0,0954	0,9302	3766	2596	1170
L08283	3	-46,5276225	-23,5710305	2727	0,11	1,3953	5111	3464	1647
L08285	1	-46,5421019	-23,5584414	1912	0,0523	0,4651	3129	2348	781
L08286	3	-46,5228208	-23,5778668	2051	0,1463	1,3953	3585	2631	954
L08287	1	-46,5495140	-23,5691620	649	0,1541	0,4651	1068	790	278
L08288	3	-46,5338955	-23,5680719	1022	0,2935	1,3953	1667	1284	383
L08289	8	-46,5316140	-23,5824820	763	1,0485	3,7209	1398	1073	325
L08290	2	-46,5242645	-23,5744660	1705	0,1173	0,9302	2898	2194	704
L08291	2	-46,5310432	-23,5705664	1533	0,1305	0,9302	2532	1897	635
L08327	3	-46,5339774	-23,5909237	3590	0,0836	1,3953	6889	4568	2321
L08331	1	-46,5224167	-23,5870214	2150	0,0465	0,4651	3937	2882	1055
L08332	1	-46,5276317	-23,6081073	3269	0,0306	0,4651	5625	4153	1472
L08334	1	-46,5237361	-23,5957342	4037	0,0248	0,4651	7533	5184	2349
L08337	1	-46,5124860	-23,5891800	2899	0,0345	0,4651	5040	3740	1300
L08339	1	-46,5170364	-23,6013813	1959	0,051	0,4651	3455	2476	979
L08343	2	-46,5377963	-23,5816242	3112	0,0643	0,9302	5858	3912	1946
L08348	2	-46,5374573	-23,5872801	1735	0,1153	0,9302	2944	2171	773
L08367	2	-46,6760160	-23,6550423	3987	0,0502	0,9302	6800	4757	2043
L08449	1	-46,4174509	-23,5537296	2587	0,0387	0,4651	5105	3534	1571
L08450	2	-46,4075993	-23,5541832	3404	0,0588	0,9302	5663	4220	1443
L08862	1	-46,6941916	-23,7361482	4568	0,0219	0,4651	8304	5797	2507
L09054	1	-46,4796851	-23,6207251	2559	0,0391	0,4651	5002	3387	1615
L09078	2	-46,4574058	-23,6320001	2934	0,0682	0,9302	5182	3779	1403
L09717	1	-46,4987106	-23,5049643	2292	0,0436	0,4651	3848	2901	947
L09722	1	-46,5308186	-23,5118465	1247	0,0802	0,4651	2089	1595	494
L10133	1	-46,7369336	-23,4466755	2437	0,041	0,4651	3928	3008	920
L10136	1	-46,7342707	-23,4485696	2255	0,0443	0,4651	3877	2856	1021
L10143	2	-46,7327693	-23,4440969	2479	0,0807	0,9302	4439	3210	1229
L10148	1	-46,7311790	-23,4454790	2341	0,0427	0,4651	3944	2990	954
L10152	2	-46,7319051	-23,4391779	3819	0,0524	0,9302	6289	4770	1519
L10155	1	-46,7295407	-23,4509098	1159	0,0863	0,4651	2001	1487	514
L10164	2	-46,4000259	-23,5999090	3063	0,0653	0,9302	5283	3824	1459
L10176	1	-46,4272779	-23,6121140	2705	0,037	0,4651	4404	3473	931
L10186	2	-46,4353757	-23,6050958	3112	0,0643	0,9302	5433	4073	1360
L10195	2	-46,4005020	-23,5933829	2950	0,0678	0,9302	5001	3717	1284
L10515	1	-46,5935567	-23,6451630	3108	0,0322	0,4651	5258	3966	1292
L10618	1	-46,4876555	-23,5528722	3863	0,0259	0,4651	7214	4790	2424
L10650	1	-46,6524439	-23,6886719	3624	0,0276	0,4651	6394	4556	1838
L10726	1	-46,5861292	-23,4922494	2903	0,0344	0,4651	5395	3706	1689
L10727	1	-46,5724481	-23,4898866	3376	0,0296	0,4651	6286	4313	1973
L10734	1	-46,5710103	-23,4865175	2594	0,0386	0,4651	4572	3267	1305
