cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	0,5464	4663	3132	1531
L03685	7	-46,5292770	-23,6590789	1497	0,4676	1,9126	2446	1722	724
L03686	11	-46,5240382	-23,6623668	1796	0,6125	3,0055	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,2732	2113	1632	481
L03688	10	-46,5308269	-23,6555940	2368	0,4223	2,7322	4436	2691	1745
L03689	14	-46,5269000	-23,6727000	4721	0,2965	3,8251	8875	5641	3234
L03690	6	-46,5349000	-23,6759000	2800	0,2143	1,6393	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4751	0,0631	0,8197	8306	5804	2502
L03692	5	-46,5166000	-23,6822000	3427	0,1459	1,3661	6183	4059	2124
L03693	4	-46,5251174	-23,6862552	2200	0,1818	1,0929	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,2732	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,2732	1844	1424	420
L03696	18	-46,5383930	-23,6678199	2770	0,6498	4,918	4696	3280	1416
L03697	4	-46,5192583	-23,6775461	2074	0,1929	1,0929	3538	2436	1102
L03698	15	-46,5188129	-23,6615529	1958	0,7661	4,0984	3804	2310	1494
L03699	2	-46,5165000	-23,6898000	2367	0,0845	0,5464	4273	2849	1424
L03700	7	-46,5251147	-23,6739179	2882	0,2429	1,9126	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,2732	1941	1470	471
L03702	15	-46,5364163	-23,6615619	4065	0,369	4,0984	6875	4735	2140
L03703	3	-46,5221959	-23,6903517	1807	0,166	0,8197	2927	2201	726
L03709	5	-46,5322814	-23,6683688	931	0,5371	1,3661	1490	1142	348
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,2732	2023	1502	521
L03712	12	-46,5305110	-23,6599040	1797	0,6678	3,2787	3401	2072	1329
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,2732	4848	3702	1146
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,2732	2360	1740	620
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,2732	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,2732	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,2732	4558	3042	1516
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,2732	3518	2434	1084
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,2732	5134	3515	1619
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,2732	5079	3554	1525
L06107	2	-46,5037973	-23,6515281	2089	0,0957	0,5464	3096	2430	666
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,2732	4421	3304	1117
L06109	2	-46,4972026	-23,6435472	2098	0,0953	0,5464	3350	2576	774
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,2732	3427	2564	863
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,2732	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,2732	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,2732	3916	2946	970
L06115	3	-46,5227420	-23,6388599	2450	0,1224	0,8197	4038	2916	1122
