cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	2	-46,4600566	-23,6873031	2907	0,0688	1,4184	4421	3312	1109
L04970	2	-46,4477655	-23,6812088	3135	0,0638	1,4184	4611	3603	1008
L04973	3	-46,4522160	-23,6784560	3125	0,096	2,1277	4879	3540	1339
L04974	3	-46,4513595	-23,7002391	3208	0,0935	2,1277	4809	3672	1137
L04975	3	-46,4502833	-23,6883457	2765	0,1085	2,1277	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,7092	4019	3106	913
L04978	3	-46,4730680	-23,6686799	2439	0,123	2,1277	3846	2911	935
L04979	2	-46,4766607	-23,6697433	3522	0,0568	1,4184	5763	4202	1561
L04980	4	-46,4439840	-23,6895789	4351	0,0919	2,8369	6359	4876	1483
L04984	2	-46,4570504	-23,7010895	2788	0,0717	1,4184	4166	3228	938
L04987	4	-46,4622729	-23,6841270	4017	0,0996	2,8369	5959	4557	1402
L04989	1	-46,4532290	-23,6902920	495	0,202	0,7092	759	593	166
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,7092	1708	1356	352
L04994	2	-46,4601248	-23,6636053	1493	0,134	1,4184	2314	1731	583
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,7092	3110	2442	668
L07946	3	-46,4543130	-23,6692839	1833	0,1637	2,1277	2689	2076	613
L07948	3	-46,4579869	-23,6614480	2978	0,1007	2,1277	4526	3387	1139
L07949	1	-46,4337880	-23,6734459	3263	0,0306	0,7092	4641	3702	939
L07951	3	-46,4252907	-23,6774988	3259	0,0921	2,1277	4933	3740	1193
L07952	3	-46,4352982	-23,6685238	2622	0,1144	2,1277	4004	2973	1031
L07953	5	-46,4634102	-23,6563537	2593	0,1928	3,5461	3891	2943	948
L07954	2	-46,4414359	-23,6672899	3408	0,0587	1,4184	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,7092	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	0,7092	4299	3160	1139
L07957	2	-46,4532737	-23,6581964	2676	0,0747	1,4184	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,7092	3188	2472	716
L07959	4	-46,4538761	-23,6469908	3554	0,1125	2,8369	5167	4033	1134
L07960	3	-46,4827594	-23,6255567	1824	0,1645	2,1277	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,7092	2866	2269	597
L07962	5	-46,4778274	-23,6326659	2115	0,2364	3,5461	3822	2774	1048
L07963	3	-46,4385544	-23,6768498	4296	0,0698	2,1277	6823	4971	1852
L07964	4	-46,4697191	-23,6605170	3382	0,1183	2,8369	5277	3891	1386
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,7092	3516	2638	878
L07966	2	-46,4496405	-23,6701576	3478	0,0575	1,4184	5442	3957	1485
L07968	2	-46,4535810	-23,6509657	2551	0,0784	1,4184	3765	2936	829
L08739	1	-46,4487777	-23,6615716	2433	0,0411	0,7092	3636	2747	889
L08740	4	-46,4105952	-23,6690312	2542	0,1574	2,8369	3615	2925	690
L08741	3	-46,4243413	-23,6577928	3331	0,0901	2,1277	4825	3739	1086
L08742	2	-46,4293810	-23,6585478	3704	0,054	1,4184	5609	4226	1383
L08743	3	-46,4243428	-23,6578794	3480	0,0862	2,1277	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,7092	4906	3628	1278
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,7092	2953	2203	750
L08747	2	-46,4383301	-23,6513658	3290	0,0608	1,4184	4917	3803	1114
L08748	2	-46,4427864	-23,6495818	3874	0,0516	1,4184	5442	4319	1123
L08749	3	-46,4315241	-23,6634682	3749	0,08	2,1277	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	0,7092	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,7092	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,7092	3120	2454	666
L08753	4	-46,4388584	-23,6504592	3581	0,1117	2,8369	5309	4063	1246
L08754	4	-46,4400344	-23,6584764	3355	0,1192	2,8369	4910	3798	1112
L08755	1	-46,4342040	-23,6567620	1933	0,0517	0,7092	2767	2208	559
L08756	3	-46,4494430	-23,6494280	2631	0,114	2,1277	3775	3041	734
L08757	3	-46,4236609	-23,6705830	4371	0,0686	2,1277	6485	4862	1623
L08758	2	-46,4226828	-23,6720132	3121	0,0641	1,4184	4480	3538	942
L08759	6	-46,4326520	-23,6478318	4280	0,1402	4,2553	6145	4825	1320
L08760	2	-46,4280158	-23,6753764	3464	0,0577	1,4184	5097	4022	1075
L08762	3	-46,4341396	-23,6468528	2901	0,1034	2,1277	4043	3291	752
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,7092	1574	1266	308
L08765	1	-46,4253633	-23,6581240	1317	0,0759	0,7092	1871	1501	370
L08767	1	-46,4190132	-23,6496273	1335	0,0749	0,7092	1853	1517	336
L08768	1	-46,4149832	-23,6657142	1215	0,0823	0,7092	1675	1392	283
